Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Steroid hormone biosynthesis	13/61	1.6350800078917733e-22	1.3734672066290895e-20	0	0	145.67905405405406	7308.01601375352	SRD5A2;HSD3B2;SRD5A1;HSD17B6;CYP3A4;CYP3A5;CYP19A1;CYP17A1;CYP11B2;CYP21A2;CYP11A1;CYP11B1;CYP1A2
KEGG_2021_Human	Cortisol synthesis and secretion	8/65	3.840506702476809e-12	1.6130128150402595e-10	0	0	66.47619047619048	1747.3543742263146	NR5A1;POMC;HSD3B2;STAR;CYP21A2;CYP11A1;CYP11B1;CYP17A1
KEGG_2021_Human	Retinol metabolism	7/68	3.4015269062922507e-10	9.524275337618305e-09	0	0	53.07777354174609	1157.181794688721	CYP2C9;CYP2B6;DHRS9;CYP1A2;HSD17B6;CYP3A4;CYP3A5
KEGG_2021_Human	Glycosaminoglycan biosynthesis	6/53	3.757720364294041e-09	7.427879532189384e-08	0	0	57.74564796905222	1120.2340039124138	B3GAT3;XYLT2;XYLT1;B3GALT6;CHST14;B4GALT7
KEGG_2021_Human	Cushing syndrome	8/155	4.421356864398442e-09	7.427879532189384e-08	0	0	25.65986394557823	493.6141635478041	NR5A1;POMC;HSD3B2;STAR;CYP21A2;CYP11A1;CYP11B1;CYP17A1
KEGG_2021_Human	Drug metabolism	7/108	9.073221551916384e-09	1.2702510172682937e-07	0	0	31.992401565737968	592.4333230057506	CYP2C9;CYP2B6;CYP2D6;CYP1A2;CYP3A4;CYP2C19;CYP3A5
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	6/76	3.4264233234940834e-08	4.1117079881929e-07	0	0	38.72727272727273	665.6894340359096	CYP2C9;CYP2B6;CYP2D6;CYP1A2;CYP3A4;CYP3A5
KEGG_2021_Human	Aldosterone synthesis and secretion	6/98	1.5826679231403554e-07	1.5985169337962262e-06	0	0	29.43379446640316	460.90330686560105	POMC;HSD3B2;STAR;CYP11B2;CYP21A2;CYP11A1
KEGG_2021_Human	Ovarian steroidogenesis	5/51	1.712696714781671e-07	1.5985169337962262e-06	0	0	48.07729468599034	749.0455250856345	HSD3B2;STAR;CYP11A1;CYP19A1;CYP17A1
KEGG_2021_Human	Linoleic acid metabolism	4/29	7.837266532203001e-07	6.583303887050521e-06	0	0	69.30434782608695	974.3640704866168	CYP2C9;CYP1A2;CYP2C19;CYP3A4
KEGG_2021_Human	Chemical carcinogenesis	7/239	2.055382421117305e-06	1.569564757944124e-05	0	0	13.83580593424218	181.1805516040268	CYP2C9;AR;CYP2B6;CYP1A2;CYP3A4;CYP2C19;CYP3A5
KEGG_2021_Human	Arachidonic acid metabolism	4/61	1.6236244442281695e-05	0.00011365371109597186	0	0	30.347826086956523	334.68385319402523	CYP2C9;CYP2B6;CYP4F3;CYP2C19
KEGG_2021_Human	Prostate cancer	4/97	0.00010090333713161996	0.0006519907937735443	0	0	18.566619915848527	170.83792281369236	AR;SRD5A2;FGFR2;FGFR1
KEGG_2021_Human	Central carbon metabolism in cancer	3/70	0.0007152738836628206	0.0042916433019769	0	0	18.94220387424579	137.19544727387992	FGFR3;FGFR2;FGFR1
KEGG_2021_Human	Steroid biosynthesis	2/20	0.0011307590059983	0.0063322504335906	0	0	46.138888888888886	313.0461870363529	SQLE;CYP51A1
KEGG_2021_Human	Proteoglycans in cancer	4/205	0.0017074182405749	0.0089639457630184	0	0	8.54380272550292	54.44771404653875	IHH;TWIST1;ANK1;FGFR1
KEGG_2021_Human	Serotonergic synapse	3/113	0.0028374324702645	0.0140202545589543	0	0	11.512572533849127	67.51957659481218	CYP2C9;CYP2D6;CYP2C19
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	3/143	0.0054878045288024	0.0256097544677449	0	0	9.03191489361702	47.013167330286905	FGFR3;FGFR2;FGFR1
KEGG_2021_Human	Hedgehog signaling pathway	2/56	0.0086546685435214	0.0382627451397789	0	0	15.351851851851851	72.91602120992282	EVC2;IHH
KEGG_2021_Human	Pathways in cancer	5/531	0.0102661347239914	0.0431177658407639	0	0	4.103084072665822	18.78763091040504	AR;CYCS;FGFR3;FGFR2;FGFR1
KEGG_2021_Human	Caffeine metabolism	1/6	0.0149082847993736	0.0594631937103515	0	0	81.40816326530613	342.3895623444841	CYP1A2
