Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Amoebiasis	10/102	5.2768143898759136e-14	4.906542125535899e-12	0	0	55.34838350055741	1692.1588627113942	IL6;LAMB3;IFNG;IL1B;LAMA3;FN1;IL12B;LAMC2;TNF;NFKB1
KEGG_2021_Human	Pathways in cancer	16/531	7.268951297090221e-14	4.906542125535899e-12	0	0	18.298087672844954	553.5643478399736	LAMB3;ITGA3;EPO;LAMA3;FN1;LAMC2;FGF2;IL2;NFKB1;NFKBIA;IL6;IL5;IFNG;CTNNB1;IL12B;ITGA6
KEGG_2021_Human	Inflammatory bowel disease	8/65	3.2342127291926935e-12	1.4553957281367118e-10	0	0	68.10098416773641	1801.763781217123	IL6;IL5;IFNG;IL1B;IL12B;TNF;IL2;NFKB1
KEGG_2021_Human	Toxoplasmosis	9/112	6.6531618671224494e-12	2.2454421301538267e-10	0	0	43.35728155339806	1115.8399155948669	NFKBIA;LAMB3;IFNG;LAMA3;IL12B;ITGA6;LAMC2;TNF;NFKB1
KEGG_2021_Human	PI3K-Akt signaling pathway	12/354	4.023293890659522e-11	1.0862893504780707e-09	0	0	18.595542911332384	445.10914612059287	IL6;LAMB3;ITGA3;EPO;ITGB4;LAMA3;FN1;ITGA6;LAMC2;FGF2;IL2;NFKB1
KEGG_2021_Human	Small cell lung cancer	8/92	5.6775936592979024e-11	1.277458573342028e-09	0	0	46.148664343786294	1088.7350680494633	NFKBIA;LAMB3;ITGA3;LAMA3;FN1;ITGA6;LAMC2;NFKB1
KEGG_2021_Human	Hematopoietic cell lineage	8/99	1.0309983582137966e-10	1.988353976555179e-09	0	0	42.583757705708926	979.2272765095364	IL6;IL5;TFRC;ITGA3;EPO;IL1B;ITGA6;TNF
KEGG_2021_Human	Chagas disease	8/102	1.313412463468609e-10	2.2163835321032775e-09	0	0	41.2184743124027	937.8531066604952	NFKBIA;IL6;IFNG;IL1B;IL12B;TNF;IL2;NFKB1
KEGG_2021_Human	ECM-receptor interaction	7/88	1.851347891728326e-09	2.7770218375924892e-08	0	0	40.88477366255144	822.084530281935	LAMB3;ITGA3;ITGB4;LAMA3;FN1;ITGA6;LAMC2
KEGG_2021_Human	IL-17 signaling pathway	7/94	2.95227254922007e-09	3.9855679414470946e-08	0	0	38.053639846743295	747.3997667190613	NFKBIA;IL6;IL5;IFNG;IL1B;TNF;NFKB1
KEGG_2021_Human	Legionellosis	6/57	5.199019840840442e-09	6.380615259213269e-08	0	0	54.44596443228454	1038.545649393467	NFKBIA;IL6;IL1B;IL12B;TNF;NFKB1
KEGG_2021_Human	C-type lectin receptor signaling pathway	7/104	6.015326798559813e-09	6.482166318732098e-08	0	0	34.11340206185567	645.7310579291823	NFKBIA;IL6;IL1B;IL12B;TNF;IL2;NFKB1
KEGG_2021_Human	Human papillomavirus infection	10/331	6.242086084704983e-09	6.482166318732098e-08	0	0	15.680166147455868	296.22893683282393	LAMB3;ITGA3;ITGB4;LAMA3;FN1;CTNNB1;ITGA6;LAMC2;TNF;NFKB1
KEGG_2021_Human	Focal adhesion	8/201	2.8675262758544687e-08	2.6462559415331017e-07	0	0	19.975230633135347	346.91444489649376	LAMB3;ITGA3;ITGB4;LAMA3;FN1;CTNNB1;ITGA6;LAMC2
KEGG_2021_Human	African trypanosomiasis	5/37	2.9402843794812246e-08	2.6462559415331017e-07	0	0	70.73508522727273	1226.7001870088536	IL6;IFNG;IL1B;IL12B;TNF
KEGG_2021_Human	Allograft rejection	5/38	3.3795828744791695e-08	2.683786400321693e-07	0	0	68.58815426997245	1179.917110560421	IL5;IFNG;IL12B;TNF;IL2
KEGG_2021_Human	Leishmaniasis	6/77	3.273846226047945e-08	2.683786400321693e-07	0	0	39.06976744186046	673.3563161318219	NFKBIA;IFNG;IL1B;IL12B;TNF;NFKB1
KEGG_2021_Human	Yersinia infection	7/137	4.0982988416479906e-08	3.073724131235993e-07	0	0	25.411538461538463	432.2530333204252	NFKBIA;IL6;IL1B;FN1;TNF;IL2;NFKB1
KEGG_2021_Human	Graft-versus-host disease	5/42	5.685724872641819e-08	4.039857146350767e-07	0	0	61.16093366093366	1020.3308607853928	IL6;IFNG;IL1B;TNF;IL2
KEGG_2021_Human	Type I diabetes mellitus	5/43	6.422064930489156e-08	4.334893828080181e-07	0	0	59.54844497607655	986.178286135677	IFNG;IL1B;IL12B;TNF;IL2
KEGG_2021_Human	Th1 and Th2 cell differentiation	6/92	9.577507905847475e-08	6.156969368044804e-07	0	0	32.23093564088697	520.8926379713417	NFKBIA;IL5;IFNG;IL12B;IL2;NFKB1
KEGG_2021_Human	Influenza A	7/172	1.950689951007851e-07	1.1213047554849924e-06	0	0	19.985858585858587	308.779766787265	NFKBIA;IL6;IFNG;IL1B;IL12B;TNF;NFKB1
KEGG_2021_Human	T cell receptor signaling pathway	6/104	1.9934306764177642e-07	1.1213047554849924e-06	0	0	28.2672045562411	436.1131747111932	NFKBIA;IL5;IFNG;TNF;IL2;NFKB1
KEGG_2021_Human	Toll-like receptor signaling pathway	6/104	1.9934306764177642e-07	1.1213047554849924e-06	0	0	28.2672045562411	436.1131747111932	NFKBIA;IL6;IL1B;IL12B;TNF;NFKB1
KEGG_2021_Human	Th17 cell differentiation	6/107	2.361128204643477e-07	1.2750092305074774e-06	0	0	27.423440018420447	418.4530671693277	NFKBIA;IL6;IFNG;IL1B;IL2;NFKB1
KEGG_2021_Human	HIF-1 signaling pathway	6/109	2.635905041553181e-07	1.3686430023449208e-06	0	0	26.88823662226236	407.32637580883613	TF;IL6;IFNG;TFRC;EPO;NFKB1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	8/295	5.437006203444907e-07	2.7185031017224535e-06	0	0	13.368913061952918	192.8447938134804	IL6;IL5;IFNG;EPO;IL1B;IL12B;TNF;IL2
