Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Peroxisome	4/82	6.630916761451458e-06	0.0005105805906317623	0	0	39.234714003944774	467.825607264632	PECR;ABCD3;ACOX1;PEX5
KEGG_2021_Human	Primary immunodeficiency	3/38	2.47954657947373e-05	0.000954625433097386	0	0	63.285714285714285	671.1354914711817	CD4;PTPRC;CD8A
KEGG_2021_Human	T cell receptor signaling pathway	3/104	0.0005007043838450327	0.0128514125186891	0	0	21.858085808580856	166.1104068879881	CD4;PTPRC;CD8A
KEGG_2021_Human	FoxO signaling pathway	3/131	0.00097966142379343	0.0188584824080235	0	0	17.223958333333332	119.33281135445452	PLK4;BCL6;PLK1
KEGG_2021_Human	Cell adhesion molecules	3/148	0.0013923683734629	0.02144247295133	0	0	15.191570881226054	99.91115036332026	CD4;PTPRC;CD8A
KEGG_2021_Human	Salmonella infection	3/249	0.0060394012737568	0.0669410618400198	0	0	8.908762420957544	45.51887970466737	TUBA1B;PTPRC;MYC
KEGG_2021_Human	Antigen processing and presentation	2/78	0.0060855510763654	0.0669410618400198	0	0	18.69736842105263	95.3909445901031	CD4;CD8A
KEGG_2021_Human	Hematopoietic cell lineage	2/99	0.0096409337003277	0.0927939868656546	0	0	14.6340206185567	67.92727962001706	CD4;CD8A
KEGG_2021_Human	Yersinia infection	2/137	0.0178752431510281	0.1251267020571967	0	0	10.494708994708995	42.234262373458584	CD4;CD8A
KEGG_2021_Human	Cell cycle	2/124	0.0148093553156593	0.1251267020571967	0	0	11.620608899297425	48.95177062069236	MYC;PLK1
KEGG_2021_Human	Taurine and hypotaurine metabolism	1/11	0.0163807339505408	0.1251267020571967	0	0	68.82758620689656	282.994903106762	GGT1
KEGG_2021_Human	beta-Alanine metabolism	1/30	0.0440658550450575	0.2120669274043393	0	0	23.711058263971463	74.02758505991471	ACOX1
KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	0.0334441341475365	0.2120669274043393	0	0	7.43609022556391	25.266933849831812	BCL6;MYC
KEGG_2021_Human	alpha-Linolenic acid metabolism	1/25	0.0368542132262458	0.2120669274043393	0	0	28.658045977011493	94.59405781572389	ACOX1
KEGG_2021_Human	Biosynthesis of unsaturated fatty acids	1/27	0.0397451584744871	0.2120669274043393	0	0	26.450928381962864	85.31131290182489	ACOX1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	2/219	0.0424738047826433	0.2120669274043393	0	0	6.501974983541804	20.538879094189763	CD4;MYC
KEGG_2021_Human	Propanoate metabolism	1/34	0.0497975604232894	0.2130228973662938	0	0	20.832810867293627	62.494042787714754	ACOX1
KEGG_2021_Human	Chemical carcinogenesis	2/239	0.0496864760068512	0.2130228973662938	0	0	5.947257383966245	17.853800452880492	BCL6;MYC
KEGG_2021_Human	Thyroid cancer	1/37	0.0540745240778647	0.2191441238945043	0	0	19.09386973180077	55.70430487305193	MYC
KEGG_2021_Human	Bladder cancer	1/41	0.0597482042475946	0.228311997307581	0	0	17.18103448275862	48.409560113017704	MYC
KEGG_2021_Human	Fatty acid degradation	1/43	0.0625726944066545	0.228311997307581	0	0	16.361247947454842	45.34399265988268	ACOX1
KEGG_2021_Human	ABC transporters	1/45	0.0653889820318286	0.228311997307581	0	0	15.615987460815049	42.59106770539062	ABCD3
KEGG_2021_Human	Nucleotide excision repair	1/47	0.0681970901048618	0.228311997307581	0	0	14.93553223388306	40.10718199812654	CETN2
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	0.0719828998438332	0.230945136998965	0	0	4.796928327645051	12.622285540195652	CD4;CCR7
KEGG_2021_Human	Glutathione metabolism	1/57	0.0821157376538747	0.2472780863627974	0	0	12.26231527093596	30.65119706904604	GGT1
KEGG_2021_Human	Endometrial cancer	1/58	0.0834964966939316	0.2472780863627974	0	0	12.04658197217181	29.91106798113016	MYC
KEGG_2021_Human	Arachidonic acid metabolism	1/61	0.0876267376582637	0.2498984740624558	0	0	11.442528735632184	27.85877117514337	GGT1
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	0.1397095639188418	0.2623813761402639	0	0	6.921281783350749	13.622394510819325	PLK1
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	1/100	0.1397095639188418	0.2623813761402639	0	0	6.921281783350749	13.622394510819325	CCR7
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.1318882131320392	0.2623813761402639	0	0	7.370040786058584	14.930232938854378	MYC
KEGG_2021_Human	Th1 and Th2 cell differentiation	1/92	0.1292658545119819	0.2623813761402639	0	0	7.532777567260326	15.411189911294056	CD4
KEGG_2021_Human	Small cell lung cancer	1/92	0.1292658545119819	0.2623813761402639	0	0	7.532777567260326	15.411189911294056	MYC
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.1253179535566854	0.2623813761402639	0	0	7.790752351097178	16.18062246106182	CD4
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	1/97	0.135807441882233	0.2623813761402639	0	0	7.1386494252873565	14.2524368267114	PTPRC
KEGG_2021_Human	Colorectal cancer	1/86	0.1213527522063146	0.2623813761402639	0	0	8.066937119675456	17.0136033150249	MYC
KEGG_2021_Human	ErbB signaling pathway	1/85	0.1200271612483068	0.2623813761402639	0	0	8.163382594417078	17.306674925558667	MYC
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.1080095250991305	0.2623813761402639	0	0	9.14712643678161	20.3572579045293	MYC
KEGG_2021_Human	PPAR signaling pathway	1/74	0.1053174745633215	0.2623813761402639	0	0	9.398677373641949	21.15431674384753	ACOX1
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.0999097923540907	0.2623813761402639	0	0	9.945527236381809	22.909398431433704	MYC
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.0958333099563512	0.2623813761402639	0	0	10.399164054336469	24.387547080252187	MYC
KEGG_2021_Human	Gap junction	1/88	0.1239981456512226	0.2623813761402639	0	0	7.880697582243361	16.45086689819455	TUBA1B
KEGG_2021_Human	Th17 cell differentiation	1/107	0.1487483936763554	0.2727053884066517	0	0	6.461938841899805	12.31321821731818	CD4
KEGG_2021_Human	Tight junction	1/169	0.2248991025993728	0.2935123881381645	0	0	4.064449917898194	6.064579583267902	TUBA1B
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.2237248276023687	0.2935123881381645	0	0	4.088994424943217	6.1226084945342665	MYC
