Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Phototransduction	2/28	0.0005558250949695229	0.0188980532289637	0	0	66.7190635451505	500.0631769582249	GUCY2D;GUCA1A
KEGG_2021_Human	Retinol metabolism	2/68	0.0032487464098998	0.055228688968298	0	0	26.23056653491436	150.2876657557229	RDH12;RPE65
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.1892149539686911	0.2573323373974199	0	0	4.972138554216867	8.277972208517257	CACNA1F
KEGG_2021_Human	Hippo signaling pathway	1/163	0.1851145024353323	0.2573323373974199	0	0	5.095936213991769	8.595726921868458	CRB1
KEGG_2021_Human	Cushing syndrome	1/155	0.1768537947593154	0.2573323373974199	0	0	5.362824675324675	9.290728574129565	CACNA1F
KEGG_2021_Human	Oxytocin signaling pathway	1/154	0.1758155713652075	0.2573323373974199	0	0	5.398148148148148	9.383707395409944	CACNA1F
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	1/150	0.1716500926887488	0.2573323373974199	0	0	5.544183445190156	9.770499067592834	CACNA1F
KEGG_2021_Human	Retrograde endocannabinoid signaling	1/148	0.1695597817875471	0.2573323373974199	0	0	5.620181405895692	9.973291336989591	CACNA1F
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	0.1537202429870007	0.2573323373974199	0	0	6.263573232323233	11.729298347565283	CACNA1F
KEGG_2021_Human	Purine metabolism	1/129	0.1494476280522189	0.2573323373974199	0	0	6.460611979166667	12.280391085330436	GUCY2D
KEGG_2021_Human	Cholinergic synapse	1/113	0.1321491639735245	0.2573323373974199	0	0	7.389508928571429	14.955065254027492	CACNA1F
KEGG_2021_Human	Serotonergic synapse	1/113	0.1321491639735245	0.2573323373974199	0	0	7.389508928571429	14.955065254027492	CACNA1F
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.1156254840416987	0.2573323373974199	0	0	8.538659793814434	18.42129521976745	CACNA1F
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.1386752998975814	0.2573323373974199	0	0	7.0116525423728815	13.852361349501969	CACNA1F
KEGG_2021_Human	GnRH signaling pathway	1/93	0.110050784689784	0.2573323373974199	0	0	9.00498188405797	19.872314154794893	CACNA1F
KEGG_2021_Human	ABC transporters	1/45	0.054788877942146	0.2573323373974199	0	0	18.87405303030303	54.81530943314256	ABCA4
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.1133996389684807	0.2573323373974199	0	0	8.719298245614034	18.980491657584732	CACNA1F
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	0.0782036440133172	0.2573323373974199	0	0	12.962890625	33.03513646067728	CACNA1F
KEGG_2021_Human	Renin secretion	1/69	0.0828193009171873	0.2573323373974199	0	0	12.197916666666666	30.386158751602967	CACNA1F
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.0919841426094813	0.2573323373974199	0	0	10.90953947368421	26.031678480011845	CACNA1F
KEGG_2021_Human	GnRH secretion	1/64	0.0770462503405892	0.2573323373974199	0	0	13.16931216931217	33.75754823262795	CACNA1F
KEGG_2021_Human	Cardiac muscle contraction	1/87	0.1033166098523801	0.2573323373974199	0	0	9.636143410852712	21.87363237763499	CACNA1F
KEGG_2021_Human	GABAergic synapse	1/89	0.1055667517960405	0.2573323373974199	0	0	9.416193181818182	21.171479933603603	CACNA1F
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.1066897890566922	0.2573323373974199	0	0	9.30992509363296	20.83402802388539	CACNA1F
KEGG_2021_Human	Insulin secretion	1/86	0.1021895020267238	0.2573323373974199	0	0	9.75	22.23903168224061	CACNA1F
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.2143975342015282	0.2803660062635369	0	0	4.315881326352531	6.646126433634115	PROM1
KEGG_2021_Human	cAMP signaling pathway	1/216	0.2378652374342479	0.2995340026949789	0	0	3.8294573643410854	5.499296058168595	CACNA1F
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2597226044839338	0.3056003728222458	0	0	3.455357142857143	4.658309060135814	CACNA1F
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2606591415248567	0.3056003728222458	0	0	3.4407252440725244	4.626198556346838	CACNA1F
KEGG_2021_Human	Prion disease	1/273	0.2909345841373809	0.329725862022365	0	0	3.0182291666666665	3.726477266780535	CACNA1F
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3095772012057907	0.3395362851934478	0	0	2.7989192263936293	3.281866523891662	CACNA1F
KEGG_2021_Human	Alzheimer disease	1/369	0.3723919203682807	0.3956664153912982	0	0	2.2199954710144927	2.1929302406646425	CACNA1F
KEGG_2021_Human	Olfactory transduction	1/440	0.4267749364622665	0.4397075102944563	0	0	1.8542141230068336	1.5788605177074986	GUCY2D
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.4518895760040144	0.4518895760040144	0	0	1.7142229254571026	1.3616371483772616	CACNA1F
