Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysosome	11/128	2.3439599790417786e-17	8.67265192245458e-16	0	0	98.23796671165093	3761.738515002937	MFSD8;CLN3;ASAH1;LAMP1;PSAP;PPT1;TPP1;AGA;CTSF;CTSD;CLN5
KEGG_2021_Human	Sphingolipid metabolism	2/49	0.002448238177796	0.0452924062892275	0	0	30.278115501519757	182.0437366477304	ASAH1;PSAP
KEGG_2021_Human	Sphingolipid signaling pathway	2/119	0.0136976586666234	0.1414903110140868	0	0	12.12026862026862	52.00238049873368	ASAH1;CTSD
KEGG_2021_Human	Autophagy	2/137	0.0178752431510281	0.1414903110140868	0	0	10.494708994708995	42.234262373458584	LAMP1;CTSD
KEGG_2021_Human	Apoptosis	2/142	0.0191203122992009	0.1414903110140868	0	0	10.11734693877551	40.03438268908486	CTSF;CTSD
KEGG_2021_Human	Other glycan degradation	1/18	0.0266695046006179	0.1503218206187678	0	0	40.47261663286004	146.68225415832842	AGA
KEGG_2021_Human	Tuberculosis	2/180	0.0297100575159264	0.1503218206187678	0	0	7.942215088282504	27.926969897277015	LAMP1;CTSD
KEGG_2021_Human	Terpenoid backbone biosynthesis	1/22	0.0325020152689227	0.1503218206187678	0	0	32.756978653530375	112.24025378249362	DHDDS
KEGG_2021_Human	Fatty acid elongation	1/27	0.0397451584744871	0.1633967626173362	0	0	26.450928381962864	85.31131290182489	PPT1
KEGG_2021_Human	Nicotine addiction	1/40	0.058332876023497	0.215831641286939	0	0	17.622458001768347	50.075790447561154	GRIN2A
KEGG_2021_Human	Cocaine addiction	1/49	0.070997041562065	0.2388082307087641	0	0	14.311781609195402	37.85633785017516	GRIN2A
KEGG_2021_Human	Long-term potentiation	1/67	0.0958333099563512	0.2604613491302482	0	0	10.399164054336469	24.387547080252187	GRIN2A
KEGG_2021_Human	Mitophagy	1/68	0.0971941163755111	0.2604613491302482	0	0	10.243437982501286	23.87791592101611	TFEB
KEGG_2021_Human	Amphetamine addiction	1/69	0.098552942914148	0.2604613491302482	0	0	10.092292089249494	23.385469502095955	GRIN2A
KEGG_2021_Human	Circadian entrainment	1/97	0.135807441882233	0.3170669823062697	0	0	7.1386494252873565	14.2524368267114	GRIN2A
KEGG_2021_Human	mRNA surveillance pathway	1/98	0.1371100464027112	0.3170669823062697	0	0	7.064699608958407	14.037356193959155	GSPT1
KEGG_2021_Human	Spinocerebellar ataxia	1/143	0.1938026997849468	0.3259409041837743	0	0	4.814958717824187	7.900936293655021	GRIN2A
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.1901379923342801	0.3259409041837743	0	0	4.919622922351774	8.16659960848822	NHLRC1
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.1864571840617326	0.3259409041837743	0	0	5.028904665314402	8.446315147566118	CTSD
KEGG_2021_Human	Systemic lupus erythematosus	1/135	0.183994333272011	0.3259409041837743	0	0	5.104477611940299	8.641116555141592	GRIN2A
KEGG_2021_Human	Dopaminergic synapse	1/132	0.1802865383685196	0.3259409041837743	0	0	5.222163727296657	8.946651703406395	GRIN2A
KEGG_2021_Human	Glutamatergic synapse	1/114	0.1576953885966523	0.3259409041837743	0	0	6.059505645407385	11.192452446545069	GRIN2A
KEGG_2021_Human	Phagosome	1/152	0.2047008959060848	0.3293014412402235	0	0	4.525919159625485	7.179037454618381	LAMP1
KEGG_2021_Human	cAMP signaling pathway	1/216	0.2781943196935088	0.3431063276219942	0	0	3.168404170008019	4.053768512915731	GRIN2A
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.2638184122405329	0.3431063276219942	0	0	3.374530556503926	4.496542545859288	CTSD
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.2570903983018182	0.3431063276219942	0	0	3.4788881069669246	4.725469425364806	NCL
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.2715933313984324	0.3431063276219942	0	0	3.2603530770499916	4.249705381475953	GRIN2A
KEGG_2021_Human	Axon guidance	1/182	0.2400092910579399	0.3431063276219942	0	0	3.770051438369213	5.380156123099872	SEMA6B
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.227242503419016	0.3431063276219942	0	0	4.016227180527383	5.9509945613654756	DNAJC5
KEGG_2021_Human	Alcoholism	1/186	0.2446010133996292	0.3431063276219942	0	0	3.6877912395153776	5.1928780925906155	GRIN2A
KEGG_2021_Human	Ras signaling pathway	1/232	0.2955154938047619	0.3515285778480267	0	0	2.9465591879384982	3.5919558655424773	GRIN2A
KEGG_2021_Human	Calcium signaling pathway	1/240	0.3040247159766717	0.3515285778480267	0	0	2.846775357091329	3.3895024841508117	GRIN2A
KEGG_2021_Human	Prion disease	1/273	0.3380869067508666	0.3790671378721837	0	0	2.497210953346856	2.7081061519140195	GRIN2A
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.4032681284490084	0.4388506103709796	0	0	1.9908722109533468	1.8080177797143773	GRIN2A
KEGG_2021_Human	Alzheimer disease	1/369	0.4282639718351372	0.4401601932750021	0	0	1.836769115442279	1.5576087108437588	GRIN2A
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.4238759327460618	0.4401601932750021	0	0	1.862543934644248	1.5986484250483348	GRIN2A
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.5140383488093071	0.5140383488093071	0	0	1.4183035064746108	0.9438205747952828	GRIN2A
