Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	African trypanosomiasis	3/37	2.7857717050729016e-05	0.002128683294552	0	0	60.65111561866126	636.1331935995983	IL6;HBB;HBA2
KEGG_2021_Human	Tryptophan metabolism	3/42	4.0936217202924506e-05	0.002128683294552	0	0	52.86206896551724	534.0916695999925	MAOA;CAT;DLD
KEGG_2021_Human	Malaria	3/50	6.928645627860575e-05	0.0024019304843249	0	0	43.84666177549523	419.9309284926422	IL6;HBB;HBA2
KEGG_2021_Human	Arginine biosynthesis	2/22	0.0005615516558705586	0.0146003430526345	0	0	66.49333333333334	497.689752943392	NOS2;GPT
KEGG_2021_Human	Folate biosynthesis	2/26	0.0007869138060340859	0.0163678071655089	0	0	55.4	395.9655078106792	DHFR;ALPP
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	2/30	0.0010490581524956	0.0181836746432571	0	0	47.476190476190474	325.6801394016241	CAT;DLD
KEGG_2021_Human	Glycine, serine and threonine metabolism	2/40	0.001862401689337	0.0276699679558653	0	0	34.96491228070175	219.78553627984223	MAOA;DLD
KEGG_2021_Human	Arginine and proline metabolism	2/50	0.0028959211173454	0.0339143685241709	0	0	27.666666666666668	161.69650653172428	NOS2;MAOA
KEGG_2021_Human	Tuberculosis	3/180	0.0029348972761301	0.0339143685241709	0	0	11.566919929865575	67.44766815194093	IL6;NOS2;CYCS
KEGG_2021_Human	Glutathione metabolism	2/57	0.0037467611047736	0.0354239231724057	0	0	24.136969696969697	134.84995542546292	G6PD;GSR
KEGG_2021_Human	Legionellosis	2/57	0.0037467611047736	0.0354239231724057	0	0	24.136969696969697	134.84995542546292	IL6;CYCS
KEGG_2021_Human	Peroxisome	2/82	0.0076049172113032	0.0494319618734714	0	0	16.573333333333334	80.86063436795104	NOS2;CAT
KEGG_2021_Human	Salmonella infection	3/249	0.0072448951676609	0.0494319618734714	0	0	8.293523969722456	40.86599246696814	IL6;CYCS;PIK3C2A
KEGG_2021_Human	Pertussis	2/76	0.0065653773433593	0.0494319618734714	0	0	17.922522522522524	90.07761774364816	IL6;NOS2
KEGG_2021_Human	Thyroid hormone synthesis	2/75	0.0063989614074226	0.0494319618734714	0	0	18.168949771689498	91.78262244878005	GSR;ALB
KEGG_2021_Human	Pathways of neurodegeneration	4/475	0.0066719817743519	0.0494319618734714	0	0	5.9135577797998184	29.62596852411091	IL6;NOS2;CAT;CYCS
KEGG_2021_Human	Small cell lung cancer	2/92	0.0094910134179283	0.0580626703214439	0	0	14.724444444444444	68.57777309317079	NOS2;CYCS
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.0111345221222248	0.0601312076617852	0	0	13.517006802721088	60.79550767481704	DIAPH1;IL6
KEGG_2021_Human	Amoebiasis	2/102	0.0115636937811125	0.0601312076617852	0	0	13.245333333333331	59.072662599526296	IL6;NOS2
KEGG_2021_Human	Chagas disease	2/102	0.0115636937811125	0.0601312076617852	0	0	13.245333333333331	59.072662599526296	IL6;NOS2
KEGG_2021_Human	Drug metabolism	2/108	0.0128943503945469	0.0620329547752413	0	0	12.491823899371068	54.35150128220099	MAOA;CMPK1
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.0131223558178395	0.0620329547752413	0	0	12.374454828660436	53.623932193520375	IL6;NOS2
KEGG_2021_Human	Toxoplasmosis	2/112	0.013816933315602	0.0624765680357657	0	0	12.035151515151515	51.532838526395864	NOS2;CYCS
KEGG_2021_Human	Lysosome	2/128	0.0177830251708979	0.0770597757405578	0	0	10.498412698412698	42.3034685980537	SLC17A5;CTSE
KEGG_2021_Human	FoxO signaling pathway	2/131	0.0185745365603117	0.077270072090897	0	0	10.252713178294574	40.866941922973595	IL6;CAT
KEGG_2021_Human	Alzheimer disease	3/369	0.0208044237797985	0.0772735740392516	0	0	5.540418315432448	21.455766531754115	IL6;NOS2;CYCS
KEGG_2021_Human	Measles	2/139	0.0207569097930182	0.0772735740392516	0	0	9.650121654501216	37.39302562278613	IL6;CYCS
KEGG_2021_Human	Amyotrophic lateral sclerosis	3/364	0.0200753203741423	0.0772735740392516	0	0	5.618588212818798	21.958926382432548	NOS2;CAT;CYCS
KEGG_2021_Human	Thiamine metabolism	1/15	0.0237411064214928	0.085140519580526	0	0	45.97695852534562	171.97898738890794	ALPP
