gene_id	gene_symbol	count	tfidf	rank_tfidf
1113	CHGA	753	0.2062338477858368	1
367	AR	844	0.19655292497165955	2
85358	SHANK3	511	0.18818873703272426	3
5978	REST	440	0.14887600112647092	4
6855	SYP	435	0.11684601015421399	5
5313	PKLR	270	0.09946414859180566	6
2026	ENO2	346	0.09227837814640753	7
100506696	PCAT6	175	0.08075637274690627	8
22941	SHANK2	213	0.07998601706039682	9
83439	TCF7L1	197	0.07996768015243332	10
627	BDNF	355	0.07995552160876516	11
7481	WNT11	206	0.07799020341585829	12
65986	ZBTB10	174	0.07637957111623783	13
724022	MIR652	177	0.07473018866931605	14
4204	MECP2	246	0.07429171259960132	15
6657	SOX2	292	0.07031794741199662	16
100302161	MIR1205	151	0.06983710462936604	17
7337	UBE3A	199	0.06719930151010475	18
3569	IL6	484	0.06610031308057242	19
7204	TRIO	161	0.06278884807635253	20
26298	EHF	150	0.06261439031083964	21
6591	SNAI2	228	0.06254786876390402	22
10801	SEPTIN9	163	0.060199668639670655	23
27185	DISC1	161	0.057935634000519876	24
55521	TRIM36	123	0.057039054557576484	25
9890	PLPPR4	119	0.05626348879786979	26
354	KLK3	246	0.054452523317692715	27
285527	FRYL	112	0.05406902184290288	28
10419	PRMT5	154	0.05368975370381908	29
2146	EZH2	209	0.05361893631764815	30
7644	ZNF91	111	0.05124153358522446	31
378938	MALAT1	170	0.049299826329570154	32
23230	VPS13A	116	0.04907678507689801	33
8831	SYNGAP1	121	0.04899078538307061	34
2775	GNAO1	126	0.04838594501836711	35
1385	CREB1	182	0.04590352760335332	36
51654	CDK5RAP1	115	0.04536323554149893	37
6323	SCN1A	126	0.04227388461625699	38
23732	FRRS1L	88	0.041400804249377	39
6774	STAT3	202	0.04035266990752844	40
8829	NRP1	135	0.039897954431429745	41
151516	ASPRV1	91	0.039414099005899	42
3579	CXCR2	122	0.03641526153368088	43
4613	MYCN	119	0.03398447888827338	44
7157	TP53	223	0.032868605911389195	45
6790	AURKA	110	0.03233213820197709	46
3169	FOXA1	102	0.03215373904447266	47
25814	ATXN10	76	0.03187039273355593	48
6812	STXBP1	82	0.031076502826926942	49
1742	DLG4	97	0.030147670150052732	50
442900	MIR326	81	0.029550240932234406	51
22871	NLGN1	74	0.02944587525504417	52
5523	PPP2R3A	67	0.029362197448935534	53
9201	DCLK1	74	0.02810499456127141	54
183	AGT	123	0.027462165914819814	55
5925	RB1	111	0.026386754896141593	56
7001	PRDX2	73	0.025769457647496732	57
6664	SOX11	70	0.025590597423133785	58
2893	GRIA4	61	0.02349608895904092	59
8905	AP1S2	54	0.0233787375871326	60
5879	RAC1	88	0.02308338637106723	61
58512	DLGAP3	49	0.023042588202375685	62
2475	MTOR	127	0.022888561481937457	63
9138	ARHGEF1	54	0.022722570000040403	64
53373	TPCN1	54	0.022551695072027495	65
114928	GPRASP2	45	0.022266145828927462	66
79176	FBXL15	57	0.022138182646611087	67
1084	CEACAM3	92	0.02146914052938601	68
3642	INSM1	54	0.02138046347293647	69
9229	DLGAP1	51	0.02118552594063384	70
4915	NTRK2	71	0.021106948832472664	71
7038	TG	79	0.020993958854493712	72
207	AKT1	135	0.020586729318709945	73
6678	SPARC	65	0.020485655653206928	74
54361	WNT4	58	0.020368603856604345	75
