Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Proteoglycans in cancer	14/205	2.9244630540667155e-14	4.8253640392100795e-12	0	0	23.712642691614455	738.9589909168087	MAP2K1;RRAS2;PTPN11;BRAF;IGF1;PPP1CB;NRAS;MRAS;RPS6KB1;KRAS;RAF1;SOS1;SOS2;HRAS
KEGG_2021_Human	Renal cell carcinoma	10/69	8.402118010937768e-14	6.931747359023658e-12	0	0	51.80182529335072	1559.6342030534747	MAP2K1;NRAS;CREBBP;BRAF;PTPN11;KRAS;RAF1;SOS1;HRAS;SOS2
KEGG_2021_Human	Ras signaling pathway	14/232	1.6146275688429594e-13	8.880451628636277e-12	0	0	20.747330425627915	611.10228315879	MAP2K1;RRAS2;PTPN11;IGF1;NRAS;MRAS;GNB1;NF1;SHOC2;KRAS;RAF1;SOS1;SOS2;HRAS
KEGG_2021_Human	Growth hormone synthesis, secretion and action	11/119	7.341846370476609e-13	3.0285116278216006e-11	0	0	31.537471064814813	881.1574413825678	GH1;NRAS;CREBBP;MAP2K1;KRAS;IGF1;CACNA1C;RAF1;SOS1;SOS2;HRAS
KEGG_2021_Human	Prostate cancer	10/97	2.860322791266029e-12	7.559875875549064e-11	0	0	35.08045977011494	932.4416598286824	NRAS;CREBBP;MAP2K1;BRAF;KRAS;IGF1;RAF1;SOS1;SOS2;HRAS
KEGG_2021_Human	Acute myeloid leukemia	9/67	3.207220068414754e-12	7.559875875549064e-11	0	0	46.709247648902824	1236.1890388433642	MAP2K1;NRAS;RPS6KB1;BRAF;KRAS;RAF1;SOS1;HRAS;SOS2
KEGG_2021_Human	Long-term potentiation	9/67	3.207220068414754e-12	7.559875875549064e-11	0	0	46.709247648902824	1236.1890388433642	PPP1CB;MAP2K1;NRAS;CREBBP;BRAF;KRAS;CACNA1C;RAF1;HRAS
KEGG_2021_Human	MAPK signaling pathway	14/294	4.0541834492862865e-12	8.361753364152965e-11	0	0	16.102459016393443	422.3879793890936	MAP2K1;RRAS2;BRAF;IGF1;CACNA1C;NRAS;MRAS;NF1;KRAS;TAB2;RAF1;SOS1;SOS2;HRAS
KEGG_2021_Human	Breast cancer	11/147	7.583200526737735e-12	1.390253429901918e-10	0	0	25.009076286764707	640.3595434088722	NOTCH3;NRAS;MAP2K1;RPS6KB1;BRAF;KRAS;IGF1;RAF1;SOS1;SOS2;HRAS
KEGG_2021_Human	Glioma	9/75	9.199237500786098e-12	1.5178741876297058e-10	0	0	41.03099173553719	1042.6754800422425	MAP2K1;NRAS;BRAF;KRAS;IGF1;RAF1;SOS1;HRAS;SOS2
KEGG_2021_Human	Chronic myeloid leukemia	9/76	1.0403950636183302e-11	1.5605925954274954e-10	0	0	40.41655359565807	1022.0875758849404	NRAS;MAP2K1;PTPN11;BRAF;KRAS;RAF1;SOS1;SOS2;HRAS
KEGG_2021_Human	ErbB signaling pathway	9/85	2.927296148238488e-11	4.025032203827921e-10	0	0	35.614234449760765	863.8003510085309	NRAS;MAP2K1;RPS6KB1;BRAF;KRAS;RAF1;SOS1;SOS2;HRAS
KEGG_2021_Human	Colorectal cancer	9/86	3.25973017885458e-11	4.1373498423923507e-10	0	0	35.149940968122785	848.758299246427	NRAS;MAP2K1;RPS6KB1;BRAF;KRAS;RAF1;SOS1;SOS2;HRAS
KEGG_2021_Human	Endometrial cancer	8/58	4.3923065692308666e-11	5.176647028022094e-10	0	0	47.46268656716418	1131.9177497279732	MAP2K1;NRAS;BRAF;KRAS;RAF1;SOS1;HRAS;SOS2
KEGG_2021_Human	FoxO signaling pathway	10/131	5.930667734072823e-11	6.523734507480105e-10	0	0	25.179910998092815	592.94407835374	NRAS;CREBBP;MAP2K1;BRAF;KRAS;IGF1;RAF1;SOS1;SOS2;HRAS
KEGG_2021_Human	Apelin signaling pathway	10/137	9.262474612424375e-11	8.99004888852954e-10	0	0	23.98304058146578	554.0673501878966	NOTCH3;NRAS;MAP2K1;MRAS;RPS6KB1;GNB1;RRAS2;KRAS;RAF1;HRAS
KEGG_2021_Human	Insulin signaling pathway	10/137	9.262474612424375e-11	8.99004888852954e-10	0	0	23.98304058146578	554.0673501878966	PPP1CB;NRAS;MAP2K1;RPS6KB1;BRAF;KRAS;RAF1;SOS1;SOS2;HRAS
KEGG_2021_Human	Phospholipase D signaling pathway	10/148	1.990968783321337e-10	1.825054718044559e-09	0	0	22.059085841694536	492.7388648563521	NRAS;MAP2K1;MRAS;RRAS2;PTPN11;KRAS;RAF1;SOS1;SOS2;HRAS
KEGG_2021_Human	Non-small cell lung cancer	8/72	2.6305409953876936e-10	2.284417180205103e-09	0	0	37.05410447761194	817.3639442717783	MAP2K1;NRAS;BRAF;KRAS;RAF1;SOS1;HRAS;SOS2
KEGG_2021_Human	mTOR signaling pathway	10/154	2.946410883488188e-10	2.430788978877755e-09	0	0	21.13354700854701	463.7812503948847	NRAS;MAP2K1;RPS6KB1;BRAF;KRAS;IGF1;RAF1;SOS1;SOS2;HRAS
KEGG_2021_Human	Hepatitis B	10/162	4.846794672644524e-10	3.808195814220698e-09	0	0	20.01315789473684	429.23287110029327	NRAS;CREBBP;MAP2K1;BRAF;KRAS;TAB2;RAF1;SOS1;SOS2;HRAS
KEGG_2021_Human	Regulation of actin cytoskeleton	11/218	5.327696931016843e-10	3.995772698262632e-09	0	0	16.372131642512077	349.5930117033801	PPP1CB;NRAS;MAP2K1;MRAS;RRAS2;BRAF;KRAS;RAF1;SOS1;SOS2;HRAS
KEGG_2021_Human	Neurotrophin signaling pathway	9/119	6.214599631124744e-10	4.4582997353721e-09	0	0	24.56404958677686	520.7320498208793	NRAS;MAP2K1;PTPN11;BRAF;KRAS;RAF1;SOS1;SOS2;HRAS
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	9/131	1.4656047337715459e-09	1.0076032544679376e-08	0	0	22.134500745156483	450.2378329997669	NRAS;MAP2K1;PTPN11;BRAF;KRAS;RAF1;SOS1;SOS2;HRAS
KEGG_2021_Human	Alcoholism	10/186	1.8648645067608188e-09	1.2308105744621404e-08	0	0	17.263111888111887	346.98988575499294	PPP1CB;NRAS;MAP2K1;GNB1;BRAF;KRAS;RAF1;SOS1;SOS2;HRAS
KEGG_2021_Human	GnRH signaling pathway	8/93	2.1023551433766373e-09	1.3341869179120971e-08	0	0	27.87006145741879	556.8496144067028	NRAS;MAP2K1;KRAS;CACNA1C;RAF1;SOS1;SOS2;HRAS
KEGG_2021_Human	Long-term depression	7/60	2.579530824097368e-09	1.576379948059503e-08	0	0	38.59711431742508	763.2833443264692	MAP2K1;NRAS;BRAF;KRAS;IGF1;RAF1;HRAS
