gene_id	gene_symbol	count	tfidf	rank_tfidf
3073	HEXA	1394	1.6542751803714828	1
3074	HEXA	806	0.9791927116412915	2
2760	GM2A	455	0.6034586834748227	3
2720	GLB1	747	0.5361909906631965	4
10724	OGA	317	0.2995476798705452	5
2629	GBA	138	0.13629072087445407	6
6609	SMPD1	129	0.1274455009272086	7
5476	CTSA	105	0.11725749327487038	8
2717	GLA	76	0.07799684242370566	9
2581	GALC	66	0.07727463169088081	10
3087	HHEX	72	0.07696257885245548	11
4758	NEU1	92	0.07501925635085996	12
427	ASAH1	63	0.0730615838047396	13
5660	PSAP	59	0.06760718484548761	14
410	ARSA	56	0.06301241281650599	15
17	AAVS1	51	0.06081051038301949	16
4747	NEFL	60	0.057779198257573376	17
10682	EBP	46	0.05536632474459221	18
57192	MCOLN1	45	0.05367954725589185	19
5538	PPT1	43	0.050210370758729195	20
6622	SNCA	67	0.048340889961472844	21
9451	EIF2AK3	54	0.04504819190935716	22
2516	NR5A1	43	0.04442869655465008	23
4864	NPC1	41	0.041676384163053186	24
11064	CNTRL	29	0.03752448258146674	25
190	NR0B1	35	0.03708538765564468	26
7942	TFEB	36	0.03698806491849329	27
284004	HEXD	24	0.034822769243535466	28
8878	SQSTM1	38	0.033664495399971434	29
54809	SAMD9	25	0.03252283064795001	30
2475	MTOR	58	0.032180819371214336	31
1508	CTSB	34	0.029246509717598655	32
1583	CYP11A1	28	0.029123377248019926	33
7357	UGCG	25	0.028466925599844803	34
2670	GFAP	38	0.02803863778803254	35
2108	ETFA	22	0.026674599349065707	36
947	CD34	42	0.02579530086825981	37
2006	ELN	33	0.0253233918768143	38
7536	SF1	23	0.024430745589265564	39
351	APP	40	0.023773161571266372	40
84557	MAP1LC3A	27	0.02102865602504914	41
50848	F11R	19	0.020181146204378945	42
10825	NEU3	15	0.019788649000273394	43
6356	CCL11	22	0.019775431601898503	44
1118	CHIT1	16	0.019744335932378645	45
6770	STAR	18	0.017952419967060054	46
1028	CDKN1C	18	0.017914810455530082	47
811	CALR	20	0.01766004129989459	48
6367	CCL22	18	0.017113247324637346	49
3761	KCNJ4	13	0.01664263384330587	50
