Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Renal cell carcinoma	11/69	8.585046751329901e-22	1.2534168256941655e-19	0	0	290.58090185676394	14095.164249984378	CDC42;NRAS;GAB1;AKT1;MAPK1;PTPN11;BRAF;KRAS;RAC1;RAF1;SOS1
KEGG_2021_Human	Neurotrophin signaling pathway	12/119	2.8337419061111228e-21	2.0686315914611196e-19	0	0	185.69158878504672	8785.568368987082	CDC42;NRAS;GAB1;AKT1;MAPK1;PTPN11;BRAF;KRAS;RAC1;RAF1;SOS1;RHOA
KEGG_2021_Human	Proteoglycans in cancer	13/205	2.1204840607134715e-20	1.0319689095472229e-18	0	0	121.77651515151516	5516.483134462389	GAB1;PTPN11;BRAF;IQGAP1;RHOA;CDC42;NRAS;AKT1;MAPK1;KRAS;RAC1;RAF1;SOS1
KEGG_2021_Human	Ras signaling pathway	12/232	1.0660701270359978e-17	3.891155963681392e-16	0	0	89.8	3509.381078995197	CDC42;NRAS;GAB1;NF1;AKT1;MAPK1;PTPN11;KRAS;RAC1;RAF1;SOS1;RHOA
KEGG_2021_Human	Colorectal cancer	9/86	4.0500095418546976e-16	1.073696730909968e-14	0	0	155.05714285714285	5495.634842713112	NRAS;AKT1;MAPK1;BRAF;KRAS;RAC1;RAF1;SOS1;RHOA
KEGG_2021_Human	Regulation of actin cytoskeleton	11/218	4.412452318808088e-16	1.073696730909968e-14	0	0	80.80973615756224	2857.1842550783585	CDC42;NRAS;MAPK1;BRAF;KRAS;IQGAP1;RAC1;IQGAP2;RAF1;SOS1;RHOA
KEGG_2021_Human	Chemokine signaling pathway	10/192	9.161605385179254e-15	1.9108491231945305e-13	0	0	77.68445839874411	2511.053398350624	CDC42;NRAS;AKT1;MAPK1;BRAF;KRAS;RAC1;RAF1;SOS1;RHOA
KEGG_2021_Human	Chronic myeloid leukemia	8/76	2.0828268777407652e-14	3.801159051876896e-13	0	0	146.38235294117646	4611.404987485413	NRAS;AKT1;MAPK1;PTPN11;BRAF;KRAS;RAF1;SOS1
KEGG_2021_Human	ErbB signaling pathway	8/85	5.2819673395150346e-14	8.568524795213278e-13	0	0	129.21428571428572	3950.3252744708952	NRAS;GAB1;AKT1;MAPK1;BRAF;KRAS;RAF1;SOS1
KEGG_2021_Human	Phospholipase D signaling pathway	9/148	6.18739281924766e-14	9.033593516101585e-13	0	0	85.62733812949641	2604.242246738305	NRAS;GAB1;AKT1;MAPK1;PTPN11;KRAS;RAF1;SOS1;RHOA
KEGG_2021_Human	Pathways in cancer	12/531	2.1944557944675885e-13	2.912641327202436e-12	0	0	37.48940269749518	1092.728817904802	CDC42;NRAS;EPO;AKT1;MAPK1;BRAF;KRAS;RAC1;RAF1;SOS1;RHOA;ESR2
KEGG_2021_Human	T cell receptor signaling pathway	8/104	2.7890987092935353e-13	3.393403429640467e-12	0	0	103.54166666666669	2993.17087315539	CDC42;NRAS;AKT1;MAPK1;KRAS;RAF1;SOS1;RHOA
KEGG_2021_Human	Endometrial cancer	7/58	3.947400623571189e-13	4.433234546472258e-12	0	0	160.8708189158016	4594.558892900606	NRAS;AKT1;MAPK1;BRAF;KRAS;RAF1;SOS1
KEGG_2021_Human	VEGF signaling pathway	7/59	4.475458888559098e-13	4.667264269497345e-12	0	0	157.76923076923077	4486.167653710861	CDC42;NRAS;AKT1;MAPK1;KRAS;RAC1;RAF1
KEGG_2021_Human	MAPK signaling pathway	10/294	6.611698667696033e-13	6.435386703224139e-12	0	0	49.52716297786721	1388.9776767231556	CDC42;NRAS;NF1;AKT1;MAPK1;BRAF;KRAS;RAC1;RAF1;SOS1
KEGG_2021_Human	Acute myeloid leukemia	7/67	1.1341138023381868e-12	1.0348788446335955e-11	0	0	136.67843137254903	3759.3634302146856	NRAS;AKT1;MAPK1;BRAF;KRAS;RAF1;SOS1
KEGG_2021_Human	Fc epsilon RI signaling pathway	7/68	1.2633191009977186e-12	1.0849681690921582e-11	0	0	134.43105110896818	3683.0449666150894	NRAS;AKT1;MAPK1;KRAS;RAC1;RAF1;SOS1
KEGG_2021_Human	Prolactin signaling pathway	7/70	1.559848970892033e-12	1.1986207881591413e-11	0	0	130.15032679738562	3538.323023946867	NRAS;AKT1;MAPK1;KRAS;RAF1;SOS1;ESR2
KEGG_2021_Human	Rap1 signaling pathway	9/210	1.4897049869915956e-12	1.1986207881591413e-11	0	0	59.02985074626866	1607.5270463886604	CDC42;NRAS;AKT1;MAPK1;BRAF;KRAS;RAC1;RAF1;RHOA
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	8/131	1.837397564773057e-12	1.3306630339133275e-11	0	0	80.70325203252033	2180.817421238494	NRAS;MAPK1;PTPN11;BRAF;KRAS;RAC1;RAF1;SOS1
KEGG_2021_Human	Non-small cell lung cancer	7/72	1.913967377546567e-12	1.3306630339133275e-11	0	0	126.13303167420814	3403.301640992893	NRAS;AKT1;MAPK1;BRAF;KRAS;RAF1;SOS1
KEGG_2021_Human	Glioma	7/75	2.573085337989901e-12	1.7075929970296617e-11	0	0	120.55017301038062	3216.9917203936034	NRAS;AKT1;MAPK1;BRAF;KRAS;RAF1;SOS1
KEGG_2021_Human	Pancreatic cancer	7/76	2.832016555014525e-12	1.7977148566613938e-11	0	0	118.79710144927536	3158.818740259937	CDC42;AKT1;MAPK1;BRAF;KRAS;RAC1;RAF1
KEGG_2021_Human	B cell receptor signaling pathway	7/81	4.487710232982634e-12	2.7300237250644356e-11	0	0	110.74244833068364	2893.664572804451	NRAS;AKT1;MAPK1;KRAS;RAC1;RAF1;SOS1
KEGG_2021_Human	Breast cancer	8/147	4.678395066604729e-12	2.7321827188971615e-11	0	0	71.35611510791367	1861.5430403889452	NRAS;AKT1;MAPK1;BRAF;KRAS;RAF1;SOS1;ESR2
KEGG_2021_Human	Gastric cancer	8/149	5.218884075808144e-12	2.9306041348768804e-11	0	0	70.33687943262412	1827.263328437312	NRAS;GAB1;AKT1;MAPK1;BRAF;KRAS;RAF1;SOS1
KEGG_2021_Human	mTOR signaling pathway	8/154	6.814647271918112e-12	3.684957413703867e-11	0	0	67.91095890410959	1746.122963139892	NRAS;AKT1;MAPK1;BRAF;KRAS;RAF1;SOS1;RHOA
KEGG_2021_Human	Hepatocellular carcinoma	8/168	1.3746773583870256e-11	7.167960511589491e-11	0	0	61.925	1548.7576857307686	NRAS;GAB1;AKT1;MAPK1;BRAF;KRAS;RAF1;SOS1
KEGG_2021_Human	Prostate cancer	7/97	1.6383139465380555e-11	8.248063317053659e-11	0	0	90.98169934640522	2259.5094311163	NRAS;AKT1;MAPK1;BRAF;KRAS;RAF1;SOS1
