Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Central carbon metabolism in cancer	15/70	5.8788324373583345e-21	1.1698876550343089e-18	0	0	63.67379679144385	2966.111940817802	PDGFRB;NTRK1;PDGFRA;IDH1;NTRK3;PTEN;HIF1A;HK2;EGFR;PIK3CA;MYC;ERBB2;AKT1;KRAS;TP53
KEGG_2021_Human	Pathways in cancer	25/531	8.706614828286138e-18	8.663081754144709e-16	0	0	12.776021080368906	501.8733915559647	RB1;ALK;PTEN;HIF1A;EGFR;MAPK8;TERT;MYC;ERBB2;AKT1;PDGFRB;NTRK1;PDGFRA;TGFB1;BRAF;PTK2;IL2;VEGFA;PIK3CA;IFNG;BCL2;CTNNB1;KRAS;TP53;NFE2L2
KEGG_2021_Human	Prostate cancer	13/97	1.7981126403803038e-15	1.1927480514522686e-13	0	0	35.250136836343735	1196.8140140390717	RB1;PDGFRB;PDGFRA;PTEN;BRAF;EGFR;PIK3CA;ERBB2;BCL2;AKT1;CTNNB1;KRAS;TP53
KEGG_2021_Human	PI3K-Akt signaling pathway	19/354	1.1434444521835976e-14	5.6886361496134e-13	0	0	13.699465634789018	439.7822479250414	PDGFRB;NTRK1;PDGFRA;CSF3;TNC;PTEN;EGFR;PTK2;IL2;VEGFA;PIK3CA;MYC;CD19;ERBB2;KDR;BCL2;AKT1;KRAS;TP53
KEGG_2021_Human	Focal adhesion	15/201	7.622278983309415e-14	3.033667035357147e-12	0	0	18.703984819734345	564.9560292299986	PDGFRB;PDGFRA;TNC;PTEN;BRAF;EGFR;PTK2;VEGFA;MAPK8;PIK3CA;ERBB2;KDR;BCL2;AKT1;CTNNB1
KEGG_2021_Human	Proteoglycans in cancer	15/205	1.0188829452607305e-13	3.3792951017814227e-12	0	0	18.306501547987615	547.6371509556667	TGFB1;BRAF;TNF;HIF1A;EGFR;PTK2;VEGFA;PIK3CA;MYC;ERBB2;KDR;AKT1;CTNNB1;KRAS;TP53
KEGG_2021_Human	Pancreatic cancer	11/76	1.2145510164078476e-13	3.452795032359452e-12	0	0	37.715643906655146	1121.6342741462915	RB1;MAPK8;TGFB1;PIK3CA;ERBB2;AKT1;BRAF;KRAS;TP53;EGFR;VEGFA
KEGG_2021_Human	Endometrial cancer	10/58	2.633601223832157e-13	6.5510830442824906e-12	0	0	45.9537037037037	1331.0607006031762	PIK3CA;MYC;ERBB2;PTEN;AKT1;CTNNB1;BRAF;KRAS;TP53;EGFR
KEGG_2021_Human	Colorectal cancer	11/86	4.980176264307825e-13	1.039203807044483e-11	0	0	32.670411985018724	925.4920347591363	MAPK8;TGFB1;PIK3CA;MYC;BCL2;AKT1;CTNNB1;BRAF;KRAS;TP53;EGFR
KEGG_2021_Human	Gastric cancer	13/149	5.222129683640618e-13	1.039203807044483e-11	0	0	21.71501014198783	614.1157069715524	RB1;TGFB1;BRAF;EGFR;PIK3CA;TERT;MYC;ERBB2;BCL2;AKT1;CTNNB1;KRAS;TP53
