Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Colorectal cancer	8/86	4.5359716490248574e-13	4.626691082005354e-11	0	0	92.73659673659674	2635.719387553464	MSH6;MSH2;APC;CCND1;LEF1;BCL2;CTNNB1;MLH1
KEGG_2021_Human	Mismatch repair	5/23	1.7652200027308323e-10	9.002622013927246e-09	0	0	221.6888888888889	4978.59498187639	MSH6;MSH2;POLD1;PMS2;MLH1
KEGG_2021_Human	Gastric cancer	7/149	1.949168158913666e-09	6.627171740306464e-08	0	0	42.49724433557869	852.3189162451594	CDX2;APC;CCND1;LEF1;BCL2;CTNNB1;MLH1
KEGG_2021_Human	Pathways in cancer	10/531	2.9807925250345286e-09	7.601020938838048e-08	0	0	18.66506717850288	366.4153639693561	MSH6;CREBBP;MSH2;APC;CCND1;CDKN2A;LEF1;BCL2;CTNNB1;MLH1
KEGG_2021_Human	Endometrial cancer	5/58	2.3178212298270905e-08	4.728355308847264e-07	0	0	75.15849056603774	1321.2902569159105	APC;CCND1;LEF1;CTNNB1;MLH1
KEGG_2021_Human	MicroRNAs in cancer	7/310	3.011246458321093e-07	4.5609623727636005e-06	0	0	19.75448414406658	296.62822840356904	CREBBP;APC;CCND1;CDKN2A;BCL2;ATM;TP63
KEGG_2021_Human	Prostate cancer	5/97	3.130072216602471e-07	4.5609623727636005e-06	0	0	43.21304347826087	647.2034622987994	CREBBP;CCND1;LEF1;BCL2;CTNNB1
KEGG_2021_Human	Cell cycle	5/124	1.0631567766814591e-06	1.3555248902688607e-05	0	0	33.36302521008403	458.8839895084664	CREBBP;CCND1;CDKN2A;ATM;TTK
KEGG_2021_Human	Cushing syndrome	5/155	3.1934202560507915e-06	3.6192096235242304e-05	0	0	26.426666666666662	334.41408727060673	APC;CCND1;CDKN2A;LEF1;CTNNB1
KEGG_2021_Human	p53 signaling pathway	4/73	4.165185161543481e-06	4.0260328771989346e-05	0	0	44.37235228539576	549.7179716895434	CCND1;CDKN2A;BCL2;ATM
KEGG_2021_Human	Wnt signaling pathway	5/166	4.467270419850212e-06	4.0260328771989346e-05	0	0	24.607453416149067	303.1326479559256	CREBBP;APC;CCND1;LEF1;CTNNB1
KEGG_2021_Human	Hepatocellular carcinoma	5/168	4.736509267292864e-06	4.0260328771989346e-05	0	0	24.303067484662577	297.9607142885786	APC;CCND1;CDKN2A;LEF1;CTNNB1
KEGG_2021_Human	Thyroid cancer	3/37	2.2861038703549334e-05	0.00017937122675092557	0	0	65.15032679738562	696.2013737482083	CCND1;LEF1;CTNNB1
KEGG_2021_Human	Estrogen signaling pathway	4/137	5.028191239100909e-05	0.00036633964742020905	0	0	22.94621168305379	227.11850871597983	KRT19;KRT35;BCL2;KRT31
KEGG_2021_Human	Breast cancer	4/147	6.616028019607625e-05	0.0004498899053333185	0	0	21.330823023130716	205.27568801023705	APC;CCND1;LEF1;CTNNB1
KEGG_2021_Human	Hippo signaling pathway	4/163	9.876838383026912e-05	0.0006296484469179655	0	0	19.16884373488147	176.78912780322844	APC;CCND1;LEF1;CTNNB1
KEGG_2021_Human	Basal cell carcinoma	3/63	0.00011380645743939196	0.0006828387446363517	0	0	36.870370370370374	334.8202497519519	APC;LEF1;CTNNB1
KEGG_2021_Human	Human papillomavirus infection	5/331	0.00012216877851860546	0.0006922897449387643	0	0	12.051533742331287	108.5856090002225	CREBBP;APC;CCND1;CTNNB1;ATM
KEGG_2021_Human	Adherens junction	3/71	0.00016247922795874684	0.0008722569079890619	0	0	32.51960784313726	283.7322904048699	CREBBP;LEF1;CTNNB1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	4/193	0.0001892626120058091	0.0009652393212296262	0	0	16.101750101750103	138.0302404443753	CREBBP;CCND1;LEF1;CTNNB1
KEGG_2021_Human	Viral carcinogenesis	4/203	0.00022960237073782708	0.0011152115150123	0	0	15.284885968303051	128.074529077769	CREBBP;EGR3;CCND1;CDKN2A
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	4/219	0.0003065427869915118	0.001421243830597	0	0	14.135957066189624	114.36205848724674	CREBBP;CCND1;CDKN2A;ATM
KEGG_2021_Human	Staphylococcus aureus infection	3/95	0.0003840549713485931	0.0017032003077198	0	0	24.00724637681159	188.81038742550817	KRT19;KRT35;KRT31
KEGG_2021_Human	Melanogenesis	3/101	0.0004596033945902726	0.0019533144270086	0	0	22.53061224489796	173.1510586767251	CREBBP;LEF1;CTNNB1
KEGG_2021_Human	Thyroid hormone signaling pathway	3/121	0.0007783393316741039	0.0031756244732303	0	0	18.693032015065913	133.8112277765361	CREBBP;CCND1;CTNNB1
KEGG_2021_Human	FoxO signaling pathway	3/131	0.00097966142379343	0.0038432871241126	0	0	17.223958333333332	119.33281135445452	CREBBP;CCND1;ATM
KEGG_2021_Human	Cellular senescence	3/156	0.0016191794360833	0.0059345755778087	0	0	14.391430646332608	92.47696995818872	CCND1;CDKN2A;ATM
KEGG_2021_Human	Bladder cancer	2/41	0.0017198589811284	0.0059345755778087	0	0	36.50366300366301	232.36454063940053	CCND1;CDKN2A
KEGG_2021_Human	Homologous recombination	2/41	0.0017198589811284	0.0059345755778087	0	0	36.50366300366301	232.36454063940053	POLD1;ATM
KEGG_2021_Human	Hepatitis B	3/162	0.0018036455187457	0.0059345755778087	0	0	13.84416491963662	87.46667771117615	CREBBP;EGR3;BCL2
KEGG_2021_Human	JAK-STAT signaling pathway	3/162	0.0018036455187457	0.0059345755778087	0	0	13.84416491963662	87.46667771117615	CREBBP;CCND1;BCL2
KEGG_2021_Human	Fanconi anemia pathway	2/54	0.0029652857587718	0.0094518483560854	0	0	27.35989010989011	159.25595242218557	PMS2;MLH1
KEGG_2021_Human	Hedgehog signaling pathway	2/56	0.0031852247621403	0.0098452401738883	0	0	26.343915343915345	151.45729225683525	CCND1;BCL2
KEGG_2021_Human	Focal adhesion	3/201	0.0033243119085999	0.0099729357257997	0	0	11.095398428731762	63.315808706645385	CCND1;BCL2;CTNNB1
KEGG_2021_Human	Acute myeloid leukemia	2/67	0.0045265652607379	0.0129170447529459	0	0	21.873626373626372	118.06928211852814	CCND1;LEF1
KEGG_2021_Human	Human cytomegalovirus infection	3/225	0.0045589569716279	0.0129170447529459	0	0	9.883883883883884	53.28067149220362	CCND1;CDKN2A;CTNNB1
KEGG_2021_Human	Melanoma	2/72	0.0052086393816279	0.0139810846559486	0	0	20.306122448979593	106.75815162079977	CCND1;CDKN2A
