Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	RNA transport	2/186	0.0036857864777964	0.0700299430781323	0	0	26.910326086956523	150.78585916343565	FMR1;RAN
KEGG_2021_Human	Amyotrophic lateral sclerosis	2/364	0.0134963782144593	0.108149483267901	0	0	13.55524861878453	58.35987153614481	PSMB5;SQSTM1
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.0223258041516684	0.108149483267901	0	0	10.31553911205074	39.21980485870612	PSMB5;SQSTM1
KEGG_2021_Human	Proteasome	1/46	0.0227683122669265	0.108149483267901	0	0	49.24691358024691	186.27081295676348	PSMB5
KEGG_2021_Human	Necroptosis	1/159	0.0767317181460946	0.1121463572904459	0	0	13.946554149085795	35.80694267122304	SQSTM1
KEGG_2021_Human	Cellular senescence	1/156	0.0753344527600507	0.1121463572904459	0	0	14.21863799283154	36.76680591747282	SQSTM1
KEGG_2021_Human	Spliceosome	1/150	0.072534211173127	0.1121463572904459	0	0	14.795674869500372	38.81936703082998	TRA2A
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.0673806054536277	0.1121463572904459	0	0	15.98389694041868	43.114932524579174	SQSTM1
KEGG_2021_Human	Spinocerebellar ataxia	1/143	0.0692576181978487	0.1121463572904459	0	0	15.530516431924882	41.46526951018726	PSMB5
KEGG_2021_Human	Osteoclast differentiation	1/127	0.0617291088801565	0.1121463572904459	0	0	17.516754850088184	48.78415662492463	SQSTM1
KEGG_2021_Human	Ribosome biogenesis in eukaryotes	1/108	0.0527178503782264	0.1121463572904459	0	0	20.64693665628245	60.75982922373895	RAN
KEGG_2021_Human	Mitophagy	1/68	0.0334917127632155	0.1121463572904459	0	0	33.039800995024876	112.21827165973409	SQSTM1
KEGG_2021_Human	Autophagy	1/137	0.0664408221450691	0.1121463572904459	0	0	16.220588235294116	43.98121048429159	SQSTM1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.1042809551708208	0.1398592175584543	0	0	10.077471967380225	22.78180358653809	RAN
KEGG_2021_Human	Shigellosis	1/246	0.1164349441761654	0.1398592175584543	0	0	8.954648526077097	19.256278395744665	SQSTM1
KEGG_2021_Human	Parkinson disease	1/249	0.1177761832071194	0.1398592175584543	0	0	8.844982078853047	18.919144312963567	PSMB5
KEGG_2021_Human	Prion disease	1/273	0.1284403066027919	0.1435509309090027	0	0	8.054738562091503	16.53066764065327	PSMB5
KEGG_2021_Human	Huntington disease	1/306	0.1429140468946369	0.1508537161665612	0	0	7.171220400728598	13.951694627889625	PSMB5
KEGG_2021_Human	Alzheimer disease	1/369	0.169946460366191	0.169946460366191	0	0	5.924516908212561	10.499854426089636	PSMB5
