gene_id	gene_symbol	count	tfidf	rank_tfidf
4524	MTHFR	84	0.908287967687297	1
174	AFP	101	0.851113250351832	2
4548	MTR	28	0.3763816885298722	3
43	ACHE	38	0.36243845167013333	4
6469	SHH	31	0.3189372484232786	5
4552	MTRR	14	0.19763013575334132	6
875	CBS	14	0.16929750017790315	7
6470	SHMT1	10	0.14465108315504097	8
93659	CGB5	13	0.14237028343639882	9
4143	MAT1A	10	0.14047027853710134	10
635	BHMT	9	0.1355525197496672	11
5077	PAX3	10	0.1271661462886306	12
649	BMP1	12	0.1153403771320957	13
22881	ANKRD6	6	0.11075397360464156	14
56288	PARD3	7	0.10043402983952575	15
