Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Neuroactive ligand-receptor interaction	5/341	0.00011866516319412204	0.0149518105624593	0	0	12.174479166666666	110.04761034519296	POMC;GH1;GNRH1;PRL;TRH
KEGG_2021_Human	Insulin resistance	3/108	0.0005051441027332222	0.031824078472193	0	0	21.83076923076923	165.71009559934433	RPS6KB1;PYGM;INS
KEGG_2021_Human	Insulin signaling pathway	3/137	0.0010084361637285	0.0374045118305597	0	0	17.081228473019518	117.84945054468832	RPS6KB1;PYGM;INS
KEGG_2021_Human	PI3K-Akt signaling pathway	4/354	0.0016152802947258	0.0374045118305597	0	0	8.9696	57.6588023202291	GH1;RPS6KB1;PRL;INS
KEGG_2021_Human	Type I diabetes mellitus	2/43	0.0017667977889501	0.0374045118305597	0	0	36.00722673893406	228.23492237875303	HLA-G;INS
KEGG_2021_Human	cGMP-PKG signaling pathway	3/167	0.0017811672300266	0.0374045118305597	0	0	13.935506566604127	88.21853455146022	PLCB3;TRPC6;INS
KEGG_2021_Human	GnRH secretion	2/64	0.0038708886775425	0.0579183743864442	0	0	23.786140979689367	132.114676990617	PLCB3;GNRH1
KEGG_2021_Human	Cortisol synthesis and secretion	2/65	0.003990196889134	0.0579183743864442	0	0	23.40740740740741	129.300521952108	POMC;PLCB3
KEGG_2021_Human	Human cytomegalovirus infection	3/225	0.0041370267418888	0.0579183743864442	0	0	10.264553014553014	56.3295874683653	PLCB3;RPS6KB1;HLA-G
KEGG_2021_Human	Prolactin signaling pathway	2/70	0.004612142784685	0.0581129990870316	0	0	21.68082788671024	116.62253297360674	PRL;INS
KEGG_2021_Human	Thyroid hormone synthesis	2/75	0.0052759897537052	0.0604340644515326	0	0	20.190766108574326	105.89226955569332	PLCB3;ALB
KEGG_2021_Human	Insulin secretion	2/86	0.0068810180544998	0.0722506895722486	0	0	17.537037037037038	87.31670862414636	PLCB3;INS
KEGG_2021_Human	Melanogenesis	2/101	0.0093806321595603	0.0752826288741949	0	0	14.868686868686869	69.4235066492031	POMC;PLCB3
KEGG_2021_Human	Longevity regulating pathway	2/102	0.0095596989046596	0.0752826288741949	0	0	14.71925925925926	68.44748539089417	RPS6KB1;INS
KEGG_2021_Human	GnRH signaling pathway	2/93	0.0080036320117717	0.0752826288741949	0	0	16.182336182336183	78.12605095360479	PLCB3;GNRH1
KEGG_2021_Human	Aldosterone synthesis and secretion	2/98	0.0088526423206307	0.0752826288741949	0	0	15.335648148148149	72.49221144466206	POMC;PLCB3
KEGG_2021_Human	Glucagon signaling pathway	2/107	0.0104778564752492	0.0759898106626306	0	0	14.014814814814814	63.886409383701526	PLCB3;PYGM
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.0108556872375186	0.0759898106626306	0	0	13.75147109726549	62.1988136660782	RPS6KB1;INS
KEGG_2021_Human	Growth hormone synthesis, secretion and action	2/119	0.0128339164125721	0.0821507400845981	0	0	12.56980056980057	54.749826479600685	GH1;PLCB3
KEGG_2021_Human	AMPK signaling pathway	2/120	0.0130398000134282	0.0821507400845981	0	0	12.462649089767734	54.08476965990156	RPS6KB1;INS
KEGG_2021_Human	Estrogen signaling pathway	2/137	0.0167578839974237	0.0879788909864747	0	0	10.88395061728395	44.50323814745143	POMC;PLCB3
KEGG_2021_Human	Autophagy	2/137	0.0167578839974237	0.0879788909864747	0	0	10.88395061728395	44.50323814745143	RPS6KB1;INS
KEGG_2021_Human	Vascular smooth muscle contraction	2/133	0.0158465022518241	0.0879788909864747	0	0	11.218546791065876	46.49870544847218	PLCB3;MYH14
KEGG_2021_Human	Apelin signaling pathway	2/137	0.0167578839974237	0.0879788909864747	0	0	10.88395061728395	44.50323814745143	PLCB3;RPS6KB1
KEGG_2021_Human	Spinocerebellar ataxia	2/143	0.0181661463878948	0.0915573777949902	0	0	10.41765169424744	41.75598469968052	PLCB3;SPTBN2
KEGG_2021_Human	Phospholipase D signaling pathway	2/148	0.0193768839947435	0.0939033608976035	0	0	10.058346017250129	39.66684239897434	PLCB3;INS
KEGG_2021_Human	mTOR signaling pathway	2/154	0.0208736226561269	0.0950745292653685	0	0	9.658382066276802	37.370878231955146	RPS6KB1;INS
KEGG_2021_Human	Cushing syndrome	2/155	0.0211276731700818	0.0950745292653685	0	0	9.594771241830063	37.00867888485343	POMC;PLCB3
