Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Complement and coagulation cascades	6/85	1.0197155752465722e-12	1.1216871327712294e-10	0	0	378.05696202531647	10438.718814681632	FGB;PROC;F10;SERPINC1;F2;F5
KEGG_2021_Human	Platelet activation	4/124	2.871567441924583e-07	1.5793620930585208e-05	0	0	110.38888888888889	1662.8140643008398	FGB;NOS3;PIK3CD;F2
KEGG_2021_Human	Coronavirus disease	3/232	0.0001740955564846701	0.0063835037377712	0	0	36.9825327510917	320.1173358000829	FGB;PIK3CD;F2
KEGG_2021_Human	VEGF signaling pathway	2/59	0.00037917320411508265	0.0104272631131647	0	0	87.42543859649123	688.6954184966403	NOS3;PIK3CD
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.0010850384206118	0.0202261078703749	0	0	50.744897959183675	346.39177176286466	NOS3;PIK3CD
KEGG_2021_Human	Insulin resistance	2/108	0.0012638362023541	0.0202261078703749	0	0	46.89622641509434	312.96682441721515	NOS3;PIK3CD
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.0012871159553875	0.0202261078703749	0	0	46.455607476635514	309.1783856143476	NOS3;PIK3CD
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.0020805863688292	0.0208058636882922	0	0	36.22810218978102	223.71235369917136	NOS3;PIK3CD
KEGG_2021_Human	Estrogen signaling pathway	2/137	0.0020220089092734	0.0208058636882922	0	0	36.76851851851852	228.09952555633555	NOS3;PIK3CD
KEGG_2021_Human	Relaxin signaling pathway	2/129	0.0017957676618057	0.0208058636882922	0	0	39.1003937007874	247.20530595871244	NOS3;PIK3CD
KEGG_2021_Human	Sphingolipid signaling pathway	2/119	0.0015312212856459	0.0208058636882922	0	0	42.46367521367522	275.23636354227165	NOS3;PIK3CD
KEGG_2021_Human	Phospholipase D signaling pathway	2/148	0.0023541173283238	0.0215794088429684	0	0	33.97945205479452	205.62969286743447	PIK3CD;F2
KEGG_2021_Human	Neutrophil extracellular trap formation	2/189	0.0038029224368117	0.03217857446533	0	0	26.47459893048128	147.51607991629834	FGB;PIK3CD
KEGG_2021_Human	Diabetic cardiomyopathy	2/203	0.0043724275862743	0.0343547881778696	0	0	24.61318407960199	133.70956972525602	NOS3;PIK3CD
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.0048903120778248	0.0345402551228881	0	0	23.212441314553992	123.5017744677154	NOS3;PIK3CD
