Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cholesterol metabolism	11/50	8.80979729398678e-16	1.6298124993875546e-13	0	0	62.941803514837225	2181.9089044963835	ABCA1;ABCG8;CETP;ABCG5;PCSK9;APOA1;APOE;LDLRAP1;APOB;CYP7A1;LDLR
KEGG_2021_Human	Platelet activation	12/124	1.2427097610350005e-12	1.1495065289573754e-10	0	0	24.092532467532468	660.4661036941116	FGB;GP9;VWF;SYK;GP1BB;ITGB3;ITGA2B;F2R;GP1BA;GP6;F2;GP5
KEGG_2021_Human	Hematopoietic cell lineage	11/99	2.4330551167588264e-12	1.500383988667943e-10	0	0	27.825842696629213	744.1151626014395	GP9;THPO;GP1BB;ITGB3;ITGA2B;CD9;GP1BA;CD14;TNF;GP5;CD34
KEGG_2021_Human	Regulation of actin cytoskeleton	13/218	6.607998546742223e-11	3.056199327868278e-09	0	0	14.355761143818334	336.50126932055133	GSN;ACTN1;ITGB3;ITGA2B;F2R;FN1;ACTN4;F2;PTK2;CDC42;DIAPH1;MYH14;MYH9
KEGG_2021_Human	ECM-receptor interaction	9/88	5.578018953639682e-10	2.0638670128466825e-08	0	0	24.814160523021283	528.7157461299545	GP9;VWF;GP1BB;ITGB3;ITGA2B;FN1;GP1BA;GP6;GP5
KEGG_2021_Human	Complement and coagulation cascades	8/85	1.030077488651624e-08	3.176072256675841e-07	0	0	22.386222473178996	411.706063228263	FGB;F7;C1QA;F8;VWF;F2R;F2;F3
KEGG_2021_Human	Focal adhesion	10/201	6.63059431781749e-08	1.6294431656954871e-06	0	0	11.465386852821409	189.51122224974844	CDC42;DIAPH1;VWF;ACTN1;ITGB3;ITGA2B;FN1;FLNA;ACTN4;PTK2
KEGG_2021_Human	Fat digestion and absorption	6/43	7.046240716521026e-08	1.6294431656954871e-06	0	0	34.266244968372625	564.3029128296865	ABCA1;ABCG8;ABCG5;NPC1L1;APOA1;APOB
KEGG_2021_Human	Lipid and atherosclerosis	10/215	1.2460350916547462e-07	2.5612943550680895e-06	0	0	10.67479674796748	169.7092964689733	ABCA1;SELP;CDC42;APOA1;CD14;CALM1;APOB;TNF;LDLR;PTK2
KEGG_2021_Human	Proteoglycans in cancer	9/205	8.905704686789973e-07	1.647555367056145e-05	0	0	9.942588024220678	138.51420662888123	CDC42;CD63;HPSE2;MYC;ITGB3;FN1;FLNA;TNF;PTK2
KEGG_2021_Human	Tight junction	8/169	2.116884973171643e-06	3.560215636697763e-05	0	0	10.66108560626519	139.2931059156571	CDC42;TUBA1B;ACTN1;WAS;MYH14;MYH9;ACTN4;RUNX1
KEGG_2021_Human	ABC transporters	5/45	2.94511800616161e-06	4.540390259499148e-05	0	0	26.13157894736842	332.79510894626173	ABCA1;ABCG8;ABCG5;ABCC2;ABCB6
KEGG_2021_Human	Neutrophil extracellular trap formation	8/189	4.859546034356271e-06	6.915507818122385e-05	0	0	9.473456641844823	115.90362610852726	SELP;FGB;FCGR3A;VWF;SYK;ITGB3;ITGA2B;GP1BA
KEGG_2021_Human	Transcriptional misregulation in cancer	8/192	5.457753134119031e-06	7.212030927228719e-05	0	0	9.31758034026465	112.91484919651788	MEF2C;CEBPB;MYC;CD14;FLI1;PTK2;RUNX1;ETV6
KEGG_2021_Human	Fluid shear stress and atherosclerosis	7/139	6.288249247376183e-06	7.62348052045204e-05	0	0	11.27207559465624	135.00370907897613	MEF2A;MEF2C;ITGB3;ITGA2B;CALM1;TNF;PTK2
KEGG_2021_Human	Pathogenic Escherichia coli infection	8/197	6.593280450120683e-06	7.62348052045204e-05	0	0	9.068783068783068	108.18568070678296	CDC42;TUBA1B;TUBB1;F2R;MYH14;MYH9;F2;TNF
KEGG_2021_Human	Amoebiasis	6/102	1.2273346665327405e-05	0.0001335628901815041	0	0	13.16755319148936	148.8997525909875	ACTN1;FN1;ACTN4;CD14;TNF;PTK2
KEGG_2021_Human	Salmonella infection	8/249	3.5794923979380166e-05	0.0003678922742325184	0	0	7.093270791989897	72.61881004368482	CDC42;TUBA1B;MYC;FHOD1;TUBB1;FLNA;CD14;TNF
KEGG_2021_Human	Bile secretion	5/90	8.869735588761985e-05	0.000863632149432088	0	0	12.26934984520124	114.47647534705575	ABCG8;ABCG5;ABCC2;CYP7A1;LDLR
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	5/97	0.00012652505731123543	0.0011703567801289	0	0	11.331807780320366	101.70377018417236	CDC42;FCGR3A;GSN;SYK;WAS
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	5/100	0.0001460736125883001	0.0012868389680397	0	0	10.97229916897507	96.9007614271628	CDC42;DIAPH1;FN1;TNF;F3
KEGG_2021_Human	Coronavirus disease	7/232	0.00016552619550618854	0.0013919248258474	0	0	6.58183990442055	57.304006511979246	SELP;FGB;C1QA;VWF;SYK;F2;TNF
KEGG_2021_Human	Shigellosis	7/246	0.00023693935717695896	0.0019058165685972	0	0	6.1918837449948265	51.688027110808605	CDC42;DIAPH1;ACTN1;ACTN4;CD14;TNF;PTK2
KEGG_2021_Human	Tuberculosis	6/180	0.0002894397375070674	0.0022310979766169	0	0	7.236243580337491	58.95775366137142	FCGR3A;CEBPB;SYK;CD14;CALM1;TNF
KEGG_2021_Human	PI3K-Akt signaling pathway	8/354	0.0004025412999309444	0.0029788056194889	0	0	4.914300075395828	38.4185868867329	VWF;SYK;MYC;ITGB3;ITGA2B;F2R;FN1;PTK2
