Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Acute myeloid leukemia	4/67	2.9515111230757453e-06	0.0002272663564768324	0	0	48.61294261294261	618.9979938916907	STAT5A;SPI1;CSF2;ITGAM
KEGG_2021_Human	Phagosome	4/152	7.534183510769726e-05	0.0024754184817536	0	0	20.604989604989605	195.61295365552743	ITGAM;SFTPA2;SFTPD;SFTPA1
KEGG_2021_Human	JAK-STAT signaling pathway	4/162	9.644487591248116e-05	0.0024754184817536	0	0	19.29113924050633	178.37627031747488	STAT5A;CSF2;CSF2RB;CSF2RA
KEGG_2021_Human	Transcriptional misregulation in cancer	4/192	0.00018553291808050555	0.0030621375471883	0	0	16.18821603927987	139.0936563491243	SPI1;CSF2;ITGAM;PPARG
KEGG_2021_Human	Pertussis	3/76	0.0001988401004667768	0.0030621375471883	0	0	30.28462709284627	258.11616658083483	ITGAM;SFTPA2;SFTPA1
KEGG_2021_Human	Hematopoietic cell lineage	3/99	0.0004334480544214506	0.0055625833650752	0	0	23.002314814814813	178.12391305752828	CSF2;ITGAM;CSF2RA
KEGG_2021_Human	Osteoclast differentiation	3/127	0.0008955900807594031	0.0090402841261229	0	0	17.7831541218638	124.80266908889784	SPI1;ACP5;PPARG
KEGG_2021_Human	Cytokine-cytokine receptor interaction	4/295	0.0009392502988179658	0.0090402841261229	0	0	10.403912238963786	72.5197269579841	CD40LG;CSF2;CSF2RB;CSF2RA
KEGG_2021_Human	Pathways in cancer	5/531	0.0010649012044697	0.0091108214160187	0	0	7.393155893536122	50.60521500785722	STAT5A;SPI1;PPARG;CSF2RB;CSF2RA
KEGG_2021_Human	Primary immunodeficiency	2/38	0.0014785875016258	0.0113851237625191	0	0	39.551587301587304	257.74456480935885	CD79A;CD40LG
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	3/219	0.0042277840502071	0.0282046188754721	0	0	10.161522633744855	55.54366808375858	STAT5A;SPI1;CSF2
KEGG_2021_Human	Aminoacyl-tRNA biosynthesis	2/66	0.004395525019554	0.0282046188754721	0	0	22.216517857142858	120.57278137525562	MARS1;FARSB
KEGG_2021_Human	Complement and coagulation cascades	2/85	0.0071877384972766	0.0425735280223311	0	0	17.1144578313253	84.46633049181104	SERPINA1;ITGAM
KEGG_2021_Human	Rheumatoid arthritis	2/93	0.0085495515929242	0.0470225337610831	0	0	15.603610675039246	74.30246609423192	CSF2;ACP5
KEGG_2021_Human	Amoebiasis	2/102	0.0102087472469366	0.0509903232881993	0	0	14.192857142857145	65.06730050963371	CSF2;ITGAM
KEGG_2021_Human	T cell receptor signaling pathway	2/104	0.0105953918520933	0.0509903232881993	0	0	13.913165266106445	63.26783872604579	CD40LG;CSF2
KEGG_2021_Human	Riboflavin metabolism	1/8	0.0119391531667426	0.0540773408140697	0	0	98.33990147783253	435.442406227662	ACP5
KEGG_2021_Human	Cell adhesion molecules	2/148	0.0206614955328278	0.0883852864459858	0	0	9.6986301369863	37.62567491079582	CD40LG;ITGAM
KEGG_2021_Human	Selenocompound metabolism	1/17	0.0252060750668781	0.1021509357973482	0	0	43.00431034482759	158.28468525367578	MARS1
KEGG_2021_Human	Renin-angiotensin system	1/23	0.0339548558617346	0.1307261950676782	0	0	31.266457680250785	105.76577819907342	ACE
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.0410833593362684	0.1506389842329843	0	0	6.62541918175721	21.14934589883528	CD40LG;PPARG
KEGG_2021_Human	Asthma	1/31	0.0455019066193127	0.1577282885821131	0	0	22.919540229885055	70.82140338003367	CD40LG
KEGG_2021_Human	Coronavirus disease	2/232	0.0471136446414104	0.1577282885821131	0	0	6.130434782608695	18.72965913443862	ACE;CSF2
KEGG_2021_Human	Thyroid cancer	1/37	0.0540745240778647	0.1709277996023037	0	0	19.09386973180077	55.70430487305193	PPARG
KEGG_2021_Human	Allograft rejection	1/38	0.0554960388319167	0.1709277996023037	0	0	18.576887232059647	53.71402231134463	CD40LG
KEGG_2021_Human	ABC transporters	1/45	0.0653889820318286	0.1936519852481079	0	0	15.615987460815049	42.59106770539062	ABCA3
KEGG_2021_Human	Intestinal immune network for IgA production	1/48	0.0695980839810058	0.1984834246865721	0	0	14.617021276595745	38.95462833164002	CD40LG
KEGG_2021_Human	Malaria	1/50	0.0723939657090184	0.1990834056998006	0	0	14.019000703729768	36.80874147674154	CD40LG
KEGG_2021_Human	Autoimmune thyroid disease	1/53	0.0765725660346981	0.2033133649886813	0	0	13.208222811671089	33.938745289872976	CD40LG
