Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cytokine-cytokine receptor interaction	18/295	4.776630765834041e-26	4.68109815051736e-24	0	0	106.64079422382672	6217.5290912193395	IL21;IL22;CSF2;IFNA1;IL25;IL27;IL17RC;IFNA8;IL17RA;CD4;IL6;IFNG;IL23A;IL12B;IL17F;CCR6;IL12RB1;IL17A
KEGG_2021_Human	Inflammatory bowel disease	11/65	9.107106798805664e-21	4.462482331414775e-19	0	0	213.52436647173488	9853.131402280344	IL21;IL22;IL6;IFNG;STAT1;IL23A;STAT3;IL12B;IL17F;IL12RB1;IL17A
KEGG_2021_Human	Th17 cell differentiation	11/107	3.0396844222880965e-18	9.850295370399443e-17	0	0	119.85416666666669	4834.29120155756	IL21;IL22;CD4;IL6;IFNG;STAT1;IL23A;STAT3;IL17F;IL12RB1;IL17A
KEGG_2021_Human	JAK-STAT signaling pathway	12/162	4.0205287226120195e-18	9.850295370399443e-17	0	0	88.08888888888889	3528.4108615609443	IL21;IL22;IL6;CSF2;IFNG;IFNA1;STAT1;IL23A;STAT3;IL12B;IL12RB1;IFNA8
KEGG_2021_Human	IL-17 signaling pathway	9/94	9.964426778276259e-15	1.953027648542147e-13	0	0	100.26050420168067	3232.374088270414	IL6;CSF2;IFNG;TRAF3IP2;IL25;IL17F;IL17RC;IL17RA;IL17A
KEGG_2021_Human	Tuberculosis	10/180	6.967034129280535e-14	1.1379489077824874e-12	0	0	58.23529411764706	1764.2383335472648	IL6;FCGR3A;IFNG;IFNA1;STAT1;IL23A;CLEC7A;CARD9;IL12B;IFNA8
KEGG_2021_Human	C-type lectin receptor signaling pathway	6/104	9.16777009711787e-09	1.283487813596502e-07	0	0	50.69387755102041	938.2205762617364	IL6;STAT1;IL23A;CLEC7A;CARD9;IL12B
KEGG_2021_Human	Coronavirus disease	7/232	4.187262067903043e-08	5.129396033181228e-07	0	0	26.708212560386475	453.7360391160355	IL6;CSF2;IFNA1;STAT1;STAT3;IL12B;IFNA8
KEGG_2021_Human	Measles	6/139	5.233039362460508e-08	5.22442886446158e-07	0	0	37.287593984962406	625.1521854658286	IL6;IFNA1;STAT1;STAT3;IL12B;IFNA8
KEGG_2021_Human	Pathways in cancer	9/531	5.3310498616954895e-08	5.22442886446158e-07	0	0	15.967159277504106	267.4041329151542	IL6;IFNG;IFNA1;STAT1;IL23A;STAT3;IL12B;IL12RB1;IFNA8
KEGG_2021_Human	Influenza A	6/172	1.8546202264175287e-07	1.6522980198992525e-06	0	0	29.825301204819276	462.3045672180283	IL6;IFNG;IFNA1;STAT1;IL12B;IFNA8
KEGG_2021_Human	Rheumatoid arthritis	5/93	2.5347397276344717e-07	1.910803794678294e-06	0	0	45.18636363636364	686.2907028661606	IL6;CSF2;IFNG;IL23A;IL17A
KEGG_2021_Human	Th1 and Th2 cell differentiation	5/92	2.400965919274671e-07	1.910803794678294e-06	0	0	45.708045977011494	696.6922995272562	CD4;IFNG;STAT1;IL12B;IL12RB1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	6/193	3.657749310297554e-07	2.560424517208288e-06	0	0	26.44786096256685	391.9902967486375	IL6;CSF2;IFNA1;STAT1;STAT3;IFNA8
KEGG_2021_Human	Toll-like receptor signaling pathway	5/104	4.434025912124234e-07	2.896896929254499e-06	0	0	40.14343434343434	587.249778391191	IL6;IFNA1;STAT1;IL12B;IFNA8
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	5/131	1.3950495137676962e-06	8.54467827182714e-06	0	0	31.498412698412697	424.6798895401213	FCGR3A;CSF2;IFNG;IFNA1;IFNA8
KEGG_2021_Human	Hepatitis C	5/157	3.4005796521994466e-06	1.960334152444387e-05	0	0	26.07631578947369	328.3416162255878	IFNG;IFNA1;STAT1;STAT3;IFNA8
KEGG_2021_Human	Necroptosis	5/159	3.6181631417225424e-06	1.9698888216044955e-05	0	0	25.735064935064933	322.4486305138207	IFNG;IFNA1;STAT1;STAT3;IFNA8
KEGG_2021_Human	Hepatitis B	5/162	3.9649043960444356e-06	2.045055951643972e-05	0	0	25.23949044585987	313.9295094449745	IL6;IFNA1;STAT1;STAT3;IFNA8
KEGG_2021_Human	Leishmaniasis	4/77	5.15719152772045e-06	2.5270238485830205e-05	0	0	41.93256059009484	510.533890176415	FCGR3A;IFNG;STAT1;IL12B
KEGG_2021_Human	NOD-like receptor signaling pathway	5/181	6.812368159768008e-06	3.138609761422462e-05	0	0	22.493181818181817	267.596227548249	IL6;IFNA1;STAT1;CARD9;IFNA8
KEGG_2021_Human	Herpes simplex virus 1 infection	7/498	7.045858648091241e-06	3.138609761422462e-05	0	0	12.074116709466042	143.2360982270933	IL6;IFNG;IFNA1;STAT1;CARD9;IL12B;IFNA8
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	4/89	9.189380471765909e-06	3.9154751575350395e-05	0	0	35.990950226244344	417.4036789305376	CD4;IFNG;STAT1;STAT3
KEGG_2021_Human	Epstein-Barr virus infection	5/202	1.1605660577418305e-05	4.738978069112474e-05	0	0	20.074111675126904	228.12255834164313	IL6;IFNA1;STAT1;STAT3;IFNA8
