gene_id	gene_symbol	count	tfidf	rank_tfidf
1499	CTNNB1	458	1.372421251617573	1
1960	EGR3	68	0.42012030416867746	2
51176	LEF1	32	0.15700711035097925	3
1045	CDX2	32	0.15476297996316507	4
1760	DMPK	26	0.14548505507030882	5
4311	MME	31	0.12560337614733186	6
8626	TP63	26	0.1111200494113789	7
1029	CDKN2A	29	0.09910156346824266	8
5017	OVOL1	14	0.09835411932448024	9
5395	PMS2	19	0.09083186956654622	10
2315	MLANA	19	0.09061269630802202	11
596	BCL2	31	0.08814680375417513	12
58495	OVOL2	12	0.08602365766939403	13
595	CCND1	22	0.0734878657685833	14
324	APC	18	0.06608709206734169	15
2274	FHL2	10	0.06119901465730162	16
5424	POLD1	11	0.05977459232908659	17
4436	MSH2	13	0.05722779095373382	18
2956	MSH6	12	0.05543734023046358	19
7062	TCHH	8	0.053236773416114526	20
472	ATM	14	0.052937451741374	21
22822	PHLDA1	8	0.052533361462967415	22
3886	KRT35	7	0.052356835814515196	23
7272	TTK	9	0.050933483195111054	24
3880	KRT19	11	0.04877174530106252	25
6662	SOX9	11	0.04860610757617627	26
3881	KRT31	8	0.04859634542127311	27
4292	MLH1	11	0.04708451191415379	28
3855	KRT7	10	0.04333177251698578	29
1387	CREBBP	10	0.0425300502855737	30
6663	SOX10	8	0.04016435163315322	31
23314	SATB2	7	0.03982403733128616	32
5333	PLCD1	6	0.03861589945024194	33
943	TNFRSF8	9	0.03689085401267842	34
4595	MUTYH	6	0.033044389548978655	35
6696	SPP1	8	0.03217986818183578	36
7040	TGFB1	12	0.03036414298505701	37
51727	CMPK1	8	0.02973142826438854	38
10413	YAP1	7	0.02945423868467127	39
999	CDH1	9	0.029187872712539586	40
3866	KRT15	5	0.02905372726643982	41
10464	PIBF1	4	0.028593396097606805	42
4437	MSH3	5	0.028037713577689135	43
3872	KRT17	5	0.027730208110785012	44
3577	CXCR1	5	0.02607798873177004	45
26018	LRIG1	4	0.025975619236611104	46
2264	FGFR4	5	0.025700997991903875	47
1434	CSE1L	4	0.02500609215574724	48
3579	CXCR2	5	0.023839728605443658	49
4582	MUC1	6	0.023117271349334202	50
