Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	18/100	4.4011142076929694e-26	7.525905295154978e-24	0	0	77.78571428571429	4541.546517605219	SMAD2;EDN1;TGFB2;TGFB1;CXCL8;SMAD3;TGFB3;STAT1;FN1;MAPK14;TNF;TGFBR1;NFKB1;TGFBR2;IL6;COL3A1;IL1B;PIM1
KEGG_2021_Human	Amoebiasis	12/102	2.6848774233818424e-15	1.53038013132765e-13	0	0	42.65806451612903	1431.2267510338377	TGFB2;IL6;COL3A1;TGFB1;CXCL8;TGFB3;IL1B;FN1;CTSG;CD14;TNF;NFKB1
KEGG_2021_Human	Chagas disease	12/102	2.6848774233818424e-15	1.53038013132765e-13	0	0	42.65806451612903	1431.2267510338377	SMAD2;TGFB2;IL6;TGFB1;CXCL8;TGFB3;IL1B;MAPK14;TNF;TGFBR1;NFKB1;TGFBR2
KEGG_2021_Human	Hepatitis B	13/162	2.7088141198679417e-14	1.158018036243545e-12	0	0	28.28705028055892	883.678409005406	TGFB2;TGFB1;CXCL8;SMAD3;TGFB3;STAT1;MAPK14;MMP9;TNF;TGFBR1;NFKB1;TGFBR2;IL6
KEGG_2021_Human	Inflammatory bowel disease	10/65	3.8889780766421865e-14	1.330030502211628e-12	0	0	56.45170454545455	1743.1182667346995	SMAD2;TGFB2;IL6;SMAD3;TGFB1;STAT1;TGFB3;IL1B;TNF;NFKB1
KEGG_2021_Human	Th17 cell differentiation	11/107	1.9159016695500393e-13	5.460319758217612e-12	0	0	36.06646825396825	1056.149460304665	SMAD2;IL6;CD4;TGFB1;SMAD3;STAT1;IL1B;MAPK14;TGFBR1;NFKB1;TGFBR2
KEGG_2021_Human	TGF-beta signaling pathway	10/94	1.8049267198314845e-12	4.4091781298740544e-11	0	0	36.908482142857146	998.0238528468864	SMAD2;TGFB2;TGFB1;SMAD3;TGFB3;ID4;TNF;TGFBR1;TGFBR2;FBN1
KEGG_2021_Human	Pathways in cancer	17/531	7.112725997592384e-12	1.5203451819853718e-10	0	0	11.26370400709946	289.12954486630747	SMAD2;EDN1;TGFB2;TGFB1;CXCL8;SMAD3;TGFB3;STAT1;FN1;F2;MMP9;TGFBR1;NFKB1;TGFBR2;HSP90B1;IL6;PIM1
KEGG_2021_Human	Pancreatic cancer	9/76	9.18317468152353e-12	1.7448031894894707e-10	0	0	41.04041331802526	1042.9866237981248	SMAD2;TGFB2;TGFB1;SMAD3;TGFB3;STAT1;TGFBR1;NFKB1;TGFBR2
KEGG_2021_Human	Diabetic cardiomyopathy	12/203	1.0908419310389115e-11	1.8653397020765388e-10	0	0	19.998311096098632	504.7870937765478	SMAD2;TGFB2;COL3A1;TGFB1;SMAD3;TGFB3;MAPK14;MMP9;TGFBR1;NFKB1;TGFBR2;INS
KEGG_2021_Human	Cellular senescence	11/156	1.2475459357167904e-11	1.9393668637051924e-10	0	0	23.819485495347564	598.0419594876571	SMAD2;TGFB2;IL6;TGFB1;CXCL8;SMAD3;TGFB3;MAPK14;TGFBR1;NFKB1;TGFBR2
KEGG_2021_Human	Relaxin signaling pathway	10/129	4.4324008981080437e-11	6.316171279803962e-10	0	0	26.007090336134453	619.995890208155	ACTA2;SMAD2;EDN1;COL3A1;TGFB1;MAPK14;MMP9;TGFBR1;NFKB1;TGFBR2
KEGG_2021_Human	Coronavirus disease	12/232	5.195841528069588e-11	6.834530009999227e-10	0	0	17.3366568914956	410.5420457823836	IL6;ADAM17;CXCL8;VWF;STAT1;IL1B;CASP1;TMPRSS2;MAPK14;F2;TNF;NFKB1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	13/295	5.6237624437728086e-11	6.869024127751073e-10	0	0	14.8454830833624	350.37470565441356	IL32;IL33;TGFB2;TGFB1;CXCL8;TGFB3;TNF;TGFBR1;TGFBR2;IL6;CD4;IL1B;TNFRSF8
KEGG_2021_Human	Yersinia infection	10/137	8.074074358655638e-11	9.204444768867427e-10	0	0	24.35900590551181	566.0978844513983	IL6;CD4;CXCL8;CD8A;IL1B;FN1;CASP1;MAPK14;TNF;NFKB1
KEGG_2021_Human	Pertussis	8/76	3.669277530082501e-10	3.921540360275673e-09	0	0	35.39750445632799	769.0410897293376	IL6;CXCL8;IL1B;CASP1;CD14;MAPK14;TNF;NFKB1
KEGG_2021_Human	Leishmaniasis	8/77	4.0826879221962106e-10	4.106703733503247e-09	0	0	34.882740447957836	754.1332919525677	TGFB2;TGFB1;TGFB3;STAT1;IL1B;MAPK14;TNF;NFKB1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	11/219	4.818491825918328e-10	4.577567234622413e-09	0	0	16.552045177045176	355.0974796536334	SMAD2;TGFB2;IL6;CD4;TGFB1;SMAD3;TGFB3;TNF;TGFBR1;NFKB1;TGFBR2
KEGG_2021_Human	Malaria	7/50	6.243306922680482e-10	5.6189762304124355e-09	0	0	48.30996181881291	1023.8978012180949	TGFB2;IL6;CXCL8;TGFB1;TGFB3;IL1B;TNF
KEGG_2021_Human	MAPK signaling pathway	12/294	7.926559726485887e-10	6.777208566145433e-09	0	0	13.482498284145503	282.5342700378477	TGFB2;TGFB1;TGFB3;IL1B;FLNA;CD14;MAPK14;TNF;TGFBR1;NFKB1;TGFBR2;INS
KEGG_2021_Human	Osteoclast differentiation	9/127	9.83660652482933e-10	8.009808170218171e-09	0	0	23.24276401564537	482.0488859062654	TGFB2;TGFB1;STAT1;IL1B;MAPK14;TNF;TGFBR1;NFKB1;TGFBR2
