Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Shigellosis	8/246	2.7923871245008506e-12	2.7086155107658245e-10	0	0	94.82352941176472	2522.6969616824417	IL1R1;IL1B;IL18;CASP1;PLCG2;NLRC4;TNF;TNFRSF1A
KEGG_2021_Human	Osteoclast differentiation	6/127	2.779056412438786e-10	1.1192111544083409e-08	0	0	109.4435261707989	2408.1668376173056	IL1A;IL1R1;IL1B;PLCG2;TNF;TNFRSF1A
KEGG_2021_Human	Yersinia infection	6/137	4.4011959051267554e-10	1.1192111544083409e-08	0	0	101.0381679389313	2176.7637266699694	IL1B;IL18;CASP1;NLRC4;MEFV;TNF
KEGG_2021_Human	Legionellosis	5/57	4.61530372951893e-10	1.1192111544083409e-08	0	0	191.66346153846155	4120.0884740797765	IL1B;IL18;CASP1;NLRC4;TNF
KEGG_2021_Human	Influenza A	6/172	1.7395937967206662e-09	3.3748119656380926e-08	0	0	79.59437751004016	1605.387886956946	IL1A;IL1B;IL18;CASP1;TNF;TNFRSF1A
KEGG_2021_Human	NOD-like receptor signaling pathway	6/181	2.364595899673182e-09	3.8227633711383124e-08	0	0	75.46666666666667	1498.9686429661358	IL1B;IL18;CASP1;NLRC4;MEFV;TNF
KEGG_2021_Human	Pathogenic Escherichia coli infection	6/197	3.933408751973126e-09	5.45058069916276e-08	0	0	69.08900523560209	1337.1319859036146	IL1R1;IL1B;IL18;CASP1;TNF;TNFRSF1A
KEGG_2021_Human	NF-kappa B signaling pathway	5/104	9.94017086455364e-09	1.2052457173271294e-07	0	0	100.43434343434345	1850.671670864626	IL1R1;IL1B;PLCG2;TNF;TNFRSF1A
KEGG_2021_Human	Salmonella infection	6/249	1.5974193684085338e-08	1.721663097062531e-07	0	0	54.161865569272976	972.3295886774828	IL1B;IL18;CASP1;NLRC4;TNF;TNFRSF1A
KEGG_2021_Human	Fluid shear stress and atherosclerosis	5/139	4.2829240812754e-08	3.862727664426996e-07	0	0	74.07089552238806	1256.6901296661963	IL1A;IL1R1;IL1B;TNF;TNFRSF1A
KEGG_2021_Human	Cytokine-cytokine receptor interaction	6/295	4.380412815329583e-08	3.862727664426996e-07	0	0	45.43483275663206	769.8268050641884	IL1A;IL1R1;IL1B;IL18;TNF;TNFRSF1A
KEGG_2021_Human	Necroptosis	5/159	8.395201701021715e-08	6.786121374992553e-07	0	0	64.38636363636364	1049.0483379722284	IL1A;IL1B;CASP1;TNF;TNFRSF1A
