Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Purine metabolism	11/129	1.7988060544872406e-12	2.5543045973718817e-10	0	0	28.850238347457623	780.222902399185	PRPS1;DGUOK;NT5E;ADSL;PNP;PDE10A;ADK;HPRT1;XDH;ADA;APRT
KEGG_2021_Human	Cocaine addiction	7/49	5.928439618631345e-10	4.2091921292282564e-08	0	0	48.7328431372549	1035.3823656461236	CREB1;TH;MAOA;BDNF;PPP1R1B;DRD1;SLC6A3
KEGG_2021_Human	Alcoholism	9/186	3.1742093771115185e-08	1.2012065772073624e-06	0	0	15.21417565485362	262.6822082975821	CREB1;TH;ADORA2A;BDNF;MAOA;PPP1R1B;DRD1;SLC29A1;SLC6A3
KEGG_2021_Human	Dopaminergic synapse	8/132	3.383680499175669e-08	1.2012065772073624e-06	0	0	19.06692344727973	327.9838158964093	CREB1;TH;MAOA;PPP1R1B;DRD1;COMT;SLC6A3;DRD5
KEGG_2021_Human	Longevity regulating pathway	7/102	1.088415979523989e-07	3.0911013818481288e-06	0	0	21.487616099071207	344.518947498305	RPTOR;PRKAA2;CREB1;RHEB;ULK1;PRKAB1;FOXA2
KEGG_2021_Human	Amphetamine addiction	6/69	2.2549300032409007e-07	5.336667674336798e-06	0	0	27.414768806073155	419.5823983385653	CREB1;TH;MAOA;PPP1R1B;DRD1;SLC6A3
KEGG_2021_Human	cAMP signaling pathway	8/216	1.4739101279869183e-06	2.98993197391632e-05	0	0	11.318599311136625	151.98153059109436	RAP1A;CREB1;PDE10A;ADORA2A;BDNF;PPP1R1B;DRD1;DRD5
KEGG_2021_Human	AMPK signaling pathway	6/120	5.9092834270018555e-06	0.00010488978082928294	0	0	15.111365369946606	181.92551584925891	RPTOR;PRKAA2;CREB1;RHEB;ULK1;PRKAB1
KEGG_2021_Human	Tyrosine metabolism	4/36	9.808391194090085e-06	0.0001547546166178658	0	0	35.022887323943664	403.893473154438	TH;MAOA;DBH;COMT
KEGG_2021_Human	PI3K-Akt signaling pathway	8/354	5.348573708585442e-05	0.0007594974666191328	0	0	6.756621516693987	66.45877473968424	RPTOR;PRKAA2;CREB1;BDNF;EPO;RHEB;RPS6;NGF
KEGG_2021_Human	Insulin signaling pathway	5/137	0.00016467008638808636	0.0021257411151916	0	0	10.710497835497836	93.30521480739354	RPTOR;PRKAA2;RHEB;RPS6;PRKAB1
KEGG_2021_Human	Circadian rhythm	3/31	0.000211099099822834	0.0024980060145702	0	0	29.608630952380953	250.58325820160184	PRKAA2;CREB1;PRKAB1
KEGG_2021_Human	Thermogenesis	6/232	0.00023586800137291423	0.0025764043226887	0	0	7.579453636013851	63.3054023881112	RPTOR;PRKAA2;CREB1;RHEB;RPS6;PRKAB1
KEGG_2021_Human	mTOR signaling pathway	5/154	0.00028363340492118576	0.0028768531070577	0	0	9.480345158197506	77.43382845627677	RPTOR;PRKAA2;RHEB;RPS6;ULK1
KEGG_2021_Human	Nicotinate and nicotinamide metabolism	3/35	0.00030408143644158826	0.0028786375983137	0	0	25.90234375	209.76274893490807	NT5E;PNP;NAPRT
KEGG_2021_Human	Phenylalanine metabolism	2/17	0.0018194589583724	0.0151978336522871	0	0	36.36529680365297	229.4365159915419	MAOA;PAH
KEGG_2021_Human	Autophagy	4/137	0.001757965652873	0.0151978336522871	0	0	8.383776342264111	53.1833069841588	RPTOR;PRKAA2;RHEB;ULK1
KEGG_2021_Human	Parkinson disease	5/249	0.0024415706840977	0.0192612798412156	0	0	5.761416861826698	34.6555776340311	TH;ADORA2A;MAOA;DRD1;SLC6A3
KEGG_2021_Human	Insulin secretion	3/86	0.0041470142358949	0.0287662302254208	0	0	9.960843373493976	54.63887819531468	CREB1;KCNJ11;ABCC8
KEGG_2021_Human	Folate biosynthesis	2/26	0.0042541608079847	0.0287662302254208	0	0	22.718036529680365	124.03724806860926	TH;PAH
KEGG_2021_Human	Maturity onset diabetes of the young	2/26	0.0042541608079847	0.0287662302254208	0	0	22.718036529680365	124.03724806860926	PAX6;FOXA2
KEGG_2021_Human	Pentose phosphate pathway	2/30	0.0056391916203922	0.0363984186407133	0	0	19.468688845401175	100.8091541783213	PRPS1;G6PD
KEGG_2021_Human	Insulin resistance	3/108	0.007801420506993	0.0436971666299406	0	0	7.865079365079365	38.172765083938984	PRKAA2;CREB1;PRKAB1
KEGG_2021_Human	Glucagon signaling pathway	3/107	0.0076049340481688	0.0436971666299406	0	0	7.941105769230769	38.744321723939294	PRKAA2;CREB1;PRKAB1
KEGG_2021_Human	Drug metabolism	3/108	0.007801420506993	0.0436971666299406	0	0	7.865079365079365	38.172765083938984	MAOA;HPRT1;XDH
KEGG_2021_Human	HIF-1 signaling pathway	3/109	0.008000889664637	0.0436971666299406	0	0	7.790487421383648	37.61405111997178	EPO;RPS6;GAPDH
KEGG_2021_Human	Neurotrophin signaling pathway	3/119	0.0101617555988165	0.0534433072234055	0	0	7.115301724137931	32.65300231220924	RAP1A;BDNF;NGF
KEGG_2021_Human	ABC transporters	2/45	0.0123777668781223	0.0602904933540821	0	0	12.667728575979613	55.63480693587288	ABCC8;ABCG2
KEGG_2021_Human	Calcium signaling pathway	4/240	0.0126481516711913	0.0602904933540821	0	0	4.70016710432084	20.54087796762404	ADORA2A;DRD1;NGF;DRD5
KEGG_2021_Human	Type II diabetes mellitus	2/46	0.0129092711987599	0.0602904933540821	0	0	12.37920298879203	53.84717511186808	KCNJ11;ABCC8
KEGG_2021_Human	FoxO signaling pathway	3/131	0.0131620091125108	0.0602904933540821	0	0	6.4443359375	27.906685719681	PRKAA2;FOXG1;PRKAB1
KEGG_2021_Human	Apelin signaling pathway	3/137	0.0148321144964323	0.0658175080779183	0	0	6.1539179104477615	25.913905552735145	PRKAA2;RPS6;PRKAB1
KEGG_2021_Human	Hedgehog signaling pathway	2/56	0.0187517067922134	0.0783159518968915	0	0	10.081684424150176	40.089520720994386	SHH;GLI2
KEGG_2021_Human	Pyrimidine metabolism	2/56	0.0187517067922134	0.0783159518968915	0	0	10.081684424150176	40.089520720994386	NT5E;PNP
KEGG_2021_Human	Cushing syndrome	3/155	0.0205338454363156	0.0833087443416234	0	0	5.420230263157895	21.061284433912498	MRAP;RAP1A;CREB1
KEGG_2021_Human	Caffeine metabolism	1/6	0.0222927146382014	0.0855558237466109	0	0	53.83783783783784	204.7719659635136	XDH
KEGG_2021_Human	Phenylalanine, tyrosine and tryptophan biosynthesis	1/6	0.0222927146382014	0.0855558237466109	0	0	53.83783783783784	204.7719659635136	PAH
KEGG_2021_Human	Basal cell carcinoma	2/63	0.023384648048073	0.0873847374427991	0	0	8.921625870199865	33.50673204209081	SHH;GLI2
