gene_id	gene_symbol	count	tfidf	rank_tfidf
6521	SLC4A1	826	1.289676445253626	1
525	ATP6V1B1	343	0.6907125880844651	2
8671	SLC4A4	380	0.6829508858178388	3
50617	ATP6V0A4	302	0.61293603542746	4
710	SERPING1	170	0.26382658033803835	5
760	CA2	170	0.22086915837375834	6
6737	TRIM21	120	0.15791507631883953	7
9260	PDLIM7	88	0.13864375966003262	8
6741	SSB	71	0.0989185130358519	9
6340	SCNN1G	52	0.09705327873288297	10
116535	MRGPRF	41	0.07783410488311275	11
6550	SLC9A3	47	0.07757492343380354	12
5741	PTH	75	0.07615112142490738	13
1186	CLCN7	35	0.0665168245043751	14
25806	VAX2	29	0.06466898059464479	15
256764	WDR72	29	0.06219246666559324	16
6900	CNTN2	38	0.05949638566950062	17
5972	REN	62	0.05747638630308019	18
189	AGXT	36	0.057370848866563344	19
9497	SLC4A7	28	0.053623998873093	20
