gene_id	gene_symbol	count	tfidf	rank_tfidf
1736	DKC1	2311	0.8402541530099976	1
7012	TERC	2012	0.6689651596165507	2
26277	TINF2	1699	0.6367377124511714	3
51750	RTEL1	1193	0.44405737920170657	4
7015	TERT	1382	0.3503873908374067	5
5073	PARN	659	0.2610661515354396	6
1200	TPP1	676	0.2389789467039114	7
55135	WRAP53	429	0.17349091626998756	8
55505	NOP10	371	0.15075625936120748	9
55651	NHP2	345	0.13708006897940084	10
7014	TERF2	378	0.12880048177853123	11
25913	POT1	360	0.12772608912327546	12
80169	CTC1	297	0.1217890535719418	13
7013	TERF1	334	0.11237210236237595	14
7157	TP53	652	0.0944338121858569	15
677768	SCARNA13	175	0.09352293125762143	16
54433	GAR1	188	0.07790563344187847	17
2149	F2R	256	0.07041472399629166	18
56978	PRDM8	147	0.06769491984247265	19
79650	USB1	194	0.06599975857991339	20
9221	NOLC1	156	0.05881537646780133	21
64282	TENT4B	128	0.057571117335185454	22
55599	RNPC3	178	0.05649820355742891	23
4869	NPM1	177	0.04925012516527827	24
114034	TOE1	87	0.04100284868366664	25
92345	NAF1	95	0.040282290843900954	26
55164	SHQ1	81	0.037738658498453224	27
5478	PPIA	116	0.037131699648310944	28
1994	ELAVL1	120	0.036830701091197536	29
65057	ACD	96	0.0360479667637653	30
79991	STN1	88	0.03558296094735835	31
106478911	CST12P	102	0.032978149875981945	32
7298	TYMS	100	0.028343330945192733	33
947	CD34	135	0.02646514357513051	34
54386	TERF2IP	69	0.025802037395233898	35
55556	ENOSF1	55	0.02470394707195775	36
672	BRCA1	115	0.024386660057576278	37
84464	SLX4	60	0.022893229584653542	38
2091	FBL	64	0.022387047919398623	39
2120	ETV6	70	0.021337824530895597	40
7158	TP53BP1	69	0.020298806894409258	41
1051	CEBPB	71	0.020243699287714936	42
8161	COIL	55	0.020233501611336628	43
4609	MYC	114	0.020140507875756476	44
51808	PHAX	43	0.01968759139282173	45
10083	USH1C	45	0.018379969774096214	46
675	BRCA2	77	0.018336709334066087	47
472	ATM	77	0.017911069798153403	48
10856	RUVBL2	46	0.017688822005632036	49
3981	LIG4	50	0.01717713981618719	50
