Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysosome	15/128	7.582121009772379e-26	2.8812059837135043e-24	0	0	175.72566371681415	10164.221821546604	HGSNAT;IDUA;M6PR;MCOLN1;GNS;IGF2R;SUMF1;SGSH;GALNS;NAGLU;GLB1;LAMP2;IDS;GUSB;ARSB
KEGG_2021_Human	Glycosaminoglycan degradation	10/19	9.763173191718338e-25	1.8550029064264846e-23	0	0	1108.9444444444443	61309.113484385576	GALNS;HGSNAT;NAGLU;IDUA;GLB1;IDS;GUSB;GNS;ARSB;SGSH
KEGG_2021_Human	Circadian rhythm	3/31	1.330577067114537e-05	0.00016853976183450802	0	0	79.13492063492063	888.4725019735519	CRY1;CLOCK;ARNTL
KEGG_2021_Human	Phagosome	3/152	0.0015030789431656	0.0130709282565759	0	0	14.78076062639821	96.07848621969444	TFRC;LAMP2;M6PR
KEGG_2021_Human	Ferroptosis	2/41	0.0017198589811284	0.0130709282565759	0	0	36.50366300366301	232.36454063940053	TF;TFRC
KEGG_2021_Human	Salmonella infection	3/249	0.0060394012737568	0.0382495414004598	0	0	8.908762420957544	45.51887970466737	VPS33A;M6PR;VPS16
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.011590073195203	0.0629175402025309	0	0	13.259679572763686	59.106431282734945	TF;TFRC
KEGG_2021_Human	Dopaminergic synapse	2/132	0.0166664659712394	0.0791657133633874	0	0	10.9010989010989	44.63298627679202	CLOCK;ARNTL
KEGG_2021_Human	Other glycan degradation	1/18	0.0266695046006179	0.1126045749803868	0	0	40.47261663286004	146.68225415832842	GLB1
KEGG_2021_Human	Ascorbate and aldarate metabolism	1/30	0.0440658550450575	0.1528317053857055	0	0	23.711058263971463	74.02758505991471	GUSB
KEGG_2021_Human	Galactose metabolism	1/31	0.0455019066193127	0.1528317053857055	0	0	22.919540229885055	70.82140338003367	GLB1
KEGG_2021_Human	Pentose and glucuronate interconversions	1/34	0.0497975604232894	0.1528317053857055	0	0	20.832810867293627	62.494042787714754	GUSB
KEGG_2021_Human	Endocytosis	2/252	0.0545975436422088	0.1528317053857055	0	0	5.634285714285714	16.383186606197004	TFRC;IGF2R
KEGG_2021_Human	Porphyrin and chlorophyll metabolism	1/43	0.0625726944066545	0.1528317053857055	0	0	16.361247947454842	45.34399265988268	GUSB
KEGG_2021_Human	Glycosphingolipid biosynthesis	1/45	0.0653889820318286	0.1528317053857055	0	0	15.615987460815049	42.59106770539062	GLB1
KEGG_2021_Human	Intestinal immune network for IgA production	1/48	0.0695980839810058	0.1528317053857055	0	0	14.617021276595745	38.95462833164002	CXCL12
KEGG_2021_Human	Sphingolipid metabolism	1/49	0.070997041562065	0.1528317053857055	0	0	14.311781609195402	37.85633785017516	GLB1
KEGG_2021_Human	Cholesterol metabolism	1/50	0.0723939657090184	0.1528317053857055	0	0	14.019000703729768	36.80874147674154	APOE
KEGG_2021_Human	Mineral absorption	1/60	0.0862519938757385	0.172503987751477	0	0	11.637054354178844	28.516393460743195	TF
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.130577989553445	0.2375508839567858	0	0	7.450524737631184	15.167663594496686	CXCL12
