gene_id	gene_symbol	count	tfidf	rank_tfidf
6329	SCN4A	1268	1.7098943741901051	1
779	CACNA1S	1240	1.652335795574627	2
3759	KCNJ2	1143	1.4343226450484832	3
100134444	KCNJ18	159	0.2759084220780165	4
1180	CLCN1	165	0.2386668573097493	5
3768	KCNJ12	122	0.18303959229486624	6
1131	CHRM3	110	0.13409492338382975	7
3783	KCNN4	73	0.09431530768280684	8
3630	INS	186	0.08812680723748467	9
6331	SCN5A	69	0.07696363502143112	10
3805	KIR2DL4	69	0.07639402338975106	11
10008	KCNE3	43	0.06514014164143285	12
3762	KCNJ5	42	0.05859621058951189	13
760	CA2	51	0.051676417409261065	14
9118	INA	38	0.05090106557701055	15
776	CACNA1D	38	0.05012615750836872	16
246329	STAC3	31	0.04850434988196997	17
6546	SLC8A1	39	0.046451602380138776	18
2039	DMTN	29	0.045474073175649936	19
51727	CMPK1	52	0.043583792960830404	20
5972	REN	47	0.03398065062378175	21
7942	TFEB	25	0.030057190657320664	22
6261	RYR1	24	0.028331961167383745	23
477	ATP1A2	19	0.026954764080701445	24
6863	TAC1	28	0.026832865418677892	25
1769	DNAH8	30	0.026743140553369908	26
7173	TPO	24	0.023516508309123434	27
6262	RYR2	19	0.021391165070274713	28
3778	KCNMA1	16	0.020837353644689194	29
6559	SLC12A3	15	0.01972045551816225	30
3757	KCNH2	18	0.01909072023834624	31
7253	TSHR	17	0.018293757526201843	32
23545	ATP6V0A2	13	0.018115116975257348	33
5251	PHEX	13	0.01761704285760711	34
5443	POMC	21	0.016609176070825068	35
6326	SCN2A	13	0.015975663867783887	36
8878	SQSTM1	15	0.015549951494056243	37
80317	ZKSCAN3	9	0.015168723328050457	38
183	AGT	18	0.014477906705966834	39
5348	FXYD1	9	0.013770395336123056	40
3784	KCNQ1	12	0.013758563488706008	41
6640	SNTA1	9	0.013670374338050729	42
3767	KCNJ11	11	0.01337446813463831	43
773	CACNA1A	11	0.013362500841021304	44
3785	KCNQ2	10	0.01332364445407338	45
1448	CSN3	10	0.0132032669988051	46
1901	S1PR1	11	0.013045265874144481	47
3920	LAMP2	11	0.012911021010106204	48
84557	MAP1LC3A	14	0.012759247319038674	49
3780	KCNN1	8	0.01274391842588367	50
1760	DMPK	10	0.012619464559002199	51
1589	CYP21A2	10	0.012374308332021088	52
4582	MUC1	14	0.012164919784190266	53
56479	KCNQ5	8	0.01206625261482004	54
3781	KCNN2	8	0.011931452431990335	55
3782	KCNN3	8	0.011236519279206277	56
9474	ATG5	10	0.010367449301135735	57
5868	RAB5A	9	0.010269879397878608	58
858	CAV2	8	0.010000607630632975	59
535	ATP6V0A1	6	0.009414660009508876	60
5286	PIK3C2A	8	0.009320617914582836	61
7555	CNBP	7	0.00888065610509591	62
7038	TG	9	0.008616152028416152	63
6324	SCN1B	6	0.008530547103193033	64
6737	TRIM21	8	0.008210477248815703	65
7879	RAB7A	6	0.008005591852660112	66
3105	HLA-A	11	0.007970439497773615	67
5741	PTH	10	0.007918649244972847	68
6335	SCN9A	6	0.007627840948638586	69
3761	KCNJ4	5	0.007490278700830829	70
2318	FLNC	6	0.007462365104149823	71
778	CACNA1F	5	0.007435796675648428	72
22992	KDM2A	5	0.0072348015284015126	73
845	CASQ2	5	0.007156899716785766	74
3770	KCNJ14	4	0.00713522129712264	75
