Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Glycosaminoglycan biosynthesis	4/53	2.062731248315895e-07	1.5057938112706034e-05	0	0	101.68877551020408	1565.403589225945	B3GAT3;B3GALT6;CHST14;B4GALT7
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.0050122829548059	0.1829483278504172	0	0	9.868778280542989	52.2637055284568	COL2A1;INS;JAK1
KEGG_2021_Human	Protein digestion and absorption	1/103	0.0981571479706876	0.2108369305585304	0	0	10.256965944272446	23.808320971600697	COL2A1
KEGG_2021_Human	Th17 cell differentiation	1/107	0.1017779964901721	0.2108369305585304	0	0	9.867924528301886	22.547826080103853	JAK1
KEGG_2021_Human	Insulin resistance	1/108	0.1026810483364275	0.2108369305585304	0	0	9.775209050664044	22.249624223401657	INS
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1035832376271884	0.2108369305585304	0	0	9.68421052631579	21.95778295069413	INS
KEGG_2021_Human	Toxoplasmosis	1/112	0.1062846380154363	0.2108369305585304	0	0	9.421052631578949	21.11855678854484	JAK1
KEGG_2021_Human	AMPK signaling pathway	1/120	0.1134506143347115	0.2108369305585304	0	0	8.784166298098187	19.11775107083827	INS
KEGG_2021_Human	Osteoclast differentiation	1/127	0.1196760354120022	0.2108369305585304	0	0	8.293233082706767	17.606259261193085	JAK1
KEGG_2021_Human	Purine metabolism	1/129	0.1214470850948444	0.2108369305585304	0	0	8.162828947368421	17.209501461061883	PAPSS2
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1232147495679265	0.2108369305585304	0	0	8.036437246963562	16.82690539004688	INS
KEGG_2021_Human	Insulin signaling pathway	1/137	0.1284974930534796	0.2108369305585304	0	0	7.679566563467493	15.757287045296094	INS
KEGG_2021_Human	Autophagy	1/137	0.1284974930534796	0.2108369305585304	0	0	7.679566563467493	15.757287045296094	INS
KEGG_2021_Human	Measles	1/139	0.130251677909176	0.2108369305585304	0	0	7.567505720823799	15.424746385609486	JAK1
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.1337499897609051	0.2108369305585304	0	0	7.3528539659006675	14.792346387731271	JAK1
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.1381040836089422	0.2108369305585304	0	0	7.100966702470462	14.058122135286425	INS
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	1/150	0.1398398929473613	0.2108369305585304	0	0	7.004945249028612	13.78052850470674	TPM2
KEGG_2021_Human	mTOR signaling pathway	1/154	0.1433015535621199	0.2108369305585304	0	0	6.820433436532507	13.250766063915645	INS
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.1441648985018541	0.2108369305585304	0	0	6.775803144224197	13.123358631426164	INS
KEGG_2021_Human	Hepatitis C	1/157	0.1458891093945096	0.2108369305585304	0	0	6.6882591093117405	12.874286612773822	JAK1
KEGG_2021_Human	Ribosome	1/158	0.1467499768501904	0.2108369305585304	0	0	6.645323499832384	12.752541783227706	RPL13
KEGG_2021_Human	Necroptosis	1/159	0.1476100199777224	0.2108369305585304	0	0	6.602931379080613	12.632606048584067	JAK1
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.1501852108088162	0.2108369305585304	0	0	6.478914677999346	12.283283683900576	JAK1
KEGG_2021_Human	Hepatitis B	1/162	0.1501852108088162	0.2108369305585304	0	0	6.478914677999346	12.283283683900576	JAK1
KEGG_2021_Human	Pathways in cancer	2/531	0.0976512882114168	0.2108369305585304	0	0	4.085486242386053	9.504280846142684	GLI3;JAK1
KEGG_2021_Human	Longevity regulating pathway	1/102	0.0972497716409988	0.2108369305585304	0	0	10.359041167274622	24.14146206514577	INS
KEGG_2021_Human	Oocyte meiosis	1/129	0.1214470850948444	0.2108369305585304	0	0	8.162828947368421	17.209501461061883	INS
KEGG_2021_Human	mRNA surveillance pathway	1/98	0.0936115860195749	0.2108369305585304	0	0	10.788388497015736	25.553389086720664	TARDBP
KEGG_2021_Human	Sulfur metabolism	1/10	0.0099572476243861	0.2108369305585304	0	0	116.78947368421052	538.3357753631753	PAPSS2
KEGG_2021_Human	Selenocompound metabolism	1/17	0.0168712348172723	0.2108369305585304	0	0	65.67105263157895	268.0787715603985	PAPSS2
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	0.0954324164624814	0.2108369305585304	0	0	10.569377990430622	24.83103038927071	INS
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	0.0256932740553108	0.2108369305585304	0	0	42.01052631578948	153.82263569148483	INS
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.0363736593292806	0.2108369305585304	0	0	29.157894736842103	96.62665093408292	INS
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.0421523505298068	0.2108369305585304	0	0	24.984962406015036	79.11400474395023	INS
KEGG_2021_Human	Human papillomavirus infection	2/331	0.0426431404834116	0.2108369305585304	0	0	6.63660925363053	20.93776454089568	COL2A1;JAK1
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.0450293363875485	0.2108369305585304	0	0	23.31578947368421	72.28923154104575	INS
KEGG_2021_Human	Ovarian steroidogenesis	1/51	0.0498060789247286	0.2108369305585304	0	0	20.978947368421053	62.92883309083605	INS
KEGG_2021_Human	Regulation of lipolysis in adipocytes	1/55	0.0536111215176	0.2108369305585304	0	0	19.42105263157895	56.82597555721978	INS
KEGG_2021_Human	Hedgehog signaling pathway	1/56	0.0545601179499192	0.2108369305585304	0	0	19.066985645933013	55.45541451142644	GLI3
KEGG_2021_Human	Basal cell carcinoma	1/63	0.0611778250716139	0.2108369305585304	0	0	16.908319185059423	47.24134484792992	GLI3
KEGG_2021_Human	Coronavirus disease	2/232	0.0221882622013249	0.2108369305585304	0	0	9.541062801932368	36.33419769425859	RPL13;JAK1
KEGG_2021_Human	Pancreatic cancer	1/76	0.0733512756104792	0.2108369305585304	0	0	13.968421052631578	36.49243551909278	JAK1
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.0677515123929905	0.2108369305585304	0	0	15.187643020594964	40.88374528633187	INS
KEGG_2021_Human	Prostate cancer	1/97	0.0926998655948555	0.2108369305585304	0	0	10.901315789473683	25.927561451957157	INS
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.0917872740073591	0.2108369305585304	0	0	11.01662049861496	26.310792233027552	TPM2
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.0862933855050247	0.2108369305585304	0	0	11.762862211709049	28.81903981668561	TPM2
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.0853746735440269	0.2108369305585304	0	0	11.897129186602871	29.27533461302574	JAK1
KEGG_2021_Human	Th1 and Th2 cell differentiation	1/92	0.0881281800641533	0.2108369305585304	0	0	11.50318102949682	27.940800328399295	JAK1
KEGG_2021_Human	Cardiac muscle contraction	1/87	0.0835346163259223	0.2108369305585304	0	0	12.175030599755202	30.224442437891277	TPM2
KEGG_2021_Human	Insulin secretion	1/86	0.0826132694677771	0.2108369305585304	0	0	12.318885448916408	30.718187529247057	INS
KEGG_2021_Human	Leishmaniasis	1/77	0.0742814572247087	0.2108369305585304	0	0	13.78393351800554	35.8367650118558	JAK1
KEGG_2021_Human	ECM-receptor interaction	1/88	0.0844550840845328	0.2108369305585304	0	0	12.03448275862069	29.7436505826784	COL2A1
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.1544607785277944	0.212747864764698	0	0	6.282181357006976	11.733953045855854	INS
KEGG_2021_Human	Influenza A	1/172	0.1587159055637305	0.2145603908546727	0	0	6.096952908587258	11.22229194089618	JAK1
KEGG_2021_Human	Tuberculosis	1/180	0.1654818231902095	0.2168151087490815	0	0	5.822111143781241	10.473360337315544	JAK1
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.1663239190403913	0.2168151087490815	0	0	5.7894736842105265	10.385262524745686	JAK1
KEGG_2021_Human	Viral carcinogenesis	1/203	0.1846470750790034	0.2174070400123749	0	0	5.153204794163627	8.705355125083043	JAK1
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.1846470750790034	0.2174070400123749	0	0	5.153204794163627	8.705355125083043	INS
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.1838225713143234	0.2174070400123749	0	0	5.17910447761194	8.772285712048289	JAK1
KEGG_2021_Human	RNA transport	1/186	0.1705223035059393	0.2174070400123749	0	0	5.631578947368421	9.961639057655574	TARDBP
