gene_id	gene_symbol	count	tfidf	rank_tfidf
6390	SDHB	826	0.2719979676996065	1
23408	SIRT5	389	0.15453126064526784	2
3091	HIF1A	710	0.15366649699675583	3
10135	NAMPT	455	0.14907393285640735	4
54704	PDP1	348	0.12153901303234965	5
50	ACO2	275	0.11560136112499021	6
6774	STAT3	478	0.10189970997616642	7
3630	INS	683	0.09585976240739827	8
9058	SLC13A2	178	0.08662178818685491	9
3417	IDH1	298	0.08131941576029098	10
284111	SLC13A5	172	0.08010781600122671	11
2746	GLUD1	218	0.07955805796270708	12
2271	FH	216	0.07867237813677257	13
5091	PC	253	0.06978219437505213	14
501	ALDH7A1	162	0.059583895003609604	15
