Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Autophagy	14/137	9.458639206839704e-27	1.1728712616481232e-24	0	0	376.6910569105691	22572.40885114084	PTEN;TSC2;PIK3CD;TSC1;PIK3R2;MTOR;RPTOR;DEPTOR;PIK3CA;RPS6KB1;AKT2;AKT3;MLST8;AKT1
KEGG_2021_Human	mTOR signaling pathway	14/154	5.235537268243782e-26	3.2460331063111448e-24	0	0	330.6666666666667	19248.683001720587	PTEN;TSC2;PIK3CD;TSC1;PIK3R2;MTOR;RPTOR;DEPTOR;PIK3CA;RPS6KB1;AKT2;AKT3;MLST8;AKT1
KEGG_2021_Human	AMPK signaling pathway	12/120	1.495338225229785e-22	6.180731330949779e-21	0	0	276.0	13870.247417052644	RPTOR;PIK3CA;RPS6KB1;PPP2R1A;AKT2;AKT3;TSC2;PIK3CD;AKT1;TSC1;PIK3R2;MTOR
KEGG_2021_Human	Longevity regulating pathway	11/102	5.626278653775518e-21	1.7441463826704106e-19	0	0	267.1294261294261	12455.400668004344	RPTOR;PIK3CA;RPS6KB1;AKT2;AKT3;TSC2;PIK3CD;AKT1;TSC1;PIK3R2;MTOR
KEGG_2021_Human	PI3K-Akt signaling pathway	14/354	8.067728372101284e-21	2.000796636281119e-19	0	0	134.7843137254902	6235.986994403345	PTEN;TSC2;PIK3CD;TSC1;PIK3R2;MTOR;RPTOR;PIK3CA;RPS6KB1;PPP2R1A;AKT2;AKT3;MLST8;AKT1
KEGG_2021_Human	Insulin signaling pathway	11/137	1.6480610491435768e-19	3.405992834896726e-18	0	0	192.5873015873016	8329.307830162319	RPTOR;PIK3CA;RPS6KB1;AKT2;AKT3;TSC2;PIK3CD;AKT1;TSC1;PIK3R2;MTOR
KEGG_2021_Human	Choline metabolism in cancer	10/98	8.821987239150658e-19	1.5627520252209737e-17	0	0	226.04545454545453	9397.132162677812	PIK3CA;RPS6KB1;AKT2;AKT3;TSC2;PIK3CD;AKT1;TSC1;PIK3R2;MTOR
KEGG_2021_Human	Human papillomavirus infection	12/331	3.8708459966521247e-17	5.999811294810794e-16	0	0	92.44984326018808	3493.723351245018	PIK3CA;RPS6KB1;PPP2R1A;AKT2;AKT3;PTEN;TSC2;PIK3CD;AKT1;TSC1;PIK3R2;MTOR
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	9/89	7.280467567762044e-17	1.0030866426694372e-15	0	0	203.52272727272728	7562.650446192193	PIK3CA;RPS6KB1;AKT2;AKT3;PTEN;PIK3CD;AKT1;PIK3R2;MTOR
KEGG_2021_Human	Cellular senescence	10/156	1.0750043643765388e-16	1.333005411826908e-15	0	0	135.84931506849315	4995.04846045023	PIK3CA;AKT2;AKT3;PTEN;TSC2;PIK3CD;AKT1;TSC1;PIK3R2;MTOR
