Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Fatty acid degradation	9/43	4.5427726904045024e-14	5.633038136101582e-12	0	0	79.77673796791444	2450.9530980140667	HADHA;ACADVL;CPT1A;CPT2;ACADM;CPT1C;ACADS;CPT1B;ALDH9A1
KEGG_2021_Human	Central carbon metabolism in cancer	8/70	2.0872051250629982e-10	9.868426465369142e-09	0	0	38.25324987963409	852.6658968992101	SLC7A5;G6PD;PKM;IDH1;SLC1A5;HIF1A;HK2;GLS
KEGG_2021_Human	Glucagon signaling pathway	9/107	2.387522531944147e-10	9.868426465369142e-09	0	0	27.588589981447125	611.2416179499376	CPT1A;PKM;PYGM;PCK1;PPARA;CPT1C;FBP1;CPT1B;ACACA
KEGG_2021_Human	PPAR signaling pathway	8/74	3.292697747387325e-10	1.0207363016900708e-08	0	0	35.92763455450022	784.449136280493	CPT1A;CPT2;SCD;ACADM;CPT1C;PPARA;PCK1;CPT1B
KEGG_2021_Human	AMPK signaling pathway	9/120	6.698501578581515e-10	1.6612283914882157e-08	0	0	24.34152334152334	514.189537586233	CPT1A;SCD;FASN;PCK1;CPT1C;FBP1;CPT1B;ACACA;INS
KEGG_2021_Human	Thermogenesis	9/232	2.103546776599597e-07	4.347330004972501e-06	0	0	12.047696697920912	185.22696096472868	COX8A;CPT1A;SLC25A29;CPT2;SLC25A20;CPT1C;CPT1B;FGF21;PNPLA2
KEGG_2021_Human	Insulin signaling pathway	7/137	8.167636915734429e-07	1.433198174906934e-05	0	0	15.674773755656108	219.7276621882604	FASN;PYGM;PCK1;FBP1;HK2;ACACA;INS
KEGG_2021_Human	Diabetic cardiomyopathy	8/203	9.246439838109252e-07	1.433198174906934e-05	0	0	12.081132797550708	167.85353216235512	COX8A;G6PD;ACE;CPT2;PPARA;SLC25A4;CPT1B;INS
KEGG_2021_Human	Arginine biosynthesis	4/22	1.267394639232359e-06	1.746188169609028e-05	0	0	62.30672926447574	846.034866052178	CPS1;ASS1;GLS;OTC
KEGG_2021_Human	Insulin resistance	6/108	3.2074340877273456e-06	3.977218268781909e-05	0	0	16.899403239556694	213.7781149594707	CPT1A;PYGM;PCK1;PPARA;CPT1B;INS
KEGG_2021_Human	Glycolysis / Gluconeogenesis	5/67	5.21849621349285e-06	5.882668458846486e-05	0	0	22.88364055299539	278.340614412823	PKM;PCK1;FBP1;HK2;ALDH9A1
KEGG_2021_Human	Adipocytokine signaling pathway	5/69	6.037437378767038e-06	6.238685291392606e-05	0	0	22.166294642857142	266.38413105478105	CPT1A;CPT1C;PPARA;PCK1;CPT1B
KEGG_2021_Human	Pyruvate metabolism	4/47	2.8787923942486607e-05	0.0002745925052975646	0	0	26.049132001310188	272.35812104468243	PKM;PCK1;ACACA;ALDH9A1
KEGG_2021_Human	Valine, leucine and isoleucine degradation	4/48	3.1316128733709954e-05	0.00027737142592714533	0	0	25.45582586427657	264.0119744739171	HADHA;ACADM;ACADS;ALDH9A1
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	3/23	8.498365323651066e-05	0.0007025315334218215	0	0	41.46875	388.6887349819981	SLC25A10;PCK1;GLS
KEGG_2021_Human	Lysine degradation	4/63	9.187988731423902e-05	0.0007120691266853524	0	0	18.9696825017904	176.32373771811734	HADHA;TMLHE;BBOX1;ALDH9A1
KEGG_2021_Human	Folate biosynthesis	3/26	0.00012375963688097377	0.0009027173513671028	0	0	36.05434782608695	324.38707087904345	PAH;GGH;PTS
KEGG_2021_Human	beta-Alanine metabolism	3/30	0.0001911842954333387	0.0011853426316867	0	0	30.70679012345679	262.9199107042494	HADHA;ACADS;ALDH9A1
KEGG_2021_Human	Citrate cycle (TCA cycle)	3/30	0.0001911842954333387	0.0011853426316867	0	0	30.70679012345679	262.9199107042494	CS;IDH1;PCK1
KEGG_2021_Human	Pentose phosphate pathway	3/30	0.0001911842954333387	0.0011853426316867	0	0	30.70679012345679	262.9199107042494	G6PD;TKT;FBP1
KEGG_2021_Human	Propanoate metabolism	3/34	0.00027876658406918837	0.0016460503059323	0	0	26.739247311827956	218.86436890068785	HADHA;ACADS;ACACA
KEGG_2021_Human	Starch and sucrose metabolism	3/36	0.0003308337111650393	0.0018646990992938	0	0	25.116161616161616	201.278274259451	GAA;PYGM;HK2
KEGG_2021_Human	Alanine, aspartate and glutamate metabolism	3/37	0.000359057506921508	0.0019357882981855	0	0	24.376225490196077	193.35290302245005	CPS1;ASS1;GLS
KEGG_2021_Human	Tryptophan metabolism	3/42	0.0005234130447829309	0.0027043007313784	0	0	21.245726495726498	160.51443053504966	HADHA;HAAO;ALDH9A1
KEGG_2021_Human	Type II diabetes mellitus	3/46	0.0006847075311023513	0.0033961493542676	0	0	19.265503875968992	140.378455659133	PKM;HK2;INS
KEGG_2021_Human	Fatty acid biosynthesis	2/18	0.0020419315060168	0.0097384425671573	0	0	34.090753424657535	211.1533234069638	FASN;ACACA
KEGG_2021_Human	Butanoate metabolism	2/28	0.0049240256454574	0.0226140437050636	0	0	20.968387776606956	111.41823048812016	HADHA;ACADS
KEGG_2021_Human	Choline metabolism in cancer	3/98	0.0059689742106584	0.0257130860597882	0	0	8.697368421052632	44.540790866082354	SLC22A5;CHPT1;HIF1A
KEGG_2021_Human	Galactose metabolism	2/31	0.0060135443204343	0.0257130860597882	0	0	18.796410014171	96.11997192358464	GAA;HK2
KEGG_2021_Human	Fructose and mannose metabolism	2/33	0.0067953569127188	0.0280874752392379	0	0	17.58197083517455	87.7606835832977	FBP1;HK2
KEGG_2021_Human	HIF-1 signaling pathway	3/109	0.008000889664637	0.032003558658548	0	0	7.790487421383648	37.61405111997178	HIF1A;HK2;INS
KEGG_2021_Human	Arginine and proline metabolism	2/50	0.0151327357621299	0.0586393510782535	0	0	11.345319634703197	47.54704276850611	GATM;ALDH9A1
KEGG_2021_Human	Regulation of lipolysis in adipocytes	2/55	0.0181254731275181	0.0659382509778278	0	0	10.272421814422332	41.19690026730335	INS;PNPLA2
KEGG_2021_Human	D-Glutamine and D-glutamate metabolism	1/5	0.0186116030985804	0.0659382509778278	0	0	67.30067567567568	268.1238775998327	GLS
KEGG_2021_Human	Neomycin, kanamycin and gentamicin biosynthesis	1/5	0.0186116030985804	0.0659382509778278	0	0	67.30067567567568	268.1238775998327	HK2
KEGG_2021_Human	Glutathione metabolism	2/57	0.0193869927323342	0.0667774194113736	0	0	9.89788293897883	39.0288659680951	G6PD;IDH1
KEGG_2021_Human	Non-alcoholic fatty liver disease	3/155	0.0205338454363156	0.0688161306514361	0	0	5.420230263157895	21.061284433912498	COX8A;PPARA;INS
KEGG_2021_Human	Glycerolipid metabolism	2/61	0.0220171700353999	0.0691074153784244	0	0	9.224982586487114	35.20191246762858	ALDH9A1;PNPLA2
KEGG_2021_Human	Phenylalanine, tyrosine and tryptophan biosynthesis	1/6	0.0222927146382014	0.0691074153784244	0	0	53.83783783783784	204.7719659635136	PAH
KEGG_2021_Human	Phosphonate and phosphinate metabolism	1/6	0.0222927146382014	0.0691074153784244	0	0	53.83783783783784	204.7719659635136	CHPT1
KEGG_2021_Human	PI3K-Akt signaling pathway	4/354	0.0440223354177271	0.1331407217511747	0	0	3.1509054325955734	9.840460893449404	GHR;PCK1;FGF21;INS
KEGG_2021_Human	Nitrogen metabolism	1/17	0.061896656139105	0.1784926828197447	0	0	16.815033783783782	46.78428556789713	CPS1
