gene_id	gene_symbol	count	tfidf	rank_tfidf
8029	CUBN	838	0.9889261320234047	1
81693	AMN	575	0.7692603570810308	2
1200	TPP1	270	0.2957590402628182	3
2694	CBLIF	254	0.26757568166301926	4
64581	CLEC7A	177	0.17977449832520098	5
3439	IFNA1	236	0.14860640795903376	6
7015	TERT	143	0.11234086950648593	7
9970	NR1I3	110	0.09268023794242554	8
25913	POT1	74	0.08135235902962365	9
6955	TRA	67	0.07453765617761697	10
6447	SCG5	54	0.06944317297454457	11
3456	IFNB1	91	0.06677111134191585	12
213	ALB	135	0.06472783369971664	13
367	AR	90	0.06381817731669522	14
1576	CYP3A4	87	0.06322343747477965	15
3458	IFNG	132	0.06293389516922894	16
4015	LOX	65	0.059306083673892854	17
1401	CRP	131	0.0569970918725083	18
5806	PTX3	56	0.05605253663388988	19
3440	IFNA2	61	0.05019745836436878	20
84504	NKX6-2	37	0.04970500609298545	21
4036	LRP2	47	0.04951203558331459	22
102723407	LOC102723407	52	0.04691479202536547	23
3320	HSP90AA1	59	0.04417099019536543	24
973	CD79A	68	0.04285734475607038	25
7097	TLR2	58	0.04276796552416622	26
920	CD4	92	0.03960333351131712	27
2149	F2R	45	0.03835282397487132	28
3467	IFNW1	24	0.03548268902994855	29
2524	FUT2	32	0.0348492506319751	30
2539	G6PD	40	0.03373841435206186	31
3700	ITIH4	40	0.03328321538098479	32
2322	FLT3	41	0.03288501379356853	33
55788	LMBRD1	22	0.03194646679190062	34
774	CACNA1B	28	0.03185985614353799	35
7124	TNF	82	0.03128102446115853	36
2120	ETV6	32	0.030224797172927715	37
1440	CSF3	42	0.030214244133250412	38
6947	TCN1	26	0.029945517516430226	39
3586	IL2	52	0.027658880407933257	40
930	CD19	40	0.02633826587459747	41
51293	CD320	19	0.025754857655176034	42
1437	CSF2	36	0.02332383011977769	43
55599	RNPC3	22	0.021637079208851513	44
2069	EREG	32	0.020566551778020328	45
3036	HAS1	20	0.020538678047634925	46
4363	ABCC1	23	0.020251873545882725	47
3105	HLA-A	33	0.020209927389606735	48
3565	IL4	34	0.02010452695066639	49
93978	CLEC6A	16	0.019981101884479904	50
925	CD8A	40	0.01937895172078677	51
2099	ESR1	34	0.019343431307041813	52
6948	TCN2	16	0.019157047613677192	53
5091	PC	24	0.018887567055177225	54
5781	PTPN11	22	0.018827112212148236	55
57817	HAMP	21	0.01877339172881621	56
29126	CD274	31	0.018738880114881028	57
55869	HDAC8	17	0.018349567264559483	58
5896	RAG1	17	0.01734669136803007	59
3593	IL12B	26	0.016794971026394344	60
1435	CSF1	21	0.01665927361622497	61
3569	IL2	40	0.016633474189279653	62
9370	ADIPOQ	23	0.01611917337703308	63
1950	EGF	27	0.01600868772075926	64
5133	PDCD1	25	0.015688286495070262	65
201163	FLCN	13	0.014897259648690922	66
943	TNFRSF8	19	0.014845229744222962	67
2638	GC	15	0.01463509878069347	68
3596	IL13	20	0.013909959305385917	69
4548	MTR	13	0.013877026615438656	70
3605	IL17A	22	0.013861920406317983	71
7018	TF	20	0.013753720460838661	72
4051	CYP4F3	19	0.013718871547526965	73
4653	MYOC	12	0.013621002274622089	74
2160	F11	12	0.013245344268541922	75
55801	IL26	11	0.012811688613851405	76
5770	PTPN1	13	0.012589132368846784	77
695	BTK	14	0.012332539216715172	78
3493	IGHA1	12	0.012159386850725673	79
4790	NFKB1	25	0.011596776409607336	80
7099	TLR4	18	0.011369415966070977	81
7012	TERC	11	0.011332599113930862	82
5897	RAG2	11	0.011120228783832104	83
1557	CYP2C19	13	0.011095347189463759	84
4609	MYC	20	0.010948556894642067	85
2028	ENPEP	11	0.010879354368832675	86
3630	INS	27	0.010812349742616786	87
7157	TP53	24	0.01077091219239499	88
231	AKR1B1	11	0.010658240977825724	89
6555	SLC10A2	9	0.010653623568379665	90
4669	NAGLU	10	0.010598903135928192	91
335	APOA1	14	0.010460458719360138	92
85443	DCLK3	9	0.010433729674089455	93
30835	CD209	11	0.010377431761642618	94
6774	STAT3	17	0.010340335956691954	95
64170	CARD9	9	0.010280052188489144	96
929	CD14	15	0.009900156013301046	97
5319	PLA2G1B	12	0.009811392699890878	98
259266	ASPM	10	0.009782824890543766	99
11093	ADAMTS13	10	0.009686849823790894	100
