gene_id	gene_symbol	count	tfidf	rank_tfidf
3073	HEXA	1687	1.8261352496099426	1
3074	HEXB	1214	1.3453171980897636	2
2760	GM2A	449	0.543194497846523	3
10724	OGA	405	0.34908774115369945	4
2720	GLB1	533	0.34897876115975607	5
2629	GBA	135	0.12161687718625086	6
6609	SMPD1	106	0.09552422887788069	7
3087	HHEX	88	0.08580303783175162	8
5476	CTSA	82	0.08352914496847079	9
6622	SNCA	122	0.08029205001325314	10
351	APP	146	0.07915032152023188	11
2717	GLA	83	0.0776988155374314	12
427	ASAH1	71	0.07510688643938887	13
2581	GALC	69	0.07369108923183681	14
410	ARSA	63	0.06466235371547853	15
