Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Vascular smooth muscle contraction	3/133	0.00030168987195768607	0.0254093144389133	0	0	26.945701357466064	218.42484569883885	EDN3;CALD1;MAPK1
KEGG_2021_Human	Apoptosis	3/142	0.00036560164660306976	0.0254093144389133	0	0	25.189589504866696	199.3495603000671	DFFB;DFFA;MAPK1
KEGG_2021_Human	Thyroid cancer	2/37	0.0006195695304718364	0.0287067215785284	0	0	63.31746031746032	467.69351055771176	RET;MAPK1
KEGG_2021_Human	Cholinergic synapse	2/113	0.005625111821885	0.0411521338548429	0	0	19.88888888888889	103.03467631601124	ACHE;MAPK1
KEGG_2021_Human	TNF signaling pathway	2/112	0.0055288554181012	0.0411521338548429	0	0	20.07070707070707	104.3230086404988	IL6;MAPK1
KEGG_2021_Human	Th17 cell differentiation	2/107	0.0050591983954509	0.0411521338548429	0	0	21.03174603174603	111.18531868631156	IL6;MAPK1
KEGG_2021_Human	C-type lectin receptor signaling pathway	2/104	0.0047867577714046	0.0411521338548429	0	0	21.65359477124183	115.67138059180392	IL6;MAPK1
KEGG_2021_Human	Toll-like receptor signaling pathway	2/104	0.0047867577714046	0.0411521338548429	0	0	21.65359477124183	115.67138059180392	IL6;MAPK1
KEGG_2021_Human	Chagas disease	2/102	0.0046090529183839	0.0411521338548429	0	0	22.08888888888889	118.83232192165296	IL6;MAPK1
KEGG_2021_Human	Melanogenesis	2/101	0.0045213816583109	0.0411521338548429	0	0	22.31313131313131	120.46720485255872	EDNRB;MAPK1
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.005244730259552	0.0411521338548429	0	0	20.636552440290757	108.3528679492363	IL6;MAPK1
KEGG_2021_Human	IL-17 signaling pathway	2/94	0.0039298718288353	0.0411521338548429	0	0	24.019323671497585	133.04659989721253	IL6;MAPK1
KEGG_2021_Human	ErbB signaling pathway	2/85	0.0032270347482887	0.0411521338548429	0	0	26.635876840696117	152.78849293856263	MAPK1;NRG1
KEGG_2021_Human	Pertussis	2/76	0.0025901140533562	0.0411521338548429	0	0	29.88888888888889	178.0198173382836	IL6;MAPK1
KEGG_2021_Human	Non-small cell lung cancer	2/72	0.0023284906232039	0.0411521338548429	0	0	31.603174603174605	191.59535285451057	RET;MAPK1
KEGG_2021_Human	Central carbon metabolism in cancer	2/70	0.0022026761035863	0.0411521338548429	0	0	32.5359477124183	199.05760409273057	RET;MAPK1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.004434499847536	0.0411521338548429	0	0	22.54195011337869	122.13995997533476	IL6;MAPK1
KEGG_2021_Human	Pathways in cancer	4/531	0.001696928036084	0.0411521338548429	0	0	9.228178368121442	58.86595644003467	RET;IL6;EDNRB;MAPK1
KEGG_2021_Human	Calcium signaling pathway	3/240	0.0016727702722147	0.0411521338548429	0	0	14.700670141474312	93.98541486301065	RET;EDNRB;GDNF
KEGG_2021_Human	Relaxin signaling pathway	2/129	0.007269141613339	0.0495649735288231	0	0	17.36920384951881	85.52799311302711	EDNRB;MAPK1
KEGG_2021_Human	FoxO signaling pathway	2/131	0.0074882334108293	0.0495649735288231	0	0	17.098191214470283	83.68576954910893	IL6;MAPK1
KEGG_2021_Human	Yersinia infection	2/137	0.0081633472444682	0.0515775121355038	0	0	16.333333333333332	78.53231621226735	IL6;MAPK1
KEGG_2021_Human	Cushing syndrome	2/155	0.0103465517369631	0.0606658055617917	0	0	14.398692810457517	65.81789321952054	KMT2A;MAPK1
KEGG_2021_Human	Cellular senescence	2/156	0.0104746714639064	0.0606658055617917	0	0	14.304473304473303	65.21116391701504	IL6;MAPK1
KEGG_2021_Human	Hepatitis B	2/162	0.0112582429558997	0.0625958308348025	0	0	13.76388888888889	61.75381693106292	IL6;MAPK1
KEGG_2021_Human	cGMP-PKG signaling pathway	2/167	0.0119305165780117	0.0637823770901396	0	0	13.343434343434344	59.09347713711956	EDNRB;MAPK1
KEGG_2021_Human	Influenza A	2/172	0.0126201486781684	0.064970395046867	0	0	12.947712418300654	56.613362937210816	IL6;MAPK1
KEGG_2021_Human	Tuberculosis	2/180	0.0137592371404689	0.0666465791351946	0	0	12.36079900124844	52.9789393756764	IL6;MAPK1
KEGG_2021_Human	NOD-like receptor signaling pathway	2/181	0.0139046819778463	0.0666465791351946	0	0	12.291123525760398	52.55106322134439	IL6;MAPK1
KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	0.0155488416827921	0.0704070872062497	0	0	11.57309941520468	48.18771411798436	IL6;KMT2A
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	2/193	0.0157023000244154	0.0704070872062497	0	0	11.511925538103547	47.81994097445014	IL6;MAPK1
KEGG_2021_Human	Pathogenic Escherichia coli infection	2/197	0.0163227109005166	0.0709017754741192	0	0	11.273504273504274	46.39270036949823	IL6;MAPK1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	2/219	0.0199196902163646	0.0791096268592769	0	0	10.119303635432669	39.62766437665813	IL6;MAPK1
KEGG_2021_Human	cAMP signaling pathway	2/216	0.0194110717599449	0.0791096268592769	0	0	10.262720664589825	40.454738317058315	EDN3;MAPK1
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.0192427883471784	0.0791096268592769	0	0	10.311424100156495	40.736507139702006	IL6;MAPK1
KEGG_2021_Human	Human cytomegalovirus infection	2/225	0.0209537682077122	0.0809048272464444	0	0	9.844045839561534	38.05153687263902	IL6;MAPK1
KEGG_2021_Human	Coronavirus disease	2/232	0.0221882622013249	0.0833559039455178	0	0	9.541062801932368	36.33419769425859	IL6;MAPK1
KEGG_2021_Human	Salmonella infection	2/249	0.0253095867946365	0.0925798043277493	0	0	8.876743139901034	32.63598554861316	IL6;MAPK1
KEGG_2021_Human	Prion disease	2/273	0.0300036670826697	0.1069361467818231	0	0	8.080770807708078	28.334702990747093	IL6;MAPK1
KEGG_2021_Human	African trypanosomiasis	1/37	0.0363736593292806	0.1233155767504879	0	0	29.157894736842103	96.62665093408292	IL6
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.0363736593292806	0.1233155767504879	0	0	29.157894736842103	96.62665093408292	MAPK1
KEGG_2021_Human	MicroRNAs in cancer	2/310	0.0378643688325934	0.1253130301840591	0	0	7.096681096681096	23.23272245033935	ZEB2;MAPK1
KEGG_2021_Human	Bladder cancer	1/41	0.0402297877766736	0.1300451279292473	0	0	26.23684210526316	84.30284540999916	MAPK1
KEGG_2021_Human	Graft-versus-host disease	1/42	0.0411915269172122	0.1301277782157388	0	0	25.59563543003851	81.63786025385905	IL6
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.0450293363875485	0.1360669077797664	0	0	23.31578947368421	72.28923154104575	MAPK1
KEGG_2021_Human	Neuroactive ligand-receptor interaction	2/341	0.044995524184961	0.1360669077797664	0	0	6.43756145526057	19.96411573718082	EDNRB;EDN3
KEGG_2021_Human	Intestinal immune network for IgA production	1/48	0.0469427643840033	0.1385817234184052	0	0	22.32138857782755	68.27724816722397	IL6
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.0481252626249366	0.1385817234184052	0	0	6.195707070707071	18.797453256966755	IL6;MAPK1
KEGG_2021_Human	Malaria	1/50	0.0488525499820277	0.1385817234184052	0	0	21.40816326530612	64.63014669364038	IL6
KEGG_2021_Human	Alzheimer disease	2/369	0.051834260608072	0.1440992444904403	0	0	5.937935210414774	17.574530277193894	IL6;MAPK1
KEGG_2021_Human	Long-term potentiation	1/67	0.0649395901837056	0.1466274404029774	0	0	15.880382775119616	43.421696050712754	MAPK1
KEGG_2021_Human	Adherens junction	1/71	0.0686870333104677	0.1466274404029774	0	0	14.969924812030076	40.09237540517205	MAPK1
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.0677515123929905	0.1466274404029774	0	0	15.187643020594964	40.88374528633187	MAPK1
KEGG_2021_Human	Renin secretion	1/69	0.0668150987603724	0.1466274404029774	0	0	15.411764705882351	41.70155664670343	EDN3
KEGG_2021_Human	Renal cell carcinoma	1/69	0.0668150987603724	0.1466274404029774	0	0	15.411764705882351	41.70155664670343	MAPK1
KEGG_2021_Human	Fc epsilon RI signaling pathway	1/68	0.0658777916264093	0.1466274404029774	0	0	15.642576590730558	42.547087131862945	MAPK1
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.0649395901837056	0.1466274404029774	0	0	15.880382775119616	43.421696050712754	MAPK1
KEGG_2021_Human	Legionellosis	1/57	0.0555082103235644	0.1466274404029774	0	0	18.725563909774436	54.1398060702703	IL6
