gene_id	gene_symbol	count	tfidf	rank_tfidf
4615	MYD88	889	1.354556706335752	1
51135	IRAK4	185	0.38000744134490544	2
1803	DPP4	190	0.29139853837721486	3
7098	TLR3	134	0.20949313789200044	4
4790	NFKB1	222	0.1988633873051492	5
7099	TLR4	137	0.1671055218780826	6
148022	TICAM1	70	0.12904651298958034	7
8517	IKBKG	69	0.12521954894987372	8
54210	TREM1	57	0.11815371814806674	9
627	BDNF	85	0.11256631234640502	10
3554	IL1R1	52	0.08913120367512328	11
114548	DFNA34	60	0.08544834424980814	12
3146	HMGB1	53	0.08115013403997473	13
8205	TAM	34	0.0747981304523199	14
4792	NFKBIA	48	0.07026389136214599	15
2920	CXCL2	41	0.06991167865236624	16
64170	CARD9	31	0.06837842398940441	17
3654	IRAK1	36	0.06643723742704434	18
348	APOE	52	0.06631406600989127	19
7097	TLR2	46	0.06550176648260234	20
7124	TNF	88	0.06482676809340153	21
4915	NTRK2	33	0.05768334727634742	22
4791	NFKB2	30	0.054798939961074794	23
3553	IL1B	54	0.05170750249790597	24
27185	DISC1	24	0.050780916519716994	25
8887	TAX1BP1	20	0.04772435763827872	26
3551	IKBKB	24	0.04055638244507784	27
3627	CXCL10	28	0.03870904229798833	28
54106	TLR9	24	0.03718506690597984	29
3569	IL6	45	0.03613599970738714	30
58	ACTA1	21	0.031189936002658097	31
90268	OTULIN	12	0.03063224130494518	32
3552	IL1A	24	0.02844791719876687	33
920	CD4	28	0.023275902540787045	34
7187	TRAF3	12	0.02307252197997279	35
3579	CXCR2	13	0.022815834631558382	36
5295	PIK3R1	18	0.022517080126022986	37
1147	CHUK	11	0.01990717702496982	38
51284	TLR7	12	0.01950205207556812	39
3684	ITGAM	14	0.019039601294993675	40
7100	TLR5	10	0.018556482484347502	41
4360	MRC1	11	0.01835634942437245	42
3497	IGHE	14	0.01748120595120973	43
5970	RELA	13	0.017312680418004826	44
207	AKT1	19	0.01703635150618803	45
3687	ITGAX	11	0.016849982582309953	46
5971	RELB	9	0.016788339759199498	47
929	CD14	13	0.016569092206067858	48
1432	MAPK14	13	0.01654844802252105	49
64127	NOD2	9	0.015873803829329992	50
3439	IFNA1	13	0.015807874125137414	51
7128	TNFAIP3	8	0.014539050909515775	52
10616	RBCK1	6	0.014510983593654226	53
3456	IFNB1	10	0.014169410924073297	54
728378	POTEF	13	0.01396289485692047	55
4323	MMP14	8	0.013844697765897989	56
1437	CSF2	11	0.01376241459547472	57
5599	MAPK8	11	0.013542174546667781	58
4793	NFKBIB	6	0.013426257831827233	59
6774	STAT3	11	0.012920609349575361	60
6647	SOD1	10	0.012771362870784321	61
51311	TLR8	7	0.012755151266125185	62
5594	MAPK1	12	0.012617425553158427	63
3576	CXCL8	12	0.012540244270825326	64
3593	IL12B	10	0.012474136554250203	65
7132	TNFRSF1A	8	0.0124715726382722	66
383	ARG1	7	0.012161279355554925	67
183	AGT	9	0.011815213944494113	68
3458	IFNG	12	0.01104832675856583	69
3606	IL18	8	0.01098990089804055	70
5966	REL	6	0.010873383340012324	71
834	CASP1	7	0.010481995163551805	72
3958	LGALS3	6	0.010012432300144501	73
6900	CNTN2	5	0.009965035951699907	74
90865	IL33	6	0.009858819091176748	75
939	CD27	6	0.009568498414747344	76
925	CD8A	10	0.009355669520430772	77
1435	CSF1	6	0.009191631394689273	78
8600	TNFSF11	6	0.009163191045211912	79
2597	GAPDH	9	0.00892636572966676	80
3665	IRF7	5	0.008855483615655172	81
1917	EEF1A2	5	0.008772100211508102	82
3630	INS	11	0.008506552548473397	83
4982	TNFRSF11B	5	0.008304444445415319	84
2919	CXCL1	5	0.007917874567728618	85
7316	UBC	4	0.007610694755550233	86
81622	UNC93B1	3	0.007265545547039632	87
2214	FCGR3A	5	0.0070488442535267485	88
29126	CD274	6	0.0070038650938764	89
8737	RIPK1	4	0.006997726162603137	90
4783	NFIL3	3	0.006809835548367239	91
8878	SQSTM1	4	0.006768050380397813	92
3661	IRF3	4	0.006547716128947526	93
857	CAV1	4	0.006432363751086782	94
2548	GAA	3	0.006352476293716763	95
9020	MAP3K14	3	0.0061251706218420155	96
10333	TLR6	3	0.005953678018230519	97
6772	STAT1	4	0.005725672924949915	98
6761	ST2	3	0.005645047563460261	99
26994	RNF11	2	0.00535388167858074	100
