Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cortisol synthesis and secretion	5/65	4.626818697131681e-09	1.665654730967405e-07	0	0	110.66666666666669	2123.847858468808	NR5A1;POMC;STAR;CYP11A1;NR0B1
KEGG_2021_Human	Cushing syndrome	4/155	1.5262550844919988e-05	0.0002747259152085598	0	0	32.829470198675494	364.0823827966954	NR5A1;POMC;STAR;CYP11A1
KEGG_2021_Human	Aldosterone synthesis and secretion	3/98	0.00012241117880738438	0.0014689341456886	0	0	36.93808049535604	332.74284126221426	POMC;STAR;CYP11A1
KEGG_2021_Human	Cholesterol metabolism	2/50	0.0011307590059983	0.0084686961330227	0	0	46.138888888888886	313.0461870363529	SOAT1;STAR
KEGG_2021_Human	Ovarian steroidogenesis	2/51	0.0011762077962531	0.0084686961330227	0	0	45.19501133786848	304.8611297728522	STAR;CYP11A1
KEGG_2021_Human	Steroid hormone biosynthesis	2/61	0.0016781253536833	0.0100687521220998	0	0	37.516007532956685	239.7302132401702	SRD5A2;CYP11A1
KEGG_2021_Human	GnRH signaling pathway	2/93	0.0038485584136363	0.0188037277475263	0	0	24.284493284493283	135.02315810678772	MAP3K1;GNRH1
KEGG_2021_Human	Prostate cancer	2/97	0.0041786061661169	0.0188037277475263	0	0	23.257309941520468	127.39837006488538	AR;SRD5A2
KEGG_2021_Human	Steroid biosynthesis	1/20	0.019820311238232	0.0713531204576355	0	0	55.29362880886426	216.80897525048425	SOAT1
KEGG_2021_Human	cAMP signaling pathway	2/216	0.0194110717599449	0.0713531204576355	0	0	10.262720664589825	40.454738317058315	POMC;AMH
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	0.0256932740553108	0.0840870787264718	0	0	42.01052631578948	153.82263569148483	NR5A2
KEGG_2021_Human	MAPK signaling pathway	2/294	0.0343752337291514	0.1031257011874544	0	0	7.491628614916286	25.249926852484553	MAP3K1;ANGPT2
KEGG_2021_Human	Neuroactive ligand-receptor interaction	2/341	0.044995524184961	0.1246029900506612	0	0	6.43756145526057	19.96411573718082	POMC;GNRH1
KEGG_2021_Human	Hedgehog signaling pathway	1/56	0.0545601179499192	0.1402974461569352	0	0	19.066985645933013	55.45541451142644	DHH
KEGG_2021_Human	GnRH secretion	1/64	0.0621196118687717	0.1434737909498623	0	0	16.639097744360903	46.23495322747936	GNRH1
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.0668150987603724	0.1434737909498623	0	0	15.411764705882351	41.70155664670343	POMC
KEGG_2021_Human	RIG-I-like receptor signaling pathway	1/70	0.0677515123929905	0.1434737909498623	0	0	15.187643020594964	40.88374528633187	MAP3K1
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.0899594741237405	0.1799189482474811	0	0	11.254668930390492	27.10569960599241	AMH
KEGG_2021_Human	Melanogenesis	1/101	0.0963415280618174	0.1825418426434435	0	0	10.463157894736842	24.48228086178406	POMC
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1035832376271884	0.1841855919082001	0	0	9.68421052631579	21.95778295069413	ANGPT2
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.1125578617216778	0.1841855919082001	0	0	8.859054415700268	19.350725039139657	MAP3K1
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.1125578617216778	0.1841855919082001	0	0	8.859054415700268	19.350725039139657	MAP3K1
KEGG_2021_Human	Oocyte meiosis	1/129	0.1214470850948444	0.188823617233924	0	0	8.162828947368421	17.209501461061883	AR
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.1284974930534796	0.188823617233924	0	0	7.679566563467493	15.757287045296094	POMC
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.1311275119680028	0.188823617233924	0	0	7.512684589170768	15.262657737297207	MAP3K1
KEGG_2021_Human	Tight junction	1/169	0.1561652770251732	0.2007839276037941	0	0	6.206766917293233	11.524975344842169	MAP3K1
KEGG_2021_Human	Hippo signaling pathway	1/163	0.151041964046623	0.2007839276037941	0	0	6.43859649122807	12.17021946242288	AMH
KEGG_2021_Human	Hepatitis B	1/162	0.1501852108088162	0.2007839276037941	0	0	6.478914677999346	12.283283683900576	MAP3K1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.176366309481075	0.2189374876316793	0	0	5.4243421052631575	9.412275801923704	ANGPT2
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.1903964850556194	0.2284757820667433	0	0	4.9788466381264165	8.258147136064768	ANGPT2
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.1977320051501138	0.2296242640452935	0	0	4.771125060357315	7.733243102972645	MAP3K1
KEGG_2021_Human	Ras signaling pathway	1/232	0.2082163692749012	0.2332448170006616	0	0	4.499658236500342	7.0607624761468	ANGPT2
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2138077489172732	0.2332448170006616	0	0	4.365767359575409	6.734973421497441	AR
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.2572077907057146	0.2723376607472272	0	0	3.524167561761547	4.785364919344118	AMH
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.3004660374320648	0.3090507813586952	0	0	2.9263456090651556	3.5186981013861267	ANGPT2
KEGG_2021_Human	Pathways in cancer	1/531	0.4163387869660503	0.4163387869660503	0	0	1.9314796425024827	1.6924705452954076	AR
