gene_id	gene_symbol	count	tfidf	rank_tfidf
8517	IKBKG	13421	1.4839399720238635	1
4790	NFKB1	8119	0.4431112865873755	2
3551	IKBKB	3228	0.3323455795716972	3
4792	NFKBIA	2055	0.18327836406712067	4
7124	TNF	2306	0.10349977698962887	5
1147	CHUK	838	0.09239945816873468	6
57506	MAVS	742	0.08285237497097475	7
8737	RIPK1	756	0.08057998093546875	8
29110	TBK1	704	0.07448222278002241	9
5970	RELA	882	0.07156455213328931	10
6885	MAP3K7	627	0.06866062844653784	11
7189	TRAF6	590	0.06280198139437028	12
55072	RNF31	388	0.056557536354883295	13
8915	BCL10	434	0.055897287226804204	14
9641	IKBKE	469	0.055717070947833444	15
10133	OPTN	417	0.05089455450237236	16
10010	TANK	352	0.050263803853253256	17
8837	CFLAR	433	0.0482891358462285	18
4791	NFKB2	421	0.046853432313026896	19
10892	MALT1	307	0.039220612940812916	20
6900	CNTN2	315	0.03824968227062546	21
3661	IRF3	379	0.03779875312396582	22
10616	RBCK1	245	0.03610107195532283	23
7186	TRAF2	312	0.03526347287310582	24
9025	RNF8	257	0.03523705829756196	25
11274	USP18	244	0.0333450813610446	26
5347	PLK1	320	0.033174964083240215	27
9260	PDLIM7	257	0.031402271857198356	28
5071	PRKN	286	0.02895142722979611	29
55616	ASAP3	168	0.028717083762182984	30
7334	UBE2N	215	0.028278233556602347	31
3456	IFNB1	321	0.0277118321845783	32
92521	SPECC1	212	0.026795616746957168	33
57407	NMRAL1	146	0.02566781446584126	34
3860	KRT13	192	0.024777925043336098	35
472	ATM	289	0.024507722651916804	36
7188	TRAF5	170	0.024108016992433333	37
3553	IL1B	408	0.023802818084515065	38
1326	MAP3K8	180	0.023633505019471392	39
326	AIRE	179	0.02303117828465106	40
7128	TNFAIP3	205	0.022699084623661072	41
8878	SQSTM1	219	0.02257647422549273	42
7132	TNFRSF1A	236	0.02241566611542251	43
23586	DDX58	211	0.021593334604362056	44
1540	CYLD	167	0.020798291326969115	45
5599	MAPK8	274	0.020552028686213447	46
7187	TRAF3	175	0.020500303167250943	47
81858	SHARPIN	135	0.020229155507755538	48
3552	IL1A	271	0.019571176653728237	49
3439	IFNA1	261	0.019336552059241896	50
