Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	MicroRNAs in cancer	15/310	5.041550875154691e-13	8.167312417750599e-11	0	0	16.635593220338983	471.0516686495474	MIR30B;CDKN1A;CDKN1B;MIR26B;MTOR;MIR126;MIR222;APC;PIK3CA;CCND1;BCL2;VIM;TP53;CD44;EZH2
KEGG_2021_Human	Prostate cancer	10/97	2.860322791266029e-12	2.3168614609254832e-10	0	0	35.08045977011494	932.4416598286824	RB1;CDKN1A;CDKN1B;PIK3CA;CCND1;BCL2;AKT1;CTNNB1;TP53;MTOR
KEGG_2021_Human	Breast cancer	11/147	7.583200526737735e-12	3.561194769968638e-10	0	0	25.009076286764707	640.3595434088722	RB1;CDKN1A;APC;PIK3CA;CCND1;AKT1;CTNNB1;TNFSF11;BRCA2;TP53;MTOR
KEGG_2021_Human	Gastric cancer	11/149	8.793073506095402e-12	3.561194769968638e-10	0	0	24.644134963768117	627.3671437061815	RB1;CDKN1A;CDKN1B;APC;PIK3CA;CCND1;BCL2;AKT1;CTNNB1;TP53;MTOR
KEGG_2021_Human	Colorectal cancer	9/86	3.25973017885458e-11	1.0561525779488841e-09	0	0	35.149940968122785	848.758299246427	CDKN1A;APC;PIK3CA;CCND1;BCL2;AKT1;CTNNB1;TP53;MTOR
KEGG_2021_Human	Thyroid cancer	7/37	7.363806598991654e-11	1.988227781727746e-09	0	0	68.2671568627451	1592.7996798189145	RET;CDKN1A;CCND1;PAX8;CCDC6;CTNNB1;TP53
KEGG_2021_Human	Pathways in cancer	16/531	9.818350322402309e-11	2.27224678889882e-09	0	0	10.220832647688004	235.53073698789268	RB1;RET;CDKN1A;CDKN1B;SPI1;BRCA2;MTOR;APC;PIK3CA;PAX8;CCND1;CCDC6;BCL2;AKT1;CTNNB1;TP53
KEGG_2021_Human	Pancreatic cancer	8/76	4.0949858101818325e-10	8.29234626561821e-09	0	0	34.86742756804214	753.697371410087	RB1;CDKN1A;PIK3CA;CCND1;AKT1;BRCA2;TP53;MTOR
KEGG_2021_Human	Endometrial cancer	7/58	2.020240104262751e-09	3.2727889689056566e-08	0	0	40.114763552479815	803.0995507619193	CDKN1A;CCND1;PIK3CA;APC;AKT1;CTNNB1;TP53
KEGG_2021_Human	Small cell lung cancer	8/92	1.9272486666017696e-09	3.2727889689056566e-08	0	0	28.20326936744847	565.9598689915033	RB1;CDKN1A;CDKN1B;PIK3CA;CCND1;BCL2;AKT1;TP53
KEGG_2021_Human	Epstein-Barr virus infection	10/202	4.139964098015527e-09	6.09703803525923e-08	0	0	15.811698717948715	305.20655921789603	RB1;CDKN1A;CDKN1B;PIK3CA;CCND1;BCL2;AKT1;VIM;TP53;CD44
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	8/106	5.988773165665465e-09	8.08484377364838e-08	0	0	24.15717331708803	457.3769242509059	GCM2;CASR;CDKN1A;PTH;BCL2;TNFSF11;GATA3;PTHLH
KEGG_2021_Human	Non-small cell lung cancer	7/72	9.493724653234408e-09	1.183064149095365e-07	0	0	31.452488687782804	581.0103376915104	RB1;RET;CDKN1A;CCND1;PIK3CA;AKT1;TP53
KEGG_2021_Human	Glioma	7/75	1.2677826460830864e-08	1.409648977692701e-07	0	0	30.060337370242216	546.5994787426687	RB1;CDKN1A;CCND1;PIK3CA;AKT1;TP53;MTOR
KEGG_2021_Human	Hepatocellular carcinoma	9/168	1.3116164144234602e-08	1.409648977692701e-07	0	0	16.951972555746142	307.66847759542895	RB1;CDKN1A;APC;PIK3CA;CCND1;AKT1;CTNNB1;TP53;MTOR
KEGG_2021_Human	Chronic myeloid leukemia	7/76	1.3922459038940257e-08	1.409648977692701e-07	0	0	29.6231884057971	535.8764440139574	RB1;CDKN1A;CDKN1B;PIK3CA;CCND1;AKT1;TP53
KEGG_2021_Human	Cushing syndrome	8/155	1.1797876197219218e-07	1.124268202323243e-06	0	0	16.064981216367144	256.28080921942717	RB1;KMT2D;CDKN1A;CDKN1B;APC;CCND1;CTNNB1;MEN1
KEGG_2021_Human	Melanoma	6/72	2.9129391634687145e-07	2.621645247121843e-06	0	0	26.164690382081687	393.7506740352163	RB1;CDKN1A;CCND1;PIK3CA;AKT1;TP53
KEGG_2021_Human	Human papillomavirus infection	10/331	4.303302140585984e-07	3.669131298815418e-06	0	0	9.39563862928349	137.72796996149583	RB1;CDKN1A;CDKN1B;APC;PIK3CA;CCND1;AKT1;CTNNB1;TP53;MTOR
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	8/193	6.313178716920734e-07	5.113674760705794e-06	0	0	12.74062121823316	181.87818197880225	RB1;CDKN1A;PIK3CA;CCND1;AKT1;CTNNB1;TP53;MTOR
KEGG_2021_Human	Proteoglycans in cancer	8/205	9.95503158994089e-07	7.679595797954401e-06	0	0	11.957269490112887	165.24967408594006	CDKN1A;PIK3CA;CCND1;AKT1;CTNNB1;TP53;MTOR;CD44
KEGG_2021_Human	Cellular senescence	7/156	1.953038087747285e-06	1.3757190148186302e-05	0	0	13.662850375049349	179.61353074480016	RB1;CDKN1A;PIK3CA;CCND1;AKT1;TP53;MTOR
KEGG_2021_Human	Human cytomegalovirus infection	8/225	1.9995550385852244e-06	1.3757190148186302e-05	0	0	10.844212119127864	142.30410486525238	RB1;CDKN1A;PIK3CA;CCND1;AKT1;CTNNB1;TP53;MTOR
KEGG_2021_Human	Hepatitis C	7/157	2.0381022441757484e-06	1.3757190148186302e-05	0	0	13.571078431372548	177.8285102679939	RB1;CDKN1A;PIK3CA;CCND1;AKT1;CTNNB1;TP53
KEGG_2021_Human	Hepatitis B	7/162	2.5113722583647232e-06	1.564778099442635e-05	0	0	13.129981024667932	169.30691997061027	RB1;CDKN1A;PCNA;PIK3CA;BCL2;AKT1;TP53
KEGG_2021_Human	JAK-STAT signaling pathway	7/162	2.5113722583647232e-06	1.564778099442635e-05	0	0	13.129981024667932	169.30691997061027	CDKN1A;PIK3CA;CCND1;BCL2;AKT1;PRL;MTOR
KEGG_2021_Human	HIF-1 signaling pathway	6/109	3.3842575565631182e-06	2.0305545339378713e-05	0	0	16.734487125369355	210.793892149274	CDKN1A;CDKN1B;PIK3CA;BCL2;AKT1;MTOR
KEGG_2021_Human	Acute myeloid leukemia	5/67	5.21849621349285e-06	3.019272809235149e-05	0	0	22.88364055299539	278.340614412823	SPI1;CCND1;PIK3CA;AKT1;MTOR
KEGG_2021_Human	Growth hormone synthesis, secretion and action	6/119	5.6304323446201585e-06	3.145275999408502e-05	0	0	15.245863793766834	184.2817003015567	PIK3CA;SST;AKT1;SSTR3;MTOR;SSTR5
KEGG_2021_Human	Prolactin signaling pathway	5/70	6.482944293032851e-06	3.281990548347881e-05	0	0	21.824175824175825	260.7189326174131	CCND1;PIK3CA;AKT1;TNFSF11;PRL
KEGG_2021_Human	Thyroid hormone signaling pathway	6/121	6.199248690006825e-06	3.281990548347881e-05	0	0	14.979206049149338	179.61689480514826	PIK3CA;CCND1;AKT1;CTNNB1;TP53;MTOR
KEGG_2021_Human	Central carbon metabolism in cancer	5/70	6.482944293032851e-06	3.281990548347881e-05	0	0	21.824175824175825	260.7189326174131	RET;PIK3CA;AKT1;TP53;MTOR
KEGG_2021_Human	PI3K-Akt signaling pathway	9/354	6.919521977958397e-06	3.396856243725031e-05	0	0	7.739130434782608	91.94987689960764	CDKN1A;CDKN1B;PIK3CA;CCND1;BCL2;AKT1;PRL;TP53;MTOR
KEGG_2021_Human	Cell cycle	6/124	7.139209330875996e-06	3.401623269417387e-05	0	0	14.596168017686072	172.9632558355794	RB1;CDKN1A;PCNA;CDKN1B;CCND1;TP53
KEGG_2021_Human	Transcriptional misregulation in cancer	7/192	7.702743550579753e-06	3.565269871982629e-05	0	0	10.984101748807632	129.32608890020566	CDKN1A;CDKN1B;SPI1;PAX8;WT1;TP53;MEN1
KEGG_2021_Human	Measles	6/139	1.373400016525675e-05	6.180300074365537e-05	0	0	12.940176528277217	144.8735066487282	CDKN1B;PIK3CA;CCND1;BCL2;AKT1;TP53
KEGG_2021_Human	ErbB signaling pathway	5/85	1.6819122421029104e-05	7.170257453175565e-05	0	0	17.71875	194.78211384634176	CDKN1A;CDKN1B;PIK3CA;AKT1;MTOR
KEGG_2021_Human	Bladder cancer	4/41	1.66252578071322e-05	7.170257453175565e-05	0	0	30.282451465550057	333.24588578747864	RB1;CDKN1A;CCND1;TP53
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	7/219	1.8102024598550184e-05	7.519302525551615e-05	0	0	9.57207269700333	104.52212117328988	RB1;CDKN1A;SPI1;PIK3CA;CCND1;AKT1;TP53
