gene_id	gene_symbol	count	tfidf	rank_tfidf
2778	GNAS	1485	2.354783834269956	1
5741	PTH	1703	1.960818687260119	2
8675	STX16	86	0.19462388439516243	3
2691	GHRH	73	0.12326402085549809	4
5744	PTHLH	57	0.09283584840177019	5
5144	PDE4D	45	0.08675116449606425	6
5745	PTH1R	46	0.08663198504023789	7
5573	PRKAR1A	37	0.06941823447555444	8
79447	PAGR1	35	0.06588235039675139	9
2688	GH1	50	0.05709424569549391	10
796	CALCA	41	0.05421749945984529	11
9890	PLPPR4	18	0.0445787081134842	12
8836	GGH	32	0.04134915387284219	13
5139	PDE3A	18	0.03747845088428649	14
5443	POMC	29	0.03335020248224445	15
149775	GNAS-AS1	13	0.030873109403034286	16
4160	MC4R	17	0.029863816086858477	17
5617	PRL	24	0.02807706573801142	18
632	BGLAP	19	0.024888488528301073	19
3479	IGF1	22	0.023226926204651763	20
107	ADCY1	12	0.022474338089334887	21
250	ALPP	17	0.021105233826910447	22
5972	REN	20	0.02102497609089769	23
2796	GNRH1	15	0.02005263743896289	24
7200	TRH	9	0.014725497651872189	25
3630	INS	18	0.012400502379757776	26
820	CAMP	8	0.012000335992776744	27
2641	GCG	10	0.011720650646702448	28
65125	WNK1	6	0.01169351544703458	29
213	ALB	14	0.011547707995553831	30
7694	ZNF135	5	0.01129909462130498	31
11005	SPINK5	7	0.011224242231210838	32
2588	GALNS	6	0.01088600206196983	33
58492	ZNF77	5	0.010256711750108899	34
7173	TPO	7	0.00997312632455223	35
6559	SLC12A3	5	0.00955800757858226	36
8074	FGF23	6	0.00942949408771268	37
81027	TUBB1	4	0.008929626292131228	38
2692	GHRHR	4	0.008534083764466299	39
8802	SUCLG1	5	0.008529067599630987	40
846	CASR	5	0.00840028366083346	41
1908	EDN3	4	0.007701617747595199	42
4669	NAGLU	4	0.007293422430197351	43
7038	TG	5	0.006960052749117311	44
4879	NPPB	5	0.006449708884897184	45
10724	OGA	4	0.006431135191313248	46
441931	VN1R17P	4	0.006168892716980914	47
1509	CTSD	4	0.0061458648827150755	48
5286	PIK3C2A	3	0.005082152065677721	49
9247	GCM2	2	0.004730687646601305	50
7253	TSHR	3	0.004694041605790338	51
183	AGT	4	0.004678050899659055	52
2781	GNAZ	2	0.00463836742306144	53
65266	WNK4	2	0.004340946668421487	54
6462	SHBG	3	0.0042459243535652195	55
1786	DNMT1	3	0.00414352105512748	56
551	AVP	3	0.00405988238044852	57
10672	GNA13	2	0.003925731946156259	58
3135	HLA-G	3	0.0038192563141919754	59
51727	CMPK1	3	0.003656070964324588	60
2597	GAPDH	4	0.003534256208014968	61
354	KLK3	3	0.003478399288749838	62
1594	CYP27B1	2	0.003474104587605469	63
6277	S100A6	2	0.0034638823063024397	64
9759	HDAC4	2	0.0034274801374732425	65
3784	KCNQ1	2	0.0033342144144272823	66
28908	IGKV4-1	2	0.0032667444011848243	67
470	ATHS	2	0.003132281986383757	68
170589	GPHA2	2	0.0031081977009086233	69
1268	CNR1	2	0.0030583027266822015	70
10663	CXCR6	2	0.00288147526150194	71
28907	IGKV5-2	2	0.002799850310015417	72
154288	KHDC3L	1	0.002501885625820474	73
7809	BSND	1	0.002331309893850621	74
6549	SLC9A2	1	0.002290790460756944	75
