Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Mannose type O-glycan biosynthesis	5/23	6.605817753252543e-11	4.425897894679204e-09	0	0	277.18055555555554	6497.246733624577	POMT2;FKRP;POMT1;POMGNT1;FKTN
KEGG_2021_Human	ECM-receptor interaction	6/88	1.010418317057198e-09	3.3849013621416135e-08	0	0	76.60975609756098	1586.8103255936485	LAMA2;LAMA1;COL6A2;COL6A1;DAG1;COL6A3
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	5/77	3.708288095719384e-08	8.281843413773291e-07	0	0	69.10763888888889	1182.4393311175345	LAMA2;LAMA1;LMNA;DAG1;DMD
KEGG_2021_Human	Hypertrophic cardiomyopathy	5/90	8.15974719805674e-08	1.366757655674504e-06	0	0	58.5	954.8058520310638	LAMA2;LAMA1;LMNA;DAG1;DMD
KEGG_2021_Human	Dilated cardiomyopathy	5/96	1.1291793808126365e-07	1.5131003702889327e-06	0	0	54.62637362637363	873.8364938274799	LAMA2;LAMA1;LMNA;DAG1;DMD
KEGG_2021_Human	PI3K-Akt signaling pathway	7/354	1.8739170581341045e-07	2.0925407149164168e-06	0	0	21.997438360550753	340.7417440416658	LAMA2;NOS3;LAMA1;COL6A2;COL6A1;COL6A3;INS
KEGG_2021_Human	Viral myocarditis	4/60	8.829188157866928e-07	8.450794379672631e-06	0	0	67.75170068027211	944.4609149635348	LAMA2;LAMA1;DAG1;DMD
KEGG_2021_Human	Focal adhesion	5/201	4.400215363366012e-06	3.685180366819035e-05	0	0	25.228316326530617	311.1624477390953	LAMA2;LAMA1;COL6A2;COL6A1;COL6A3
KEGG_2021_Human	Human papillomavirus infection	5/331	4.874497112858091e-05	0.000362879229512769	0	0	15.068251533742332	149.611291067699	LAMA2;LAMA1;COL6A2;COL6A1;COL6A3
KEGG_2021_Human	Protein digestion and absorption	3/103	0.0002809478475353718	0.0018823505784869	0	0	27.102272727272727	221.62453956623935	COL6A2;COL6A1;COL6A3
KEGG_2021_Human	Other types of O-glycan biosynthesis	2/47	0.0015666022234334	0.0095420317245494	0	0	38.51207729468599	248.74358384853045	POMT2;POMT1
KEGG_2021_Human	Small cell lung cancer	2/92	0.0058614439271818	0.0327263952600984	0	0	19.21256038647343	98.7402509334194	LAMA2;LAMA1
KEGG_2021_Human	Amoebiasis	2/102	0.0071578890784244	0.0358962642296671	0	0	17.282608695652176	85.36813977232643	LAMA2;LAMA1
KEGG_2021_Human	Insulin resistance	2/108	0.0079925381793877	0.0358962642296671	0	0	16.299425758818703	78.7139513198353	NOS3;INS
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.0081357289473798	0.0358962642296671	0	0	16.146281999187323	77.68767334306337	NOS3;INS
KEGG_2021_Human	Toxoplasmosis	2/112	0.0085722422040996	0.0358962642296671	0	0	15.703557312252965	74.73677741296086	LAMA2;LAMA1
KEGG_2021_Human	Phospholipase D signaling pathway	2/148	0.0145959811115587	0.0575253373220258	0	0	11.810005955926146	49.92100210930623	AGPAT1;INS
KEGG_2021_Human	cGMP-PKG signaling pathway	2/167	0.0183319820778061	0.0682357110673894	0	0	10.440052700922266	41.750899216086744	NOS3;INS
KEGG_2021_Human	Diabetic cardiomyopathy	2/203	0.0263860392421062	0.0909724250516012	0	0	8.554618213281419	31.095354763087023	NOS3;INS
KEGG_2021_Human	Arginine biosynthesis	1/22	0.0271559477765973	0.0909724250516012	0	0	39.59126984126984	142.77242140898989	NOS3
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.0293381315708654	0.093602610249904	0	0	8.067768932435191	28.470085084347566	NOS3;ABCG1
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	0.0320167398038226	0.0975055257661871	0	0	33.25	114.42975510355669	INS
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.0452640027356933	0.1318560079691935	0	0	23.077546296296298	71.43061833824453	INS
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.0524162474254504	0.1388960958229891	0	0	19.77480158730159	58.30676717854421	INS
KEGG_2021_Human	Fat digestion and absorption	1/43	0.0524162474254504	0.1388960958229891	0	0	19.77480158730159	58.30676717854421	AGPAT1
KEGG_2021_Human	ABC transporters	1/45	0.054788877942146	0.1388960958229891	0	0	18.87405303030303	54.81530943314256	ABCG1
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.0559730535406075	0.1388960958229891	0	0	18.453703703703702	53.19990358724921	INS
KEGG_2021_Human	Arginine and proline metabolism	1/50	0.0606955298241754	0.142947042680134	0	0	16.943877551020407	47.47480020477031	NOS3
KEGG_2021_Human	Ovarian steroidogenesis	1/51	0.0618726005630431	0.142947042680134	0	0	16.604166666666668	46.204046595553486	INS
KEGG_2021_Human	Regulation of lipolysis in adipocytes	1/55	0.0665667391581141	0.1463987733140531	0	0	15.371141975308642	41.64888140097016	INS
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.067736745861726	0.1463987733140531	0	0	15.090909090909092	40.6266358411004	CMPK1
KEGG_2021_Human	VEGF signaling pathway	1/59	0.071238324931138	0.1491552428245703	0	0	14.308189655172416	37.79829278577611	NOS3
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.0735656929646674	0.1493606493525065	0	0	13.82986111111111	36.090080417128966	AGPAT1
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.0839697437215684	0.1654697890983848	0	0	12.020531400966185	29.778447279500117	INS
KEGG_2021_Human	Insulin secretion	1/86	0.1021895020267238	0.1956199038797285	0	0	9.75	22.23903168224061	INS
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.1600905544475611	0.1986308731108629	0	0	5.9894323671497585	10.97273388243861	NOS3
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.1579722495308103	0.1986308731108629	0	0	6.078125	11.216182250545016	NOS3
KEGG_2021_Human	Autophagy	1/137	0.1579722495308103	0.1986308731108629	0	0	6.078125	11.216182250545016	INS
KEGG_2021_Human	Insulin signaling pathway	1/137	0.1579722495308103	0.1986308731108629	0	0	6.078125	11.216182250545016	INS
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1515865175522374	0.1986308731108629	0	0	6.360576923076923	11.99985643470596	INS
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.1494476280522189	0.1986308731108629	0	0	6.460611979166667	12.280391085330436	NOS3
KEGG_2021_Human	Oocyte meiosis	1/129	0.1494476280522189	0.1986308731108629	0	0	6.460611979166667	12.280391085330436	INS
KEGG_2021_Human	Platelet activation	1/124	0.1440777329710281	0.1986308731108629	0	0	6.724932249322493	13.02889929294851	NOS3
KEGG_2021_Human	Pathways in cancer	2/531	0.1416409198575342	0.1986308731108629	0	0	3.1965151639681104	6.247461530580683	LAMA2;LAMA1
KEGG_2021_Human	Apelin signaling pathway	1/137	0.1579722495308103	0.1986308731108629	0	0	6.078125	11.216182250545016	NOS3
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.1386752998975814	0.1986308731108629	0	0	7.0116525423728815	13.852361349501969	NOS3
KEGG_2021_Human	Drug metabolism	1/108	0.1266744808885122	0.1986308731108629	0	0	7.736760124610592	15.985187983477685	CMPK1
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.1255755728775445	0.1986308731108629	0	0	7.810141509433962	16.20485279887959	GCGR
KEGG_2021_Human	Longevity regulating pathway	1/102	0.1200610913811501	0.1986308731108629	0	0	8.198844884488448	17.379538920010766	INS
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	0.1178459640404217	0.1986308731108629	0	0	8.365319865319865	17.88820673407011	INS
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.1178459640404217	0.1986308731108629	0	0	8.365319865319865	17.88820673407011	NOS3
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	0.1156254840416987	0.1986308731108629	0	0	8.538659793814434	18.42129521976745	AGPAT1
KEGG_2021_Human	Prostate cancer	1/97	0.1145132329103644	0.1986308731108629	0	0	8.628038194444445	18.697518652805396	INS
KEGG_2021_Human	AMPK signaling pathway	1/120	0.1397583985946458	0.1986308731108629	0	0	6.9523809523809526	13.681173830250405	INS
KEGG_2021_Human	Apoptosis	1/142	0.1632584222447486	0.1988784416436029	0	0	5.861111111111111	10.622800398497253	LMNA
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.1768537947593154	0.2042966249805884	0	0	5.362824675324675	9.290728574129565	INS
