Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Human papillomavirus infection	21/331	1.3042165943749485e-17	2.660601852524895e-15	0	0	16.798285014291547	653.0895039198891	PDGFRB;NOTCH3;JAG1;NOTCH1;VWF;EGF;NOTCH4;FN1;RBPJ;THBS2;TNF;RELA;EGFR;NFKB1;VTN;HEYL;DLG1;DLG2;COL4A2;COL4A1;HES1
KEGG_2021_Human	Pathways in cancer	22/531	1.4866686725087242e-14	1.5164020459588986e-12	0	0	10.74510100246839	342.12029247604215	PDGFRB;NOTCH3;TGFB1;JAG1;NOTCH1;TGFB3;EGF;NOTCH4;FN1;DLL1;FGF2;AGT;RELA;EGFR;NFKB1;HEYL;IL6;KITLG;COL4A2;COL4A1;MYC;HES1
KEGG_2021_Human	PI3K-Akt signaling pathway	17/354	1.963582368016416e-12	1.3352360102511628e-10	0	0	11.889850201994925	320.50578131071114	PDGFRB;CSF3;VWF;EGF;FN1;THBS2;FGF2;RELA;EGFR;NFKB1;INS;VTN;IL6;KITLG;COL4A2;COL4A1;MYC
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	11/100	2.7226035105432305e-12	1.3858843366308383e-10	0	0	27.51180406514329	732.6237298678811	IL6;TGFB1;COL4A2;COL4A1;TGFB3;IL1B;FN1;TNF;NFKB1;RELA;AGT
KEGG_2021_Human	Amoebiasis	11/102	3.3967753348795065e-12	1.3858843366308383e-10	0	0	26.90443264600568	710.4974919839041	IL6;TGFB1;COL4A2;TGFB3;COL4A1;IL1B;FN1;TNF;RELA;NFKB1;VCL
KEGG_2021_Human	Notch signaling pathway	9/59	1.381787805023064e-11	4.698078537078416e-10	0	0	39.26373626373626	981.79199673406	NOTCH3;HEYL;ADAM17;NOTCH1;JAG1;NOTCH4;HES1;RBPJ;DLL1
KEGG_2021_Human	MAPK signaling pathway	15/294	1.8694383369305828e-11	5.44807743905484e-10	0	0	12.410499683744463	306.574066664416	PDGFRB;TGFB1;TGFB3;EGF;CACNA1A;TNF;FGF2;RELA;EGFR;NFKB1;INS;KITLG;MYC;IL1B;MAPT
KEGG_2021_Human	Malaria	8/50	1.3262323684627996e-10	3.381892539580139e-09	0	0	41.11387163561077	935.073701895928	CSF3;IL6;TGFB1;TGFB3;IL1B;PECAM1;THBS2;TNF
KEGG_2021_Human	Breast cancer	11/147	1.8752959021004776e-10	4.2506707114277495e-09	0	0	17.961335095836088	402.2815393087597	NOTCH3;HEYL;JAG1;NOTCH1;EGF;MYC;NOTCH4;HES1;DLL1;FGF2;EGFR
KEGG_2021_Human	Proteoglycans in cancer	11/205	6.405578028678038e-09	1.3067379178503197e-07	0	0	12.554500173751885	236.85441378586836	VTN;CD63;TGFB1;MYC;FN1;TIMP3;NANOG;TNF;FGF2;EGFR;DCN
KEGG_2021_Human	Inflammatory bowel disease	7/65	3.46734926038044e-08	6.430356810160089e-07	0	0	25.74972191323693	442.3104495763719	IL6;TGFB1;TGFB3;IL1B;TNF;RELA;NFKB1
KEGG_2021_Human	Insulin resistance	8/108	6.857692673492913e-08	1.0761302349173491e-06	0	0	17.217391304347824	284.0062018560952	IL6;SLC2A2;SLC2A4;TNF;AGT;RELA;NFKB1;INS
KEGG_2021_Human	Focal adhesion	10/201	6.63059431781749e-08	1.0761302349173491e-06	0	0	11.465386852821409	189.51122224974844	PDGFRB;VTN;VWF;COL4A2;EGF;COL4A1;FN1;THBS2;EGFR;VCL
KEGG_2021_Human	Coronavirus disease	10/232	2.526669193384534e-07	3.6817179675031777e-06	0	0	9.84884884884885	149.6157709783699	FGB;CSF3;IL6;ADAM17;VWF;IL1B;TNF;RELA;EGFR;NFKB1
KEGG_2021_Human	Th1 and Th2 cell differentiation	7/92	3.909033205730123e-07	5.316285159792967e-06	0	0	17.546489563567363	258.89504193764344	NOTCH3;NOTCH1;JAG1;RBPJ;DLL1;RELA;NFKB1
KEGG_2021_Human	TGF-beta signaling pathway	7/94	4.530308463484209e-07	5.776143290942366e-06	0	0	17.14139166975652	250.38954687735105	TGFB1;TGFB3;MYC;TNF;LTBP1;DCN;FBN1
KEGG_2021_Human	Chagas disease	7/102	7.911542337650865e-07	9.493850805181038e-06	0	0	15.691567628749292	220.46296166641324	IL6;TGFB1;TGFB3;IL1B;TNF;RELA;NFKB1
KEGG_2021_Human	TNF signaling pathway	7/112	1.4901881576509127e-06	1.6550350236122194e-05	0	0	14.189964157706092	190.38118898894305	IL6;JAG1;IL1B;LTA;TNF;RELA;NFKB1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	9/219	1.5414541886584396e-06	1.6550350236122194e-05	0	0	9.27315541601256	124.10063879391502	DLG1;IL6;TGFB1;TGFB3;MYC;LTA;TNF;RELA;NFKB1
KEGG_2021_Human	Pancreatic cancer	6/76	2.2123286458735663e-06	2.2565752187910375e-05	0	0	18.082066869300913	235.4549992615925	TGFB1;EGF;TGFB3;EGFR;RELA;NFKB1
KEGG_2021_Human	Leishmaniasis	6/77	2.3896489801281656e-06	2.3213732949816464e-05	0	0	17.82649086005394	230.7525878373759	TGFB1;TGFB3;IL1B;TNF;RELA;NFKB1
KEGG_2021_Human	Chemical carcinogenesis	9/239	3.162173689812052e-06	2.9191855018010425e-05	0	0	8.45819397993311	107.11669064087788	JAG1;EGF;MYC;CACNA1A;DLL1;FGF2;RELA;EGFR;NFKB1
KEGG_2021_Human	Type II diabetes mellitus	5/46	3.2912385559521554e-06	2.9191855018010425e-05	0	0	25.49293966623877	321.82915698849536	CACNA1A;SLC2A2;SLC2A4;TNF;INS
KEGG_2021_Human	FoxO signaling pathway	7/131	4.2492190987662204e-06	3.6118362339512875e-05	0	0	12.004162330905308	148.47678693635794	IL6;TGFB1;TGFB3;EGF;SLC2A4;EGFR;INS
KEGG_2021_Human	ECM-receptor interaction	6/88	5.225598768458717e-06	4.264088595062313e-05	0	0	15.42656979761287	187.617034331074	VTN;VWF;COL4A2;COL4A1;FN1;THBS2
KEGG_2021_Human	Small cell lung cancer	6/92	6.766054391072682e-06	5.308750368380104e-05	0	0	14.706086095992084	175.05525540301434	COL4A2;COL4A1;MYC;FN1;RELA;NFKB1
