gene_id	gene_symbol	count	tfidf	rank_tfidf
4524	MTHFR	84	0.908287967687297	1
174	AFP	101	0.851113250351832	2
4548	MTR	28	0.3763816885298722	3
43	ACHE	38	0.36243845167013333	4
6469	SHH	31	0.3189372484232786	5
4552	MTRR	14	0.19763013575334132	6
875	CBS	14	0.16929750017790315	7
6470	SHMT1	10	0.14465108315504097	8
93659	CGB5	13	0.14237028343639882	9
4143	MAT1A	10	0.14047027853710134	10
635	BHMT	9	0.1355525197496672	11
5077	PAX3	10	0.1271661462886306	12
649	BMP1	12	0.1153403771320957	13
22881	ANKRD6	6	0.11075397360464156	14
56288	PARD3	7	0.10043402983952575	15
4217	MAP3K5	8	0.09890268097328747	16
9620	CELSR1	6	0.09847005016530383	17
57216	VANGL2	5	0.07909706627753035	18
5069	PAPPA	6	0.07798081381771439	19
2195	FAT1	6	0.07743544416682742	20
191	AHCY	5	0.07082145871701678	21
2348	FOLR1	5	0.06796170969077642	22
144165	PRICKLE1	4	0.06661278639328519	23
25902	MTHFD1L	4	0.06454727236967724	24
9241	NOG	5	0.062427202814317594	25
590	BCHE	6	0.06083587922229539	26
4522	MTHFD1	4	0.059515148215794386	27
2346	FOLH1	5	0.056155291636606375	28
1719	DHFR	5	0.05591115555512762	29
7298	TYMS	5	0.05529674854595775	30
1491	CTH	4	0.05338734215950403	31
55521	TRIM36	3	0.05334216887927544	32
2309	FOXO3	5	0.05287605588974278	33
1757	SARDH	3	0.051086933068268246	34
79874	RABEP2	3	0.050101792078575215	35
841	CASP8	5	0.046565532379200365	36
4144	MAT2A	3	0.04435093953087383	37
1499	CTNNB1	6	0.043156648970995685	38
2697	GJA1	4	0.04238001927026168	39
5981	RFC1	3	0.04210475400988031	40
8717	TRADD	3	0.040929113462453516	41
2670	GFAP	4	0.03675878829627233	42
79867	TCTN2	2	0.036645903710789116	43
27232	GNMT	2	0.030755642061220143	44
55349	CHDH	2	0.0295846208609846	45
1592	CYP26A1	2	0.029133583655701824	46
8854	ALDH1A2	2	0.02905166429038526	47
4684	NCAM1	3	0.026430294791571007	48
949	SCARB1	2	0.024748000304293975	49
6608	SMO	2	0.02406200265813455	50
5727	PTCH1	2	0.023461962137689158	51
947	CD34	3	0.022947767655529833	52
6513	CSE	2	0.01998425492513822	53
7851	MALL	1	0.017953530362969372	54
29958	DMGDH	1	0.017508292992368654	55
2196	FAT2	1	0.016807277615339223	56
6647	SOD1	2	0.01665635786993899	57
7940	LST1	1	0.016495093686710892	58
81839	VANGL1	1	0.01648853363493021	59
7547	ZIC3	1	0.015951550809992096	60
10427	SEC24B	1	0.01592763454442552	61
23770	FKBP8	1	0.01584188466705044	62
113235	SLC46A1	1	0.015570130287977779	63
3105	HLA-A	2	0.015424041850745635	64
5716	PSMD10	1	0.015084701451949265	65
5754	PTK7	1	0.014730149236779533	66
6503	SLA	1	0.01462557144794927	67
1645	AKR1C1	1	0.014517329992273908	68
501	ALDH7A1	1	0.013215145149294057	69
4040	LRP6	1	0.012751787291441113	70
7040	TGFB1	2	0.01214742666622473	71
4602	MYB	1	0.011419683586969813	72
8829	NRP1	1	0.011331804410646427	73
652	BMP4	1	0.01088234029775243	74
28	ABO	1	0.010881810163035837	75
7295	TXN	1	0.010475580433631893	76
5156	PDGFRA	1	0.01031185952501421	77
2026	ENO2	1	0.010226006454924464	78
3106	HLA-B	1	0.01004559300677976	79
1440	CSF3	1	0.009058991029462319	80
112476	PRRT2	1	0.008776671097439244	81
2688	GH1	1	0.008358517717728426	82
672	BRCA1	1	0.008274336665020445	83
2335	FN1	1	0.007652805085053359	84
7157	TP53	1	0.0056514336044450105	85
7124	TNF	1	0.004803795394715267	86
