Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Toll-like receptor signaling pathway	25/104	3.982489813372496e-45	6.3321588032622696e-43	0	0	251.53164556962025	25715.192394433197	PIK3R1;TNF;RELA;IKBKB;IRAK1;AKT1;IKBKG;CD14;CHUK;IRAK4;TICAM1;MAPK14;NFKB1;NFKBIA;CXCL10;IL6;TRAF3;IL1B;TLR9;TLR7;TLR5;TLR4;TLR3;MYD88;TLR2
KEGG_2021_Human	Chagas disease	19/102	1.2577947205531583e-31	9.972038067687603e-30	0	0	146.705402254178	10438.203495020394	CHUK;IRAK4;PIK3R1;TICAM1;MAPK14;TNF;RELA;NFKB1;NFKBIA;IKBKB;IL6;IRAK1;IL1B;TLR9;AKT1;IKBKG;TLR4;MYD88;TLR2
KEGG_2021_Human	NF-kappa B signaling pathway	19/104	1.8815166165448304e-31	9.972038067687603e-30	0	0	143.23908918406073	10133.887635869838	CHUK;IL1R1;IRAK4;TICAM1;CXCL2;TNF;RELA;NFKB1;RELB;NFKB2;NFKBIA;IKBKB;IRAK1;TRAF3;IL1B;IKBKG;CD14;TLR4;MYD88
KEGG_2021_Human	Influenza A	20/172	5.925823122583837e-29	2.2344734187748824e-27	0	0	86.83333333333333	5643.7887763196995	CHUK;IRAK4;PIK3R1;TICAM1;TNF;RELA;NFKB1;NFKBIA;IKBKB;IL1A;CXCL10;IL6;TRAF3;IL1B;AKT1;TLR7;IKBKG;TLR4;TLR3;MYD88
KEGG_2021_Human	Measles	19/139	7.026645970990194e-29	2.2344734187748824e-27	0	0	101.28225806451611	6565.648530833596	CHUK;IRAK4;PIK3R1;RELA;NFKB1;NFKBIA;IKBKB;IL1A;IL6;IRAK1;TRAF3;IL1B;TLR9;AKT1;TLR7;IKBKG;TLR4;MYD88;TLR2
KEGG_2021_Human	Lipid and atherosclerosis	21/215	8.625391594576851e-29	2.2857287725628654e-27	0	0	73.74262353359403	4765.26730912711	CHUK;IRAK4;PIK3R1;TICAM1;MAPK14;CXCL2;TNF;RELA;NFKB1;NFKBIA;IKBKB;IL6;IRAK1;TRAF3;IL1B;AKT1;IKBKG;CD14;TLR4;MYD88;TLR2
KEGG_2021_Human	Tuberculosis	20/180	1.5335222842430529e-28	3.483286331352078e-27	0	0	82.45833333333333	5281.0287338652415	ITGAM;CARD9;IRAK4;NOD2;MAPK14;TNF;RELA;NFKB1;IL1A;IL6;IRAK1;IL1B;MRC1;TLR9;ITGAX;AKT1;CD14;TLR4;MYD88;TLR2
KEGG_2021_Human	Hepatitis B	19/162	1.507527395182916e-27	2.9962106979260455e-26	0	0	84.8935258290097	5242.966995437283	CHUK;IRAK4;PIK3R1;TICAM1;MAPK14;TNF;RELA;NFKB1;NFKBIA;IKBKB;IL6;IRAK1;TRAF3;AKT1;IKBKG;TLR4;TLR3;MYD88;TLR2
KEGG_2021_Human	Yersinia infection	18/137	5.197470981093318e-27	9.182198733264862e-26	0	0	93.73897058823528	5673.234858949685	CHUK;IRAK4;PIK3R1;TICAM1;MAPK14;TNF;RELA;NFKB1;NFKBIA;IKBKB;IL6;CD4;IRAK1;IL1B;AKT1;IKBKG;TLR4;MYD88
KEGG_2021_Human	Coronavirus disease	20/232	2.933619293362672e-26	4.664454676446649e-25	0	0	62.069182389937104	3649.107781403293	CHUK;IRAK4;PIK3R1;MAPK14;TNF;RELA;NFKB1;NFKBIA;IKBKB;CXCL10;IL6;IRAK1;TRAF3;IL1B;TLR7;IKBKG;TLR4;TLR3;MYD88;TLR2
