gene_id	gene_symbol	count	tfidf	rank_tfidf
338	APOB	758	0.5375092750447846	1
4023	LPL	378	0.29302081552112985	2
27329	ANGPTL3	164	0.18637990572702703	3
9365	KL	193	0.1810735409302946	4
348	APOE	262	0.1699074095454521	5
114884	OSBPL10	110	0.15446775908539548	6
7391	USF1	128	0.13853427606001237	7
3949	LDLR	162	0.12673466322045923	8
100188397	HLP	93	0.1267235544698387	9
3630	INS	318	0.12505375521901513	10
255738	PCSK9	138	0.11972182772199143	11
55937	APOM	96	0.11268922511601906	12
335	APOA1	151	0.11079315714761138	13
116519	APOA5	97	0.10591687165542661	14
2678	GGT1	127	0.09659317636678788	15
3990	LIPC	114	0.0892213715055021	16
22796	COG2	85	0.08156402077162904	17
4018	LPA	89	0.07679020177737103	18
338328	GPIHBP1	59	0.07439395359944877	19
345	APOC3	75	0.07140336485116949	20
23770	FKBP8	57	0.0704170153625784	21
1071	CETP	71	0.06599022730357233	22
54541	DDIT4	58	0.061511756092458486	23
65217	PCDH15	51	0.06084880119986195	24
5444	PON1	65	0.05897304237888538	25
6403	SELP	69	0.05441898635935257	26
1401	CRP	127	0.05426232764610232	27
4547	MTTP	46	0.0492279950726607	28
2475	MTOR	90	0.04849929282854473	29
5563	PRKAA2	61	0.04812580287008612	30
336	APOA2	48	0.04722307525137768	31
7124	TNF	124	0.04645175184135849	32
31	ACACA	50	0.04498145077689602	33
3991	LIPE	45	0.04486350905033354	34
3156	HMGCR	53	0.043059198295552895	35
6720	SREBF1	49	0.041589948811425345	36
4837	NNMT	35	0.040805981659038204	37
29881	NPC1L1	35	0.03906160853557681	38
4035	LRP1	43	0.03862554307926056	39
3995	FADS3	30	0.03670703525618986	40
3569	IL6	89	0.03634346079788323	41
7436	VLDLR	30	0.03240746634066748	42
5465	PPARA	36	0.0263558175468062	43
3383	ICAM1	40	0.026296712563600957	44
344	APOC2	25	0.026222020925783077	45
9370	ADIPOQ	38	0.026152416476815935	46
84639	IL1F10	21	0.026122703248755975	47
26503	SLC17A5	42	0.025686901346865597	48
19	ABCA1	28	0.024636737739681575	49
6319	SCD	26	0.023767599041013235	50
