gene_id	gene_symbol	count	tfidf	rank_tfidf
50964	SOST	2157	3.436394396910151	1
4038	LRP4	290	0.5476036754685636	2
4041	LRP5	184	0.3042170739043891	3
4040	LRP6	177	0.2896661324959982	4
649	BMP1	171	0.21093547543273772	5
25928	SOSTDC1	89	0.18897861434221094	6
375790	AGRN	77	0.13292649623151187	7
89780	WNT3A	87	0.12967158257398956	8
7471	WNT1	81	0.12651252078321953	9
4593	MUSK	68	0.11861963922514872	10
1513	CTSK	71	0.1113258822046107	11
22943	DKK1	66	0.09714432496429055	12
1499	CTNNB1	105	0.09692574740849602	13
5741	PTH	77	0.08328635222035881	14
8600	TNFSF11	59	0.07540735372521822	15
250	ALPP	59	0.06881032121267495	16
7481	WNT11	32	0.05961539339462885	17
2737	GLI3	29	0.049154034658212144	18
64840	PORCN	23	0.0460690465237964	19
9241	NOG	23	0.03685403994728123	20
4982	TNFRSF11B	19	0.026409512131325266	21
8074	FGF23	17	0.02509842044982801	22
4035	LRP1	16	0.02365285720284277	23
632	BGLAP	19	0.02338077214897837	24
5358	PLS3	11	0.02199974496675315	25
1277	COL1A1	15	0.020277348695722276	26
1758	DMP1	11	0.01968382988501501	27
652	BMP2	14	0.019552564753062926	28
26585	GREM1	11	0.019432001657710286	29
1593	CYP27A1	12	0.01794627655778487	30
10082	GPC6	8	0.01678354875578601	31
7421	VDR	13	0.01675377484109792	32
5251	PHEX	8	0.014808519965773748	33
121340	SP7	9	0.014408165109038215	34
3479	IGF1	14	0.013885368881068361	35
654	BMP6	8	0.013678836951186438	36
860	RUNX2	10	0.013055087320170616	37
10631	POSTN	8	0.012295122412214601	38
1186	CLCN7	6	0.012147384829517856	39
6469	SHH	9	0.01188336545544912	40
4222	MEOX1	5	0.010820876136455606	41
56955	MEPE	5	0.01025146613325065	42
7475	WNT6	5	0.00988796515033839	43
3976	LIF	7	0.009834507463946025	44
5008	OSM	6	0.009585547886762108	45
2099	ESR1	10	0.00919444203464624	46
5744	PTHLH	6	0.009180206115943265	47
1435	CSF1	7	0.008974403399720924	48
255738	PCSK9	6	0.008566491462777721	49
23235	SIK2	4	0.008384057523277585	50
