gene_id	gene_symbol	count	tfidf	rank_tfidf
23385	NCSTN	407	0.4687470135111333	1
7124	TNF	683	0.262369295348215	2
3605	IL17A	400	0.2537966592191666	3
55851	PSENEN	198	0.23774865693683156	4
3553	IL1B	291	0.14530260402602918	5
51561	IL23A	167	0.12993828562577914	6
9051	PSTPIP1	93	0.11815500937811484	7
4210	MEFV	92	0.09560654429506373	8
4317	MMP8	81	0.07809000025345278	9
1673	DEFB4A	71	0.07378583222297695	10
5663	PSEN1	85	0.07190018677038038	11
64127	NOD2	73	0.06714009731252253	12
50616	IL22	76	0.06373526951725174	13
820	CAMP	72	0.0632194409640439	14
3586	IL10	97	0.05195509902004349	15
114548	DFNA34	69	0.051241531198036074	16
3630	INS	123	0.04960056484519033	17
84659	RNASE7	37	0.04886366937227665	18
3458	IFNG	100	0.048010460423890386	19
117159	DCD	40	0.04771440854822447	20
414325	DEFB103A	33	0.0474988550686262	21
728	C5AR1	54	0.04736390207655862	22
3593	IL12B	72	0.0468342529429531	23
3569	IL6	109	0.045643050782212244	24
3552	IL1A	72	0.04450331238000857	25
3576	CXCL8	81	0.0441398014998888	26
3716	JAK1	51	0.043252273321971096	27
1440	CSF3	56	0.04056725858461302	28
51107	APH1A	31	0.03730797783923375	29
23509	POFUT1	27	0.035901838866298726	30
