Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	AMPK signaling pathway	12/120	1.2409800973449274e-16	2.1965347723005214e-14	0	0	58.01754385964912	2124.9192330556903	PRKAA2;PIK3CA;LEP;INSR;ADIPOQ;AKT1;PPARG;IGF1;SLC2A4;MTOR;INS;IGF1R
KEGG_2021_Human	Longevity regulating pathway	10/102	6.56845125362983e-14	4.312620749863329e-12	0	0	53.96195652173913	1637.9565458335037	PRKAA2;PIK3CA;INSR;ADIPOQ;AKT1;PPARG;IGF1;MTOR;INS;IGF1R
KEGG_2021_Human	Adipocytokine signaling pathway	9/69	9.01900867479951e-14	4.312620749863329e-12	0	0	72.76829268292683	2185.730792493258	POMC;PRKAA2;RXRA;LEP;ADIPOQ;AKT1;SLC2A4;TNF;MTOR
KEGG_2021_Human	PI3K-Akt signaling pathway	14/354	1.2087716313524489e-13	4.312620749863329e-12	0	0	22.429738562091504	667.1501784595846	PRKAA2;INSR;PRL;IGF1;MTOR;EREG;VEGFA;INS;IGF1R;GH1;IL6;RXRA;PIK3CA;AKT1
KEGG_2021_Human	Non-alcoholic fatty liver disease	11/155	1.2182544491139348e-13	4.312620749863329e-12	0	0	38.79380341880342	1153.5797988822408	IL6;PRKAA2;RXRA;PIK3CA;LEP;INSR;ADIPOQ;AKT1;PPARG;TNF;INS
KEGG_2021_Human	Insulin resistance	9/108	5.791766617133224e-12	1.5933426887738674e-10	0	0	44.01552106430155	1138.8832863272962	IL6;PRKAA2;PIK3CA;INSR;AKT1;SLC2A4;TNF;MTOR;INS
KEGG_2021_Human	HIF-1 signaling pathway	9/109	6.301355266337329e-12	1.5933426887738674e-10	0	0	43.573170731707314	1123.7632446356502	IL6;PIK3CA;INSR;AKT1;IGF1;MTOR;VEGFA;INS;IGF1R
KEGG_2021_Human	Type II diabetes mellitus	7/46	1.9574391849465916e-11	4.3308341966943335e-10	0	0	83.11091234347049	2049.249055559912	PIK3CA;INSR;ADIPOQ;SLC2A4;TNF;MTOR;INS
KEGG_2021_Human	FoxO signaling pathway	9/131	3.3546815843285244e-11	6.597540449179431e-10	0	0	35.676129548180725	860.4397167372407	IL6;PRKAA2;PIK3CA;INSR;AKT1;IGF1;SLC2A4;INS;IGF1R
KEGG_2021_Human	Breast cancer	9/147	9.478531175529027e-11	1.6777000180686381e-09	0	0	31.514316012725345	727.3317148052147	NOTCH1;PIK3CA;AKT1;PGR;IGF1;ESR1;ESR2;MTOR;IGF1R
KEGG_2021_Human	mTOR signaling pathway	9/154	1.438674467878899e-10	2.3149580074051374e-09	0	0	29.982338099243066	679.4636061920403	PRKAA2;PIK3CA;INSR;AKT1;IGF1;TNF;MTOR;INS;IGF1R
KEGG_2021_Human	Pathways in cancer	13/531	4.0677603679270887e-10	5.999946542692456e-09	0	0	13.180423666910151	284.9971160332773	NOTCH1;IGF1;ESR1;ESR2;MTOR;VEGFA;IGF1R;AR;IL6;RXRA;PIK3CA;AKT1;PPARG
KEGG_2021_Human	Ovarian steroidogenesis	6/51	2.958961151080183e-09	4.028739413393788e-08	0	0	60.31818181818182	1184.554246158778	FSHR;INSR;IGF1;CYP19A1;INS;IGF1R
KEGG_2021_Human	Prostate cancer	7/97	4.267755452974373e-09	5.3956622512604577e-08	0	0	35.92248062015504	692.3044336347274	AR;PIK3CA;AKT1;IGF1;MTOR;INS;IGF1R
KEGG_2021_Human	Chemical carcinogenesis	9/239	6.991841926874325e-09	8.250373473711705e-08	0	0	18.820784729586425	353.426516461133	AR;RXRA;PIK3CA;AKT1;PGR;ESR1;ESR2;MTOR;VEGFA
KEGG_2021_Human	Prolactin signaling pathway	6/70	2.0783868004382314e-08	2.2992153979847939e-07	0	0	42.37073863636363	749.499755203888	PIK3CA;AKT1;PRL;ESR1;ESR2;INS
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	5/37	3.2626302863934657e-08	3.396973886421432e-07	0	0	69.15972222222223	1192.1854607444536	PIK3CA;INSR;NEDD4L;IGF1;INS
KEGG_2021_Human	Proteoglycans in cancer	8/205	3.943759416832193e-08	3.878030093218324e-07	0	0	19.098863911046653	325.60786583412323	PIK3CA;AKT1;IGF1;TNF;ESR1;MTOR;VEGFA;IGF1R
KEGG_2021_Human	Autophagy	7/137	4.738417055356742e-08	3.99380866094354e-07	0	0	24.81932021466905	418.5772799289303	PRKAA2;PIK3CA;AKT1;HMGB1;MTOR;INS;IGF1R
KEGG_2021_Human	Estrogen signaling pathway	7/137	4.738417055356742e-08	3.99380866094354e-07	0	0	24.81932021466905	418.5772799289303	POMC;PIK3CA;GPER1;AKT1;PGR;ESR1;ESR2
KEGG_2021_Human	Insulin signaling pathway	7/137	4.738417055356742e-08	3.99380866094354e-07	0	0	24.81932021466905	418.5772799289303	PRKAA2;PIK3CA;INSR;AKT1;SLC2A4;MTOR;INS
KEGG_2021_Human	JAK-STAT signaling pathway	7/162	1.4972491728756042e-07	1.2046050163590088e-06	0	0	20.78994748687172	326.7029252365948	GH1;IL6;PIK3CA;LEP;AKT1;PRL;MTOR
KEGG_2021_Human	Progesterone-mediated oocyte maturation	6/100	1.7855601447493076e-07	1.3741049809592495e-06	0	0	28.804642166344298	447.5769998450827	PIK3CA;AKT1;PGR;IGF1;INS;IGF1R
KEGG_2021_Human	GnRH secretion	5/64	5.425170005570858e-07	3.917425517659897e-06	0	0	37.45951035781544	540.4300946000327	PIK3CA;GPER1;GNRH1;AKT1;ESR2
KEGG_2021_Human	Thyroid hormone signaling pathway	6/121	5.533086889350138e-07	3.917425517659897e-06	0	0	23.5197628458498	338.8574501410103	RXRA;NOTCH1;PIK3CA;AKT1;ESR1;MTOR
KEGG_2021_Human	MAPK signaling pathway	8/294	6.228862526281119e-07	4.240417950583685e-06	0	0	13.096237096237097	187.13084732214355	INSR;AKT1;IGF1;TNF;EREG;VEGFA;INS;IGF1R
KEGG_2021_Human	Rap1 signaling pathway	7/210	8.670715515635852e-07	5.684135726916836e-06	0	0	15.83560545308741	221.03566655923055	PIK3CA;INSR;AKT1;IGF1;VEGFA;INS;IGF1R
KEGG_2021_Human	Lipid and atherosclerosis	7/215	1.0151253121626851e-06	6.3911977779177185e-06	0	0	15.451028622540251	213.23189721807563	IL6;RXRA;PIK3CA;AKT1;PPARG;VLDLR;TNF
KEGG_2021_Human	cAMP signaling pathway	7/216	1.047145398641886e-06	6.3911977779177185e-06	0	0	15.376321353065538	211.72337679258985	GLP1R;POMC;PIK3CA;FSHR;AKT1;GCG;AMH
KEGG_2021_Human	Glioma	5/75	1.2030123283912962e-06	7.097772737508648e-06	0	0	31.555555555555557	430.12373910308	PIK3CA;AKT1;IGF1;MTOR;IGF1R
KEGG_2021_Human	Ras signaling pathway	7/232	1.686912784980058e-06	9.631727836821625e-06	0	0	14.271317829457365	189.70306857262457	PIK3CA;INSR;AKT1;IGF1;VEGFA;INS;IGF1R
KEGG_2021_Human	Neuroactive ligand-receptor interaction	8/341	1.8926612780488525e-06	1.0468782694207717e-05	0	0	11.22093522093522	147.86417275121602	GLP1R;POMC;GH1;FSHR;LEP;GNRH1;GCG;PRL
KEGG_2021_Human	Alzheimer disease	8/369	3.397109087467606e-06	1.822085783278079e-05	0	0	10.335839598997492	130.15494651494913	IL6;PIK3CA;INSR;AKT1;LPL;TNF;MTOR;INS
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	5/100	5.007413746042903e-06	2.606800685439982e-05	0	0	23.22222222222222	283.4177242058149	IL6;PIK3CA;AKT1;TNF;VEGFA
KEGG_2021_Human	Cytokine-cytokine receptor interaction	7/295	8.208610496221427e-06	4.1512115938034074e-05	0	0	11.113856589147288	130.1468937131416	GH1;IL6;LEP;PRL;AMH;TNF;CXCL14
KEGG_2021_Human	Regulation of lipolysis in adipocytes	4/55	1.07287447670584e-05	5.274966177137047e-05	0	0	33.928388746803066	388.2284379371055	PIK3CA;INSR;AKT1;INS
KEGG_2021_Human	Diabetic cardiomyopathy	6/203	1.1124184064625287e-05	5.321569133618044e-05	0	0	13.673050299953854	155.9601315647856	PIK3CA;INSR;AKT1;SLC2A4;MTOR;INS
KEGG_2021_Human	Growth hormone synthesis, secretion and action	5/119	1.1722324184051816e-05	5.460135212045189e-05	0	0	19.333333333333332	219.51096602896175	GH1;PIK3CA;AKT1;IGF1;MTOR
KEGG_2021_Human	Oocyte meiosis	5/129	1.7337570110250357e-05	7.868589511575162e-05	0	0	17.765232974910393	194.7537599703164	AR;PGR;IGF1;INS;IGF1R
KEGG_2021_Human	Human cytomegalovirus infection	6/225	1.9931238009979885e-05	8.819572819416098e-05	0	0	12.285803237858032	132.97197967269972	IL6;PIK3CA;AKT1;TNF;MTOR;VEGFA
KEGG_2021_Human	Fluid shear stress and atherosclerosis	5/139	2.485727909852752e-05	0.0001073106926936432	0	0	16.43117744610282	174.20925730543715	PRKAA2;PIK3CA;AKT1;TNF;VEGFA
KEGG_2021_Human	Melanoma	4/72	3.136788842550243e-05	0.0001321932440789031	0	0	25.42455242966752	263.64563855291124	PIK3CA;AKT1;IGF1;IGF1R
KEGG_2021_Human	Phospholipase D signaling pathway	5/148	3.359740343521294e-05	0.00013829628855889978	0	0	15.39005439005439	158.53390095708875	PIK3CA;INSR;AKT1;MTOR;INS
KEGG_2021_Human	PPAR signaling pathway	4/74	3.4954026436736424e-05	0.0001406105154386897	0	0	24.695652173913043	253.41386407327417	RXRA;ADIPOQ;LPL;PPARG
KEGG_2021_Human	Pancreatic cancer	4/76	3.88316462511635e-05	0.00015273780858790975	0	0	24.00724637681159	243.8241966457016	PIK3CA;AKT1;MTOR;VEGFA
KEGG_2021_Human	ErbB signaling pathway	4/85	6.027933795542898e-05	0.00023194440908936803	0	0	21.33011272141707	207.25449175404972	PIK3CA;AKT1;MTOR;EREG
KEGG_2021_Human	Colorectal cancer	4/86	6.310381984044947e-05	0.00023764630025020333	0	0	21.068928950159066	203.75190754771063	PIK3CA;AKT1;MTOR;EREG
KEGG_2021_Human	Hypertrophic cardiomyopathy	4/90	7.537475624460895e-05	0.00027794441365199554	0	0	20.084934277047523	190.6670470676262	IL6;PRKAA2;IGF1;TNF
KEGG_2021_Human	Transcriptional misregulation in cancer	5/192	0.00011549478910912796	0.00041719546270031934	0	0	11.742721330956623	106.46285996423896	IL6;RXRA;PPARG;IGF1;IGF1R
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	5/193	0.000118344680417117	0.00041894016867659415	0	0	11.67966903073286	105.60650652212236	IL6;PIK3CA;AKT1;MTOR;VEGFA
KEGG_2021_Human	Chagas disease	4/102	0.0001226260480091412	0.0004255845195611371	0	0	17.614906832298136	158.64638771191477	IL6;PIK3CA;AKT1;TNF
KEGG_2021_Human	Toll-like receptor signaling pathway	4/104	0.00013219781074871336	0.00044149080193438235	0	0	17.26086956521739	154.16047142432132	IL6;PIK3CA;AKT1;TNF
KEGG_2021_Human	C-type lectin receptor signaling pathway	4/104	0.00013219781074871336	0.00044149080193438235	0	0	17.26086956521739	154.16047142432132	IL6;PIK3CA;AKT1;TNF
KEGG_2021_Human	Focal adhesion	5/201	0.00014313556835946712	0.0004691665851782533	0	0	11.198412698412698	99.12519513215402	PIK3CA;AKT1;IGF1;VEGFA;IGF1R
KEGG_2021_Human	Human papillomavirus infection	6/331	0.00016899006153799664	0.0005438407434950074	0	0	8.234265734265735	71.52012023084008	NOTCH1;PIK3CA;AKT1;TNF;MTOR;VEGFA
KEGG_2021_Human	TNF signaling pathway	4/112	0.00017596171244768462	0.000556164698272146	0	0	15.97584541062802	138.1150837500777	IL6;PIK3CA;AKT1;TNF
KEGG_2021_Human	Osteoclast differentiation	4/127	0.00028485094907879836	0.0008845371576657422	0	0	14.016967126193	114.42813489235958	PIK3CA;AKT1;PPARG;TNF
KEGG_2021_Human	Yersinia infection	4/137	0.00038005762975849497	0.0011598310425388	0	0	12.956521739130435	102.03504010982898	IL6;PIK3CA;AKT1;TNF
KEGG_2021_Human	VEGF signaling pathway	3/59	0.0004330691157728682	0.0012971545541774	0	0	22.675531914893615	175.61322428345238	PIK3CA;AKT1;VEGFA
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	4/143	0.0004470419649990082	0.0012971545541774	0	0	12.393493900531748	95.58925964856984	PIK3CA;AKT1;IGF1;IGF1R
KEGG_2021_Human	Spinocerebellar ataxia	4/143	0.0004470419649990082	0.0012971545541774	0	0	12.393493900531748	95.58925964856984	PIK3CA;AKT1;VLDLR;MTOR
KEGG_2021_Human	Gastric cancer	4/149	0.0005220612351235411	0.0014904006228526	0	0	11.877061469265367	89.76357233019593	RXRA;PIK3CA;AKT1;MTOR
KEGG_2021_Human	Cellular senescence	4/156	0.0006204461969792592	0.0017305215772175	0	0	11.326086956521738	83.64396387173055	IL6;PIK3CA;AKT1;MTOR
KEGG_2021_Human	Acute myeloid leukemia	3/67	0.0006292667740133991	0.0017305215772175	0	0	19.83311170212766	146.18897916479884	PIK3CA;AKT1;MTOR
KEGG_2021_Human	Hepatitis C	4/157	0.0006355022741194353	0.0017305215772175	0	0	11.251491901108269	82.82329952539243	RXRA;PIK3CA;AKT1;TNF
KEGG_2021_Human	Fc epsilon RI signaling pathway	3/68	0.0006571555344566322	0.0017623716605882	0	0	19.527004909983635	143.08588265054038	PIK3CA;AKT1;TNF
KEGG_2021_Human	Renal cell carcinoma	3/69	0.0006858216610371124	0.0018117975224413	0	0	19.230174081237912	140.08975927188362	PIK3CA;AKT1;VEGFA
KEGG_2021_Human	Hepatitis B	4/162	0.0007146982745422648	0.0018348330059176	0	0	10.892680242157402	78.90276430338815	IL6;PIK3CA;AKT1;TNF
KEGG_2021_Human	Central carbon metabolism in cancer	3/70	0.0007152738836628206	0.0018348330059176	0	0	18.94220387424579	137.19544727387992	PIK3CA;AKT1;MTOR
KEGG_2021_Human	Non-small cell lung cancer	3/72	0.0007765711595735495	0.0019636156463502	0	0	18.39130434782609	131.69318363710184	RXRA;PIK3CA;AKT1
KEGG_2021_Human	Hepatocellular carcinoma	4/168	0.0008186773429720742	0.0020409280240289	0	0	10.490986214209968	74.56804705021906	PIK3CA;AKT1;MTOR;IGF1R
KEGG_2021_Human	Influenza A	4/172	0.000893667581933279	0.0021969328055859	0	0	10.23913043478261	71.88050474501917	IL6;PIK3CA;AKT1;TNF
KEGG_2021_Human	Neutrophil extracellular trap formation	4/189	0.0012670233065111	0.0030720976061983	0	0	9.290246768507638	61.97602570367333	PIK3CA;AKT1;HMGB1;MTOR
KEGG_2021_Human	Insulin secretion	3/86	0.0013002540770145	0.0031100671842105	0	0	15.27839015637016	101.52789088565108	GLP1R;GCG;INS
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	3/89	0.0014352931477222	0.0033872918286245	0	0	14.743196437407224	96.51465720793364	PIK3CA;AKT1;MTOR
KEGG_2021_Human	Small cell lung cancer	3/92	0.0015788398918981	0.0036770350113942	0	0	14.244083193879993	91.88950579800434	RXRA;PIK3CA;AKT1
KEGG_2021_Human	Rheumatoid arthritis	3/93	0.0016286129467617	0.0036956986099594	0	0	14.085106382978724	90.42675735150269	IL6;TNF;VEGFA
KEGG_2021_Human	Epstein-Barr virus infection	4/202	0.0016177816738448	0.0036956986099594	0	0	8.674571805006588	55.74886546020344	IL6;PIK3CA;AKT1;TNF
KEGG_2021_Human	Choline metabolism in cancer	3/98	0.0018922236540246	0.0042395390729412	0	0	13.340425531914894	83.64450283646559	PIK3CA;AKT1;MTOR
KEGG_2021_Human	Human immunodeficiency virus 1 infection	4/212	0.0019299146354208	0.0042699361308686	0	0	8.253344481605351	51.585709880853	PIK3CA;AKT1;TNF;MTOR
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	3/100	0.0020046761378758	0.0043805885975805	0	0	13.064049133581928	81.15743654844592	IL6;TNF;CXCL14
KEGG_2021_Human	Amoebiasis	3/102	0.0021212129826486	0.0045787158284001	0	0	12.798839458413926	78.78667603753651	IL6;PIK3CA;TNF
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	4/219	0.0021717796001183	0.0046313854123006	0	0	7.981799797775531	48.94605941026051	IL6;PIK3CA;AKT1;TNF
KEGG_2021_Human	T cell receptor signaling pathway	3/104	0.0022418858798504	0.0047239738182563	0	0	12.544133136717926	76.5247046664134	PIK3CA;AKT1;TNF
KEGG_2021_Human	Th17 cell differentiation	3/107	0.0024307608837506	0.005002845074696	0	0	12.180441898527006	73.32079059873531	IL6;RXRA;MTOR
KEGG_2021_Human	Glucagon signaling pathway	3/107	0.0024307608837506	0.005002845074696	0	0	12.180441898527006	73.32079059873531	PRKAA2;AKT1;GCG
KEGG_2021_Human	Thermogenesis	4/232	0.0026752089635542	0.0054426665120585	0	0	7.521739130434782	44.556735074481445	PRKAA2;GCG;PPARG;MTOR
KEGG_2021_Human	Shigellosis	4/246	0.0033014024401746	0.0065657104709091	0	0	7.081566654689184	40.45987900324554	PIK3CA;AKT1;TNF;MTOR
KEGG_2021_Human	Sphingolipid signaling pathway	3/119	0.0032837193495461	0.0065657104709091	0	0	10.913793103448276	62.413565909911824	PIK3CA;AKT1;TNF
KEGG_2021_Human	Salmonella infection	4/249	0.0034475301509586	0.0067801426302186	0	0	6.9937888198757765	39.65546242307768	IL6;PIK3CA;AKT1;TNF
KEGG_2021_Human	African trypanosomiasis	2/37	0.0038576315924392	0.0074217477376276	0	0	23.708333333333332	131.76384828572083	IL6;TNF
KEGG_2021_Human	Thyroid cancer	2/37	0.0038576315924392	0.0074217477376276	0	0	23.708333333333332	131.76384828572083	RXRA;PPARG
KEGG_2021_Human	Relaxin signaling pathway	3/129	0.0041187773755245	0.0078389633921273	0	0	10.04255319148936	55.15569972379198	PIK3CA;AKT1;VEGFA
KEGG_2021_Human	Prion disease	4/273	0.0047785056003444	0.0089978243751167	0	0	6.362049458542105	33.99642191669823	IL6;NOTCH1;PIK3CA;TNF
KEGG_2021_Human	Apelin signaling pathway	3/137	0.0048718493218606	0.009077024525993	0	0	9.439187043505877	50.256890616051635	PRKAA2;AKT1;MTOR
KEGG_2021_Human	Graft-versus-host disease	2/42	0.0049475924537835	0.0091221235866634	0	0	20.739583333333332	110.1034239545967	IL6;TNF
KEGG_2021_Human	Measles	3/139	0.0050722381718543	0.0092555273857548	0	0	9.299436795994994	49.137973919606814	IL6;PIK3CA;AKT1
KEGG_2021_Human	Type I diabetes mellitus	2/43	0.0051806911627924	0.0093569626103495	0	0	20.232723577235777	106.48111760263689	TNF;INS
KEGG_2021_Human	Apoptosis	3/142	0.0053820539123785	0.0096224600251615	0	0	9.097351905709475	47.53079994795231	PIK3CA;AKT1;TNF
