gene_id	gene_symbol	count	tfidf	rank_tfidf
7132	TNFRSF1A	980	0.9508715714571208	1
4210	MEFV	597	0.7404880802449356	2
114548	DFNA34	409	0.36252692178980983	3
3553	IL1B	605	0.3605618144375213	4
4598	MVK	224	0.31023909511658954	5
91662	NLRP12	141	0.19785033076459632	6
7124	TNF	416	0.19073464404526738	7
3552	IL1A	254	0.18738615685282628	8
64127	NOD2	115	0.12624113600294973	9
9051	PSTPIP1	79	0.11979542402417656	10
3569	IL6	194	0.0969602762788419	11
1401	CRP	179	0.09360597471047549	12
79092	CARD14	47	0.07071782511631927	13
3557	IL1RN	73	0.06992836115347116	14
9663	LPIN2	44	0.06924468788985876	15
26525	IL36RN	43	0.06246622168064929	16
406947	MIR155	57	0.056671076681381584	17
834	CASP1	56	0.0521913458502229	18
2081	ERN1	48	0.052022424574325585	19
4790	NFKB1	87	0.0485049057341628	20
340061	STING1	43	0.04527958886220497	21
4318	MMP9	58	0.04282456931463966	22
58484	NLRC4	32	0.040197085909665906	23
29108	PYCARD	36	0.03962370991783022	24
406938	MIR146A	37	0.03909715625078585	25
144811	LACC1	19	0.03242345448829347	26
5696	PSMB8	22	0.02924266889098217	27
51816	ADA2	23	0.028888442595937053	28
51095	TRNT1	17	0.02787209440909929	29
7128	TNFAIP3	22	0.024884751327274825	30
1314	COPA	15	0.021623765670622987	31
7099	TLR4	28	0.0212565519930758	32
6288	SAA1	18	0.02085365104227515	33
57379	AICDA	18	0.020554251340301827	34
90268	OTULIN	11	0.01747651233024502	35
51604	PIGT	10	0.016900284948037005	36
5336	PLCG2	13	0.016492218920097477	37
11277	TREX1	12	0.016145985077066622	38
3576	CXCL8	24	0.015609915277883687	39
3554	IL1R1	14	0.014935474258156754	40
2214	FCGR3A	17	0.014916309498285703	41
3586	IL10	23	0.014703753925419063	42
3606	IL18	17	0.014535074585865828	43
10068	IL18BP	10	0.014403154644114274	44
8792	TNFRSF11A	12	0.014307256713872145	45
3426	CFI	11	0.0142561144733057	46
7494	XBP1	13	0.014091131834996797	47
51752	ERAP1	10	0.013848951682287785	48
7178	TPT1	10	0.01371167505941717	49
3439	IFNA1	18	0.013622824946562346	50
1822	ATN1	11	0.01331097492633637	51
149233	IL23R	11	0.013246793621087589	52
10135	NAMPT	11	0.012359269751968403	53
3456	IFNB1	14	0.01234651490831149	54
64135	IFIH1	11	0.0117096553149474	55
6352	CCL5	13	0.01148191631792016	56
5966	REL	10	0.011279192351700865	57
5599	MAPK8	14	0.010727247771293654	58
7133	TNFRSF1B	9	0.009740389490712723	59
1130	LYST	7	0.009492056064826974	60
3952	LEP	12	0.009409726914534606	61
6775	STAT4	8	0.009273697986348967	62
5745	PTH1R	7	0.009210371700115107	63
355	FAS	11	0.009004160722736685	64
693235	MIR92B	6	0.008681429021783066	65
56729	RETN	8	0.008662336668079773	66
3593	IL12B	11	0.008540193939944698	67
9370	ADIPOQ	10	0.008423334893228279	68
920	CD4	16	0.008278145119509491	69
84153	RNASEH2C	5	0.008137337214342144	70
2244	FGB	11	0.007921179742511735	71
79621	RNASEH2B	5	0.007910358443652421	72
25939	SAMHD1	6	0.007848157086381997	73
6648	SOD2	8	0.007819105289725606	74
10535	RNASEH2A	5	0.0076488613654058756	75
84639	IL1F10	5	0.00761245374880317	76
732	C8B	5	0.007585319432346002	77
22900	CARD8	5	0.007501766163027682	78
387	RHOA	8	0.007479451536685889	79
80216	ALPK1	5	0.007462451153741767	80
10725	NFAT5	5	0.006877460209113914	81
4853	NOTCH2	6	0.006832708367111551	82
3556	IL1RAP	5	0.006705118655451311	83
5970	RELA	8	0.0066309461509358875	84
693157	MIR572	4	0.006569357693980644	85
6283	S100A12	5	0.006380898084324011	86
23586	DDX58	6	0.006272557499453863	87
574460	MIR498	4	0.006203974500669414	88
9056	SLC7A7	4	0.00616479516865422	89
103	ADAR	5	0.0060570076367617775	90
3627	CXCL10	7	0.0060230572239069104	91
6813	STXBP2	4	0.005987075844143648	92
140609	NEK7	4	0.0059738123205981776	93
406942	MIR150	5	0.005881304985453015	94
987	LRBA	4	0.005810206475089762	95
4615	MYD88	6	0.00568998647799901	96
4519	CYTB	5	0.005656286138671	97
929	CD14	7	0.005552875758903744	98
406952	MIR17	5	0.005487034198785782	99
406924	MIR134	4	0.005385505384668484	100
