gene_id	gene_symbol	count	tfidf	rank_tfidf
80704	SLC19A3	464	5.405420734796943	1
60386	SLC25A19	82	0.9133761485308117	2
27010	TPK1	45	0.5505726035695447	3
10560	SLC19A2	30	0.335730407980782	4
54704	PDP1	11	0.09771739414137842	5
686	BTD	7	0.07709955926700443	6
7274	TTPA	6	0.0677036407306225	7
8802	SUCLG1	6	0.05303644461334893	8
875	CBS	6	0.051363951609844735	9
4547	MTTP	5	0.04857503011434113	10
6670	SP3	5	0.04587128648841095	11
64506	CPEB1	4	0.04369975458464105	12
6667	SP1	6	0.04267623488010333	13
6573	SLC19A1	4	0.04045156212615407	14
113278	SLC52A3	3	0.036693903937611634	15
9152	SLC6A5	3	0.03592706304065168	16
6506	SLC1A2	4	0.03571504214877335	17
10479	SLC9A6	3	0.03532187510512859	18
6535	SLC6A8	3	0.03376646324318984	19
593	BCKDHA	3	0.030954980431638603	20
4508	ATP6	3	0.028912281550187525	21
2348	FOLR1	3	0.02886690441321097	22
50651	SLC45A1	2	0.02671251522849542	23
6566	SLC16A1	3	0.026282741291652652	24
128240	NAXE	2	0.025517722020465334	25
55187	VPS13D	2	0.02521382212625864	26
27249	MMADHC	2	0.024925569324757826	27
285195	SLC9A9	2	0.024142109864134887	28
9990	SLC12A6	2	0.02380759234677015	29
284111	SLC13A5	2	0.02369295179681688	30
3064	HTT	3	0.023580162800809594	31
25974	MMACHC	2	0.023335898309577902	32
8604	SLC25A12	2	0.023183665141860592	33
2639	GCDH	2	0.02305670154189141	34
10999	SLC27A4	2	0.02263306724437698	35
6531	SLC6A3	3	0.022336820906203585	36
6513	CSE	3	0.02122090436357499	37
5160	PDHA1	2	0.02039439686485821	38
7086	TKT	2	0.019108679599722272	39
4548	MTR	2	0.01903203021915549	40
6523	SLC5A1	2	0.018668855238654514	41
4594	MMUT	2	0.017743061179973242	42
8061	FOSL1	2	0.017589316113229104	43
1356	CP	2	0.013776139163473027	44
4337	MOCS1	1	0.012857459280942904	45
137682	NDUFAF6	1	0.012845443421874884	46
79731	NARS2	1	0.012502927330390242	47
7265	TTC1	1	0.012349623516389269	48
55699	IARS2	1	0.012294783112521804	49
1892	ECHS1	1	0.011435013346088334	50
6834	SURF1	1	0.011433101957658417	51
3895	KTN1	1	0.011431193516628942	52
4566	TRNK	1	0.011427385440509537	53
4723	NDUFV1	1	0.01141039262762352	54
23624	CBLC	1	0.011278871348422969	55
10166	SLC25A15	1	0.011242321413317751	56
87178	PNPT1	1	0.011170762538455342	57
8803	SUCLA2	1	0.011092917735951233	58
113235	SLC46A1	1	0.011022418966241695	59
4719	NDUFS1	1	0.010960926088527657	60
594	BCKDHB	1	0.01084522259384525	61
2350	FOLR2	1	0.01075920207805826	62
4537	ND3	1	0.010537625896093668	63
10687	PNMA2	1	0.010466525084236308	64
3073	HEXA	1	0.010463031436856724	65
168667	BMPER	1	0.010346580704310023	66
1363	CPE	1	0.010002303677119415	67
4552	MTRR	1	0.009993320160087627	68
4541	ND6	1	0.009992723571133016	69
5981	RFC1	1	0.009935610269658226	70
728378	POTEF	2	0.009916526621537197	71
4540	ND5	1	0.009900239163199612	72
273	AMPH	1	0.009809549729709963	73
5172	SLC26A4	1	0.009600822779218329	74
1861	TOR1A	1	0.009440841429453872	75
