Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Non-alcoholic fatty liver disease	4/155	1.5262550844919988e-05	0.0010273401636026	0	0	32.829470198675494	364.0823827966954	IL6;IL1B;LEP;ADIPOQ
KEGG_2021_Human	Legionellosis	3/57	2.417270973182761e-05	0.0010273401636026	0	0	65.11764705882354	692.2192286932735	ARF1;IL6;IL1B
KEGG_2021_Human	Rheumatoid arthritis	3/93	0.00010477271693988004	0.0029685603132966	0	0	39.0	357.3849690260219	IL6;IL1B;ATP6V0C
KEGG_2021_Human	Malaria	2/50	0.0011307590059983	0.0106793906122064	0	0	46.138888888888886	313.0461870363529	IL6;IL1B
KEGG_2021_Human	Pathogenic Escherichia coli infection	3/197	0.000948214587003201	0.0106793906122064	0	0	17.998180715585203	125.28407111610832	ARF1;IL6;IL1B
KEGG_2021_Human	Vibrio cholerae infection	2/50	0.0011307590059983	0.0106793906122064	0	0	46.138888888888886	313.0461870363529	ARF1;ATP6V0C
KEGG_2021_Human	Tuberculosis	3/180	0.0007301301231801276	0.0106793906122064	0	0	19.743768693918245	142.59517954248318	IL6;IL1B;ATP6V0C
KEGG_2021_Human	African trypanosomiasis	2/37	0.0006195695304718364	0.0106793906122064	0	0	63.31746031746032	467.69351055771176	IL6;IL1B
KEGG_2021_Human	Graft-versus-host disease	2/42	0.0007985794740225155	0.0106793906122064	0	0	55.388888888888886	395.07100210657006	IL6;IL1B
KEGG_2021_Human	Cytosolic DNA-sensing pathway	2/63	0.001788774259171	0.013478275389765	0	0	36.28233151183971	229.5301805177287	IL6;IL1B
KEGG_2021_Human	Salmonella infection	3/249	0.0018582659430686	0.013478275389765	0	0	14.15638450502152	89.01692441369535	ARF1;IL6;IL1B
KEGG_2021_Human	Inflammatory bowel disease	2/65	0.0019028153491433	0.013478275389765	0	0	35.12698412698413	220.05020743610217	IL6;IL1B
KEGG_2021_Human	Adipocytokine signaling pathway	2/69	0.0021410236112441	0.0139990005350581	0	0	33.02321724709785	202.976255104392	LEP;ADIPOQ
KEGG_2021_Human	Pertussis	2/76	0.0025901140533562	0.0157256924668058	0	0	29.88888888888889	178.0198173382836	IL6;IL1B
KEGG_2021_Human	Chagas disease	2/102	0.0046090529183839	0.0169531004403913	0	0	22.08888888888889	118.83232192165296	IL6;IL1B
KEGG_2021_Human	C-type lectin receptor signaling pathway	2/104	0.0047867577714046	0.0169531004403913	0	0	21.65359477124183	115.67138059180392	IL6;IL1B
KEGG_2021_Human	Toll-like receptor signaling pathway	2/104	0.0047867577714046	0.0169531004403913	0	0	21.65359477124183	115.67138059180392	IL6;IL1B
KEGG_2021_Human	Neuroactive ligand-receptor interaction	3/341	0.0045158865343817	0.0169531004403913	0	0	10.255134006265228	55.37930044537253	LEP;AVP;GABRG2
KEGG_2021_Human	Amoebiasis	2/102	0.0046090529183839	0.0169531004403913	0	0	22.08888888888889	118.83232192165296	IL6;IL1B
KEGG_2021_Human	Hematopoietic cell lineage	2/99	0.0043484089895178	0.0169531004403913	0	0	22.77548682703322	123.85185041479878	IL6;IL1B
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.004434499847536	0.0169531004403913	0	0	22.54195011337869	122.13995997533476	IL6;IL1B
KEGG_2021_Human	IL-17 signaling pathway	2/94	0.0039298718288353	0.0169531004403913	0	0	24.019323671497585	133.04659989721253	IL6;IL1B
KEGG_2021_Human	Taste transduction	2/86	0.0033018930995042	0.0169531004403913	0	0	26.317460317460316	150.3584751342039	SCN9A;SCN2A
KEGG_2021_Human	Cytokine-cytokine receptor interaction	3/295	0.003006563009424	0.0169531004403913	0	0	11.898468976631747	69.09390616070628	IL6;IL1B;LEP
KEGG_2021_Human	Th17 cell differentiation	2/107	0.0050591983954509	0.0172012745445332	0	0	21.03174603174603	111.18531868631156	IL6;IL1B
KEGG_2021_Human	TNF signaling pathway	2/112	0.0055288554181012	0.0180751042514847	0	0	20.07070707070707	104.3230086404988	IL6;IL1B
KEGG_2021_Human	AMPK signaling pathway	2/120	0.0063204269576158	0.019897640422124	0	0	18.702448210922785	94.70860892196671	LEP;ADIPOQ
KEGG_2021_Human	Yersinia infection	2/137	0.0081633472444682	0.0246039619921861	0	0	16.333333333333332	78.53231621226735	IL6;IL1B
KEGG_2021_Human	Measles	2/139	0.0083942929149811	0.0246039619921861	0	0	16.093268450932683	76.9290936521396	IL6;IL1B
KEGG_2021_Human	Phospholipase D signaling pathway	2/148	0.0094697008795685	0.0268308191587774	0	0	15.094368340943683	70.33459356674543	ARF1;AVP
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.0112582429558997	0.0308693758468218	0	0	13.76388888888889	61.75381693106292	IL6;LEP
KEGG_2021_Human	Influenza A	2/172	0.0126201486781684	0.0335222699263848	0	0	12.947712418300654	56.613362937210816	IL6;IL1B
KEGG_2021_Human	NOD-like receptor signaling pathway	2/181	0.0139046819778463	0.0358150899429375	0	0	12.291123525760398	52.55106322134439	IL6;IL1B
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.0192427883471784	0.0481069708679462	0	0	10.311424100156495	40.736507139702006	IL6;IL1B
KEGG_2021_Human	Human cytomegalovirus infection	2/225	0.0209537682077122	0.0508877227901582	0	0	9.844045839561534	38.05153687263902	IL6;IL1B
KEGG_2021_Human	Coronavirus disease	2/232	0.0221882622013249	0.0523889524197949	0	0	9.541062801932368	36.33419769425859	IL6;IL1B
KEGG_2021_Human	Shigellosis	2/246	0.0247462599268825	0.0568495160482436	0	0	8.987249544626593	33.24456327292995	ARF1;IL1B
KEGG_2021_Human	Endocytosis	2/252	0.0258781982906275	0.0578854435448247	0	0	8.768888888888888	32.04462795378348	ARF3;ARF1
KEGG_2021_Human	Collecting duct acid secretion	1/27	0.0266688455361458	0.0581244069377537	0	0	40.392712550607285	146.39366123411943	ATP6V0C
KEGG_2021_Human	Prion disease	2/273	0.0300036670826697	0.0637577925506733	0	0	8.080770807708078	28.334702990747093	IL6;IL1B
KEGG_2021_Human	Nicotine addiction	1/40	0.039267132268101	0.0814074693363069	0	0	26.910931174089068	87.12057233834933	GABRG2
KEGG_2021_Human	Vasopressin-regulated water reabsorption	1/44	0.0431122594296053	0.0852219081748013	0	0	24.402692778457773	76.72079424655034	AVP
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.0421523505298068	0.0852219081748013	0	0	24.984962406015036	79.11400474395023	IL1B
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.0450293363875485	0.0869884907486734	0	0	23.31578947368421	72.28923154104575	ADIPOQ
KEGG_2021_Human	Intestinal immune network for IgA production	1/48	0.0469427643840033	0.0886696660586729	0	0	22.32138857782755	68.27724816722397	IL6
KEGG_2021_Human	Alzheimer disease	2/369	0.051834260608072	0.0957806989496983	0	0	5.937935210414774	17.574530277193894	IL6;IL1B
KEGG_2021_Human	Aminoacyl-tRNA biosynthesis	1/66	0.0640004936134332	0.1157455735562091	0	0	16.125506072874494	44.32683091319527	WARS1
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	1/70	0.0677515123929905	0.119976636529254	0	0	15.187643020594964	40.88374528633187	ATP6V0C
KEGG_2021_Human	Synaptic vesicle cycle	1/78	0.0752107517706809	0.1229406519328438	0	0	13.604237867395762	35.20043603994484	ATP6V0C
KEGG_2021_Human	PPAR signaling pathway	1/74	0.0714882479432861	0.1229406519328438	0	0	14.352559480894016	37.865241152955655	ADIPOQ
KEGG_2021_Human	Leishmaniasis	1/77	0.0742814572247087	0.1229406519328438	0	0	13.78393351800554	35.8367650118558	IL1B
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.0742814572247087	0.1229406519328438	0	0	13.78393351800554	35.8367650118558	CDH2
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.0807359103024885	0.1294821202964438	0	0	4.582334977683815	11.531775063283574	IL6;IL1B
