Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Wnt signaling pathway	8/166	9.523252777169183e-11	7.523369693963655e-09	0	0	45.59723820483314	1052.1425720785387	WNT9B;LRP5;WNT8A;CTNNB1;WNT9A;SOST;DKK1;LRP6
KEGG_2021_Human	RNA polymerase	5/31	8.839742804621535e-10	3.4916984078255074e-08	0	0	153.41538461538462	3198.1881057536903	POLR3A;POLR3B;POLR3GL;POLR1C;POLR3K
KEGG_2021_Human	Breast cancer	7/147	1.773316443710575e-09	3.8496071138544907e-08	0	0	43.108695652173914	868.658079329747	WNT9B;LRP5;WNT8A;CTNNB1;TNFSF11;WNT9A;LRP6
KEGG_2021_Human	Gastric cancer	7/149	1.949168158913666e-09	3.8496071138544907e-08	0	0	42.49724433557869	852.3189162451594	TGFB1;WNT9B;LRP5;WNT8A;CTNNB1;WNT9A;LRP6
KEGG_2021_Human	Hepatocellular carcinoma	7/168	4.502874795954116e-09	7.114542177607505e-08	0	0	37.44612476370511	719.6602136106894	TGFB1;WNT9B;LRP5;WNT8A;CTNNB1;WNT9A;LRP6
KEGG_2021_Human	Cytosolic DNA-sensing pathway	5/63	3.5370049721734974e-08	4.657056546695104e-07	0	0	68.66206896551724	1178.0626114542645	POLR3A;POLR3B;POLR3GL;POLR1C;POLR3K
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	5/106	4.876025522996402e-07	5.502943090238797e-06	0	0	39.34455445544555	571.8245165484325	PTH;LRP5;TNFSF11;SOST;LRP6
KEGG_2021_Human	Pathways in cancer	8/531	8.189686165156779e-07	8.087315088092318e-06	0	0	13.521293238310449	189.50390040784285	TGFB1;SPI1;WNT9B;LRP5;WNT8A;CTNNB1;WNT9A;LRP6
KEGG_2021_Human	Alzheimer disease	7/369	9.707912305679117e-07	8.521389690540557e-06	0	0	16.48522699975979	228.24051307032676	WNT9B;LRP5;WNT8A;CTNNB1;WNT9A;DKK1;LRP6
KEGG_2021_Human	Basal cell carcinoma	4/63	2.3033084694097147e-06	1.8196136908336745e-05	0	0	51.91916558018253	673.9712033299475	WNT9B;WNT8A;CTNNB1;WNT9A
KEGG_2021_Human	mTOR signaling pathway	5/154	3.0936348119282296e-06	2.102335001900104e-05	0	0	26.605369127516777	337.5200718772703	WNT9B;LRP5;WNT8A;WNT9A;LRP6
KEGG_2021_Human	Cushing syndrome	5/155	3.1934202560507915e-06	2.102335001900104e-05	0	0	26.426666666666662	334.41408727060673	WNT9B;WNT8A;CTNNB1;WNT9A;LDLR
KEGG_2021_Human	Hippo signaling pathway	5/163	4.086107368262683e-06	2.483096016098092e-05	0	0	25.078481012658223	311.1717305728873	TGFB1;WNT9B;WNT8A;CTNNB1;WNT9A
KEGG_2021_Human	Pathways of neurodegeneration	7/475	5.169887884377761e-06	2.9172938776131655e-05	0	0	12.68246005202527	154.379268539356	WNT9B;LRP5;WNT8A;CTNNB1;WNT9A;DKK1;LRP6
KEGG_2021_Human	Proteoglycans in cancer	5/205	1.246351433919748e-05	6.564117551977339e-05	0	0	19.77	223.25677853559756	TGFB1;WNT9B;WNT8A;CTNNB1;WNT9A
KEGG_2021_Human	Melanogenesis	4/101	1.5176027371704345e-05	7.49316351477902e-05	0	0	31.519429024583665	349.7330763791421	WNT9B;WNT8A;CTNNB1;WNT9A
KEGG_2021_Human	Osteoclast differentiation	4/127	3.738839765870185e-05	0.00017374608323749682	0	0	24.82426516572858	253.06228583485415	TGFB1;SPI1;TNFSF11;TNFRSF11B
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	4/143	5.9425796414396706e-05	0.0002608132175965189	0	0	21.949086884338683	213.5817827048583	WNT9B;WNT8A;CTNNB1;WNT9A
KEGG_2021_Human	Rheumatoid arthritis	3/93	0.0003607851781524913	0.0015001067933708	0	0	24.54320987654321	194.55961688941923	TGFB1;PTH;TNFSF11
KEGG_2021_Human	Human papillomavirus infection	4/331	0.0014372215694299	0.0056770251992484	0	0	9.241590214067278	60.48660991296997	WNT9B;WNT8A;CTNNB1;WNT9A
KEGG_2021_Human	Colorectal cancer	2/86	0.007352053041878	0.0276577233480173	0	0	16.90986394557823	83.07436833271562	TGFB1;CTNNB1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	3/295	0.0096075402293057	0.0344998035506888	0	0	7.487823439878234	34.78249021899394	TGFB1;TNFSF11;TNFRSF11B
KEGG_2021_Human	Toxoplasmosis	2/112	0.0122059337373962	0.0419247289241	0	0	12.896103896103895	56.818081065593866	TGFB1;LDLR
KEGG_2021_Human	Thiamine metabolism	1/15	0.0222728330244505	0.0728935536590427	0	0	49.152709359605915	186.9959576603662	ALPP
KEGG_2021_Human	Hepatitis C	2/157	0.0230675802718489	0.0728935536590427	0	0	9.131336405529954	34.41899376025228	CTNNB1;LDLR
KEGG_2021_Human	Folate biosynthesis	1/26	0.0383007358905153	0.1163753128981043	0	0	27.51034482758621	89.74661743899148	ALPP
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	2/219	0.0424738047826433	0.1242752065862528	0	0	6.501974983541804	20.538879094189763	TGFB1;SPI1
KEGG_2021_Human	Thyroid cancer	1/37	0.0540745240778647	0.1525674072196897	0	0	19.09386973180077	55.70430487305193	CTNNB1
KEGG_2021_Human	Ovarian steroidogenesis	1/51	0.0737888592797165	0.1821662463468003	0	0	13.73793103448276	35.80857002720438	LDLR
KEGG_2021_Human	Cholesterol metabolism	1/50	0.0723939657090184	0.1821662463468003	0	0	14.019000703729768	36.80874147674154	LDLR
KEGG_2021_Human	Intestinal immune network for IgA production	1/48	0.0695980839810058	0.1821662463468003	0	0	14.617021276595745	38.95462833164002	TGFB1
