Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Inositol phosphate metabolism	3/73	2.0567702042568493e-05	0.0004730571469790753	0	0	71.125	767.5659623657106	INPP5B;INPP5F;OCRL
KEGG_2021_Human	Phosphatidylinositol signaling system	3/97	4.823323311955126e-05	0.0005546821808748395	0	0	52.901595744680854	525.8134160212837	INPP5B;INPP5F;OCRL
KEGG_2021_Human	Citrate cycle (TCA cycle)	1/30	0.0222728330244505	0.1472037865964791	0	0	49.152709359605915	186.9959576603662	SDHA
KEGG_2021_Human	Cholesterol metabolism	1/50	0.0368632785936063	0.1472037865964791	0	0	29.06122448979592	95.91771596133704	LRP2
KEGG_2021_Human	Hedgehog signaling pathway	1/56	0.041200627604441	0.1472037865964791	0	0	25.883116883116884	82.54907099640234	LRP2
KEGG_2021_Human	Mineral absorption	1/60	0.0440820585634856	0.1472037865964791	0	0	24.12348668280872	75.30634662640054	TRPV6
KEGG_2021_Human	Steroid hormone biosynthesis	1/61	0.0448011524424067	0.1472037865964791	0	0	23.720238095238095	73.66370739100482	AKR1C2
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.0548156030017759	0.1575948586301057	0	0	19.219111969111967	55.80808062680675	LRP2
KEGG_2021_Human	Salivary secretion	1/93	0.0675473625075365	0.1726210375192601	0	0	15.444875776397517	41.62280131809552	TRPV6
KEGG_2021_Human	Oxidative phosphorylation	1/133	0.095269312365145	0.2191194184398336	0	0	10.742965367965368	25.25722220437665	SDHA
KEGG_2021_Human	Endocytosis	1/252	0.1732619168834576	0.2213902271288625	0	0	5.615822424587365	9.844260742933525	RAB35
KEGG_2021_Human	Parkinson disease	1/249	0.1713753475529466	0.2213902271288625	0	0	5.684619815668203	10.02709585103008	SDHA
KEGG_2021_Human	Salmonella infection	1/249	0.1713753475529466	0.2213902271288625	0	0	5.684619815668203	10.02709585103008	SNX9
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.1650577237383112	0.2213902271288625	0	0	5.926470588235294	10.676299856553056	AKR1C2
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	0.1327896508776999	0.2213902271288625	0	0	7.521656534954407	15.1861416186695	CLCN5
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.1419400993027796	0.2213902271288625	0	0	6.995403111739745	13.65747628845478	SDHA
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.1101865635892732	0.2213902271288625	0	0	9.198051948051948	20.28704233319861	SDHA
KEGG_2021_Human	Thermogenesis	1/232	0.1606086695205143	0.2213902271288625	0	0	6.108225108225108	11.170627381228671	SDHA
KEGG_2021_Human	Prion disease	1/273	0.1863560784546836	0.2255889370767222	0	0	5.176733193277311	8.697408912815549	SDHA
KEGG_2021_Human	Huntington disease	1/306	0.2065421534739203	0.2375234764950083	0	0	4.608899297423887	7.2693898936668	SDHA
KEGG_2021_Human	Alzheimer disease	1/369	0.2437875973969537	0.254868851824088	0	0	3.8076475155279503	5.374334300494412	SDHA
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.2408923100429832	0.254868851824088	0	0	3.8610783156237702	5.495879305940561	SDHA
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.30279495307556	0.30279495307556	0	0	2.940174804098855	3.5126251480790005	SDHA
