Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Mismatch repair	5/23	1.934855573412902e-11	1.1222162325794832e-09	0	0	369.6666666666667	9119.086434058783	MSH6;MSH2;POLD1;PMS2;MLH1
KEGG_2021_Human	Colorectal cancer	5/86	1.9253658040694413e-08	5.583560831801378e-07	0	0	81.88888888888889	1454.8023591858805	MSH6;SMAD4;MSH2;APC;MLH1
KEGG_2021_Human	Pathways in cancer	6/531	9.610689043387153e-06	0.00018580665483881824	0	0	15.881632653061224	183.4746994780835	MSH6;SMAD4;MSH2;APC;PTEN;MLH1
KEGG_2021_Human	Wnt signaling pathway	4/166	1.998933833870661e-05	0.00028984540591124586	0	0	30.583333333333332	330.9211936690357	RNF43;SMAD4;APC;LGR5
KEGG_2021_Human	Endometrial cancer	3/58	2.5474983887326053e-05	0.0002955098130929822	0	0	63.93048128342246	676.2447150996445	APC;PTEN;MLH1
KEGG_2021_Human	TGF-beta signaling pathway	3/94	0.00010815780591521564	0.0010455254571804	0	0	38.56948933419522	352.2134613970849	GREM1;SMAD4;BMPR1A
KEGG_2021_Human	FoxO signaling pathway	3/131	0.00028855049794020246	0.0023908469829331	0	0	27.36948529411765	223.07883396526145	SMAD4;STK11;PTEN
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	3/143	0.0003731980326597169	0.0027056857367829	0	0	25.008403361344534	197.40136511759883	SMAD4;APC;BMPR1A
KEGG_2021_Human	Gastric cancer	3/149	0.00042092079830777386	0.0027126007002056	0	0	23.97340854149879	186.34688370986544	SMAD4;APC;MLH1
KEGG_2021_Human	Base excision repair	2/33	0.0004923687563769557	0.0028557387869863	0	0	71.50179211469533	544.5778563946176	POLD1;MUTYH
KEGG_2021_Human	Hippo signaling pathway	3/163	0.0005471274226597022	0.0028848536831147	0	0	21.860294117647054	164.1889273890573	SMAD4;APC;BMPR1A
KEGG_2021_Human	Hepatocellular carcinoma	3/168	0.0005974614723930946	0.0028877304498999	0	0	21.192513368983956	157.30822814075722	SMAD4;APC;PTEN
KEGG_2021_Human	Fanconi anemia pathway	2/54	0.0013177506939226	0.0058791954036548	0	0	42.58119658119658	282.3912150075315	PMS2;MLH1
KEGG_2021_Human	Adherens junction	2/71	0.002265165629135	0.0093842576064167	0	0	32.06280193236715	195.26590722566357	SMAD4;BAIAP2
KEGG_2021_Human	Autophagy	2/137	0.0081633472444682	0.0315649426786105	0	0	16.333333333333332	78.53231621226735	STK11;PTEN
KEGG_2021_Human	Breast cancer	2/147	0.0093473086864774	0.0338839939884808	0	0	15.199233716475096	71.02095504803928	APC;PTEN
KEGG_2021_Human	mTOR signaling pathway	2/154	0.0102191430296553	0.0348653115129416	0	0	14.494152046783626	66.43383792509559	STK11;PTEN
KEGG_2021_Human	Regulation of actin cytoskeleton	2/218	0.0197495239828731	0.0608074753973238	0	0	10.166666666666666	39.900363215594474	APC;BAIAP2
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	2/219	0.0199196902163646	0.0608074753973238	0	0	10.119303635432669	39.62766437665813	SMAD4;PTEN
KEGG_2021_Human	DNA replication	1/36	0.0354073301248565	0.1026812573620838	0	0	29.99248120300752	100.19997336732251	POLD1
KEGG_2021_Human	MicroRNAs in cancer	2/310	0.0378643688325934	0.104577780585258	0	0	7.096681096681096	23.23272245033935	APC;PTEN
KEGG_2021_Human	Homologous recombination	1/41	0.0402297877766736	0.1060603495930486	0	0	26.23684210526316	84.30284540999916	POLD1
