gene_id	gene_symbol	count	tfidf	rank_tfidf
7369	UMOD	3322	2.8815016222094667	1
4582	MUC1	1344	0.7992988238370358	2
6928	HNF1B	714	0.586830809796719	3
5972	REN	740	0.3661796819590533	4
29927	SEC61A1	226	0.20625731161089886	5
51726	DNAJB11	100	0.10344664123234544	6
7873	MANF	83	0.0832076212785715	7
3309	HSPA5	104	0.0694568880859936	8
5076	PAX2	66	0.05629547024303662	9
5314	PKHD1	52	0.05024879511753053	10
7498	XDH	57	0.04717713611220504	11
116085	SLC22A12	49	0.04675290612099414	12
5310	PKD1	57	0.046497734614423254	13
56302	TRPV5	45	0.044221451939275284	14
1649	DDIT3	62	0.04188226223460705	15
5311	PKD2	48	0.03857860139908569	16
51520	LARS1	37	0.03687035151566776	17
4867	NPHP1	30	0.030686181651806796	18
56606	SLC2A9	31	0.02957836917858813	19
1950	EGF	61	0.029287969674225492	20
55503	TRPV6	30	0.02766627287523102	21
79809	TTC21B	25	0.027600317218421877	22
8542	APOL1	26	0.02241212180437218	23
6557	SLC12A1	24	0.021384689754758053	24
9742	IFT140	18	0.019459047249324887	25
488	ATP2A2	22	0.018953805886269885	26
2081	ERN1	25	0.018255245835320243	27
5564	PRKAB1	25	0.017149658469301554	28
5034	P4HB	21	0.016712218633568005	29
3251	HPRT1	23	0.01575129271999512	30
