Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Axon guidance	5/182	6.997495815971731e-06	0.00017131739122822238	0	0	22.36497175141243	265.4712801351241	ROBO2;ROBO3;DCC;NTN1;ROBO1
KEGG_2021_Human	Gap junction	4/88	8.785507242472942e-06	0.00017131739122822238	0	0	36.42124542124542	424.03096622422737	TUBB2B;TUBB6;TUBA1A;TUBB3
KEGG_2021_Human	Phagosome	4/152	7.534183510769726e-05	0.0009794438564000643	0	0	20.604989604989605	195.61295365552743	TUBB2B;TUBB6;TUBA1A;TUBB3
KEGG_2021_Human	Pathogenic Escherichia coli infection	4/197	0.00020472523391204823	0.0019960710306424	0	0	15.76484655241132	133.90411262126565	TUBB2B;TUBB6;TUBA1A;TUBB3
KEGG_2021_Human	Salmonella infection	4/249	0.0004982105355527888	0.0032383684810931	0	0	12.3861852433281	94.19059467205602	TUBB2B;TUBB6;TUBA1A;TUBB3
KEGG_2021_Human	Parkinson disease	4/249	0.0004982105355527888	0.0032383684810931	0	0	12.3861852433281	94.19059467205602	TUBB2B;TUBB6;TUBA1A;TUBB3
KEGG_2021_Human	Prion disease	4/273	0.0007036523308680974	0.0039203487005508	0	0	11.26737203317129	81.79240195272426	TUBB2B;TUBB6;TUBA1A;TUBB3
KEGG_2021_Human	Huntington disease	4/306	0.0010758048302944	0.0052445485476855	0	0	10.01935812531839	68.47916889411735	TUBB2B;TUBB6;TUBA1A;TUBB3
KEGG_2021_Human	Amyotrophic lateral sclerosis	4/364	0.002034435633405	0.008337773245997	0	0	8.38034188034188	51.937477439449545	TUBB2B;TUBB6;TUBA1A;TUBB3
KEGG_2021_Human	Alzheimer disease	4/369	0.0021378905758966	0.008337773245997	0	0	8.263435194942044	50.80306781223536	TUBB2B;TUBB6;TUBA1A;TUBB3
KEGG_2021_Human	Pathways of neurodegeneration	4/475	0.0052775580213832	0.0187113420758132	0	0	6.369100114323044	33.401419402281135	TUBB2B;TUBB6;TUBA1A;TUBB3
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	2/143	0.0193736307109963	0.0629642998107382	0	0	10.045086119554204	39.61623634122261	HOXA1;HOXB1
KEGG_2021_Human	Arginine biosynthesis	1/22	0.0325020152689227	0.0975060458067683	0	0	32.756978653530375	112.24025378249362	GPT
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	1/30	0.0440658550450575	0.1227548819112316	0	0	23.711058263971463	74.02758505991471	MMUT
KEGG_2021_Human	Propanoate metabolism	1/34	0.0497975604232894	0.1294736571005526	0	0	20.832810867293627	62.494042787714754	MMUT
KEGG_2021_Human	Alanine, aspartate and glutamate metabolism	1/37	0.0540745240778647	0.1318066524397952	0	0	19.09386973180077	55.70430487305193	GPT
KEGG_2021_Human	Valine, leucine and isoleucine degradation	1/48	0.0695980839810058	0.1596661926623074	0	0	14.617021276595745	38.95462833164002	MMUT
KEGG_2021_Human	Fanconi anemia pathway	1/54	0.0779613849203899	0.1689163339941782	0	0	12.958360442420298	33.06379625497651	REV3L
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	0.147462775934803	0.2130017874613821	0	0	6.523809523809524	12.487742462791424	MAFB
KEGG_2021_Human	Protein digestion and absorption	1/103	0.1435946513344905	0.2130017874613821	0	0	6.716700473292765	13.035509454318872	COL25A1
KEGG_2021_Human	Amoebiasis	1/102	0.1423015104749137	0.2130017874613821	0	0	6.7835438716285426	13.226602405790088	FN1
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	1/100	0.1397095639188418	0.2130017874613821	0	0	6.921281783350749	13.622394510819325	CCL14
KEGG_2021_Human	Colorectal cancer	1/86	0.1213527522063146	0.2130017874613821	0	0	8.066937119675456	17.0136033150249	DCC
KEGG_2021_Human	Small cell lung cancer	1/92	0.1292658545119819	0.2130017874613821	0	0	7.532777567260326	15.411189911294056	FN1
KEGG_2021_Human	ECM-receptor interaction	1/88	0.1239981456512226	0.2130017874613821	0	0	7.880697582243361	16.45086689819455	FN1
KEGG_2021_Human	Bacterial invasion of epithelial cells	1/77	0.1093526123750557	0.2130017874613821	0	0	9.026315789473683	19.976840295907547	FN1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.1397095639188418	0.2130017874613821	0	0	6.921281783350749	13.622394510819325	FN1
KEGG_2021_Human	Yersinia infection	1/137	0.1864571840617326	0.2503577900109778	0	0	5.028904665314402	8.446315147566118	FN1
KEGG_2021_Human	Pathways in cancer	2/531	0.1888695696822512	0.2503577900109778	0	0	2.6250337564137185	4.375140112119021	DCC;FN1
KEGG_2021_Human	Apoptosis	1/142	0.1925829153930598	0.2503577900109778	0	0	4.849351919784788	7.987990633889733	TUBA1A
KEGG_2021_Human	Cell adhesion molecules	1/148	0.1998749505336224	0.251455582929396	0	0	4.650011728829463	7.486813486371484	CNTNAP2
KEGG_2021_Human	Tight junction	1/169	0.2248991025993728	0.2740957812929856	0	0	4.064449917898194	6.064579583267902	TUBA1A
KEGG_2021_Human	Chemokine signaling pathway	1/192	0.2514383510525367	0.2964534478812577	0	0	3.570861166275501	4.929778966484762	CCL14
KEGG_2021_Human	Focal adhesion	1/201	0.2615823120745377	0.2964534478812577	0	0	3.4086206896551725	4.57098173760038	FN1
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.2660479660472825	0.2964534478812577	0	0	3.341108857336038	4.423890948661195	FN1
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.280381770826975	0.3037469183958896	0	0	3.1388844748132847	3.9914153456413297	FN1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.3598936550466374	0.3793473661302394	0	0	2.3077644851043866	2.358412285668029	CCL14
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3940875972572577	0.4044583235008698	0	0	2.052246603970742	1.9110152333069073	FN1
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.4150019802043119	0.4150019802043119	0	0	1.9162840675979291	1.685318156943543	FN1
