Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Pathways of neurodegeneration	20/475	8.959804284604016e-14	7.58120455383735e-12	0	0	11.2486986697513	337.94963639100615	COX8A;ND6;FUS;LRRK2;ATP6;HTT;PARK7;PSEN1;SDHB;SLC6A3;SOD1;PINK1;NDUFS1;ND1;MAPT;TARDBP;ND3;NDUFV1;ND5;SNCA
KEGG_2021_Human	Vitamin digestion and absorption	8/24	1.4440389626356858e-13	7.58120455383735e-12	0	0	113.0	3340.9763270610865	SLC46A1;BTD;SLC52A3;SLC19A3;APOB;MMACHC;SLC19A1;SLC19A2
KEGG_2021_Human	Parkinson disease	15/249	9.358509938699293e-13	3.275478478544752e-11	0	0	15.566635011079455	431.1540731816308	COX8A;ND6;LRRK2;ATP6;PARK7;SDHB;SLC6A3;PINK1;NDUFS1;ND1;MAPT;ND3;NDUFV1;ND5;SNCA
KEGG_2021_Human	Diabetic cardiomyopathy	12/203	2.555818913452858e-10	6.7090246478137545e-09	0	0	14.744203440538518	325.66227271161847	COX8A;ND6;PDHA1;SP1;ATP6;NDUFS1;ND1;ND3;SDHB;NDUFV1;GAPDH;ND5
KEGG_2021_Human	Amyotrophic lateral sclerosis	14/364	2.117183544614922e-09	4.424830107153125e-08	0	0	9.538536585365854	190.5149000313079	COX8A;ND6;FUS;ATP6;SLC1A2;SDHB;SOD1;PINK1;NDUFS1;ND1;TARDBP;ND3;NDUFV1;ND5
KEGG_2021_Human	Huntington disease	13/306	2.5284743469446428e-09	4.424830107153125e-08	0	0	10.483284674534314	207.52343155251248	COX8A;ND6;ATP6;SLC1A2;HTT;SDHB;SOD1;SP1;NDUFS1;ND1;ND3;NDUFV1;ND5
KEGG_2021_Human	Propanoate metabolism	6/34	1.2595572859510356e-08	1.8893359289265532e-07	0	0	47.32380952380952	860.8163303965368	BCKDHA;ECHS1;SUCLA2;BCKDHB;SUCLG1;MMUT
KEGG_2021_Human	Oxidative phosphorylation	9/133	1.5394077237675576e-08	2.0204726374449194e-07	0	0	16.50166852057842	296.85318493043695	COX8A;ND6;ATP6;NDUFS1;ND1;ND3;SDHB;NDUFV1;ND5
KEGG_2021_Human	Alzheimer disease	13/369	2.358610008154736e-08	2.751711676180525e-07	0	0	8.600379044266955	151.04508819701203	COX8A;ND6;ATP6;PSEN1;SDHB;NDUFS1;ND1;MAPT;ND3;NDUFV1;GAPDH;ND5;SNCA
KEGG_2021_Human	Thermogenesis	10/232	1.714369795429897e-07	1.800088285201392e-06	0	0	10.30902996019275	160.6048942744522	COX8A;ND6;NDUFAF6;ATP6;NDUFS1;ND1;ND3;SDHB;NDUFV1;ND5
KEGG_2021_Human	Prion disease	10/273	7.654022068689587e-07	7.306111974658242e-06	0	0	8.683791670351049	122.29266040355034	COX8A;ND6;ATP6;NDUFS1;ND1;ND3;SDHB;NDUFV1;ND5;SOD1
KEGG_2021_Human	Citrate cycle (TCA cycle)	4/30	1.2411938626861606e-05	0.00010860446298503904	0	0	33.240802675585286	375.5164200782588	PDHA1;SUCLA2;SUCLG1;SDHB
KEGG_2021_Human	Retrograde endocannabinoid signaling	6/148	7.952565239073884e-05	0.0006186787603964662	0	0	9.27793427230047	87.57841961370976	ND6;NDUFS1;ND1;ND3;NDUFV1;ND5
KEGG_2021_Human	Valine, leucine and isoleucine degradation	4/48	8.249050138619549e-05	0.0006186787603964662	0	0	19.62450592885375	184.52584217634737	BCKDHA;ECHS1;BCKDHB;MMUT
KEGG_2021_Human	Tryptophan metabolism	3/42	0.0010741594826058	0.007519116378241	0	0	16.43093465674111	112.32543153803216	GCDH;ECHS1;CYP1B1
KEGG_2021_Human	Fat digestion and absorption	3/43	0.0011507252954374	0.0075516347513081	0	0	16.019354838709678	108.40878671592486	MTTP;APOB;SLC27A4
KEGG_2021_Human	Aminoacyl-tRNA biosynthesis	3/66	0.003940609812375	0.0243390606058456	0	0	10.159242191500256	56.24582955023419	NARS2;IARS2;TRNK
KEGG_2021_Human	Synaptic vesicle cycle	3/78	0.0062859012116959	0.0366677570682264	0	0	8.528602150537635	43.235288538110304	SLC6A5;SLC1A2;SLC6A3
KEGG_2021_Human	Non-alcoholic fatty liver disease	4/155	0.0066396288777809	0.0366926859035261	0	0	5.687589979844515	28.52155297279389	COX8A;NDUFS1;SDHB;NDUFV1
KEGG_2021_Human	Fatty acid degradation	2/43	0.0181199661721693	0.095129822403889	0	0	10.307732226258432	41.3416426617247	GCDH;ECHS1
KEGG_2021_Human	Cysteine and methionine metabolism	2/50	0.0240556444712905	0.1202782223564526	0	0	8.801418439716311	32.80628046281635	CBS;MTR
KEGG_2021_Human	Endocytosis	4/252	0.0332355246594235	0.1538671804146689	0	0	3.4460028050490883	11.730662050596996	CBLC;AMPH;FOLR2;FOLR1
KEGG_2021_Human	Mineral absorption	2/60	0.0337042395194036	0.1538671804146689	0	0	7.28026412325752	24.68105380840516	SLC46A1;SLC5A1
KEGG_2021_Human	Lysine degradation	2/63	0.0368478797059371	0.1612094737134748	0	0	6.921171956749215	22.846492406608657	GCDH;ECHS1
KEGG_2021_Human	Mitophagy	2/68	0.0423258636601282	0.1709313724735947	0	0	6.395228884590587	20.223996482743463	PINK1;SP1
KEGG_2021_Human	Glycolysis / Gluconeogenesis	2/67	0.0412070438835408	0.1709313724735947	0	0	6.493944353518821	20.71013710858211	PDHA1;GAPDH
KEGG_2021_Human	Transcriptional misregulation in cancer	3/192	0.0651380306838086	0.2459728693560423	0	0	3.364908687489333	9.190395787701105	MAF;FUS;SP1
KEGG_2021_Human	Cardiac muscle contraction	2/87	0.0655927651616112	0.2459728693560423	0	0	4.9609511889862326	13.515069100897891	COX8A;SLC9A6
KEGG_2021_Human	Thiamine metabolism	1/15	0.0696536959639779	0.2521944164212994	0	0	14.954887218045112	39.84310237624529	TPK1
KEGG_2021_Human	Selenocompound metabolism	1/17	0.0785704618658466	0.2723341623171543	0	0	13.08421052631579	33.28308421675135	MTR
KEGG_2021_Human	mRNA surveillance pathway	2/98	0.0806011891219633	0.2723341623171543	0	0	4.390070921985815	11.05526043525084	FUS;TARDBP
KEGG_2021_Human	Other glycan degradation	1/18	0.0829970780395136	0.2723341623171543	0	0	12.313931888544891	30.64875924889407	HEXA
KEGG_2021_Human	Glycosaminoglycan degradation	1/19	0.0874026490788467	0.2780993379781487	0	0	11.629239766081872	28.343128394593275	HEXA
KEGG_2021_Human	One carbon pool by folate	1/20	0.0917872740073591	0.283460699140374	0	0	11.01662049861496	26.310792233027552	MTR
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.0965523161976535	0.2896569485929605	0	0	3.936567906144363	9.202397802454184	PDHA1;GAPDH
KEGG_2021_Human	Mismatch repair	1/23	0.104816454902684	0.3057146601328285	0	0	9.51291866028708	21.456811429654763	RFC1
KEGG_2021_Human	Pentose phosphate pathway	1/30	0.1345029365993388	0.328437403323967	0	0	7.214156079854809	14.472818068487964	TKT
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	1/30	0.1345029365993388	0.328437403323967	0	0	7.214156079854809	14.472818068487964	MMUT
KEGG_2021_Human	beta-Alanine metabolism	1/30	0.1345029365993388	0.328437403323967	0	0	7.214156079854809	14.472818068487964	ECHS1
KEGG_2021_Human	Fatty acid elongation	1/27	0.1219013753793836	0.328437403323967	0	0	8.047773279352226	16.936884596393483	ECHS1
KEGG_2021_Human	Lysosome	2/128	0.1259361411584266	0.328437403323967	0	0	3.3397500844309356	6.919896437665998	HEXA;SLC17A5
KEGG_2021_Human	Folate biosynthesis	1/26	0.1176606401638211	0.328437403323967	0	0	8.370105263157894	17.91161285774819	MOCS1
KEGG_2021_Human	Butanoate metabolism	1/28	0.1261219399763672	0.328437403323967	0	0	7.749317738791423	16.045009357904707	ECHS1
KEGG_2021_Human	DNA replication	1/36	0.1591716136285312	0.3798413507044495	0	0	5.975639097744361	10.981864174896383	RFC1
KEGG_2021_Human	African trypanosomiasis	1/37	0.1632148618429656	0.3808346776335866	0	0	5.809356725146199	10.53054991851772	HBB
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	0.2064404126728171	0.3809519595436636	0	0	4.447256438969765	7.016629791356106	HEXA
KEGG_2021_Human	Cocaine addiction	1/49	0.2102586569950898	0.3809519595436636	0	0	4.3543859649122805	6.790302654401219	SLC6A3
KEGG_2021_Human	Pyruvate metabolism	1/47	0.20260390111696	0.3809519595436636	0	0	4.5441647597254	7.254770090703806	PDHA1
KEGG_2021_Human	Malaria	1/50	0.2140587201245348	0.3809519595436636	0	0	4.26530612244898	6.5749903239841245	HBB
KEGG_2021_Human	Cholesterol metabolism	1/50	0.2140587201245348	0.3809519595436636	0	0	4.26530612244898	6.5749903239841245	APOB
KEGG_2021_Human	Nucleotide excision repair	1/47	0.20260390111696	0.3809519595436636	0	0	4.5441647597254	7.254770090703806	RFC1
KEGG_2021_Human	Carbohydrate digestion and absorption	1/47	0.20260390111696	0.3809519595436636	0	0	4.5441647597254	7.254770090703806	SLC5A1
KEGG_2021_Human	Glycosphingolipid biosynthesis	1/45	0.1948757299505316	0.3809519595436636	0	0	4.751196172248804	7.770073939870431	HEXA
KEGG_2021_Human	Wnt signaling pathway	2/166	0.189565703926393	0.3809519595436636	0	0	2.5609756097560976	4.258952613626056	FOSL1;PSEN1
KEGG_2021_Human	Porphyrin and chlorophyll metabolism	1/43	0.1870734468887621	0.3809519595436636	0	0	4.977944862155389	8.344299863156749	CP
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.1870734468887621	0.3809519595436636	0	0	4.977944862155389	8.344299863156749	CPE
KEGG_2021_Human	Ferroptosis	1/41	0.1791963488077396	0.3809519595436636	0	0	5.227368421052631	8.987274190321951	CP
KEGG_2021_Human	Glycine, serine and threonine metabolism	1/40	0.1752295225708418	0.3809519595436636	0	0	5.361673414304994	9.338204649149848	CBS
KEGG_2021_Human	Various types of N-glycan biosynthesis	1/39	0.1712437259129061	0.3809519595436636	0	0	5.503047091412743	9.711048020338644	HEXA
KEGG_2021_Human	Ovarian steroidogenesis	1/51	0.2178406877428757	0.3812212035500326	0	0	4.1797894736842105	6.369962683048184	CYP1B1
KEGG_2021_Human	RNA transport	2/186	0.224593232878477	0.3865949090531161	0	0	2.2802960222016653	3.4055408548938986	FUS;TARDBP
KEGG_2021_Human	Notch signaling pathway	1/59	0.2474551387592752	0.4190772511245789	0	0	3.601814882032668	5.03002802527972	PSEN1
KEGG_2021_Human	Steroid hormone biosynthesis	1/61	0.2546836733385793	0.4244727888976321	0	0	3.4814035087719297	4.7616304673106	CYP1B1
KEGG_2021_Human	Inflammatory bowel disease	1/65	0.2689352378142914	0.4344338457000093	0	0	3.263157894736842	4.285455271531161	MAF
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	0.2689352378142914	0.4344338457000093	0	0	3.263157894736842	4.285455271531161	SP1
KEGG_2021_Human	Amphetamine addiction	1/69	0.282917075565896	0.4487903485035846	0	0	3.070588235294118	3.876929138212587	SLC6A3
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.2863709842832397	0.4487903485035846	0	0	3.0259344012204425	3.783831599728172	PDHA1
KEGG_2021_Human	PPAR signaling pathway	1/74	0.3000227571516145	0.4601271069109228	0	0	2.859552992069214	3.4426071256038537	SLC27A4
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.3033951203966583	0.4601271069109228	0	0	2.8207681365576103	3.364384583945817	SLC26A4
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	1/76	0.3067514046072819	0.4601271069109228	0	0	2.783017543859649	3.2887408583424422	CYP1B1
KEGG_2021_Human	RNA degradation	1/79	0.316724539977527	0.4683954464456385	0	0	2.6755735492577597	3.0761680248455487	PNPT1
KEGG_2021_Human	Peroxisome	1/82	0.3265556739650601	0.4762270245323792	0	0	2.5760883690708254	2.8830417337920933	SOD1
KEGG_2021_Human	Bile secretion	1/90	0.3520929303627859	0.5035852459928394	0	0	2.343583678296866	2.4463735666438886	SLC5A1
KEGG_2021_Human	Th1 and Th2 cell differentiation	1/92	0.3583260368275664	0.5035852459928394	0	0	2.291844997108155	2.3521479989227614	MAF
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.364499797099579	0.5035852459928394	0	0	2.242331635540464	2.263026751447899	SP1
