gene_id	gene_symbol	count	tfidf	rank_tfidf
1513	CTSK	1366	0.4321900223962075	1
1508	CTSB	1064	0.2951917888376652	2
84557	MAP1LC3A	578	0.1451921407165549	3
1514	CTSB	456	0.13891865873972445	4
114548	DFNA34	507	0.12193062469384182	5
23192	ATG4B	311	0.11896522258233594	6
1509	CTSD	374	0.10892841545985467	7
1203	CLN5	247	0.10723325037806024	8
81631	MAP1LC3B	309	0.08954575535285679	9
5641	LGMN	230	0.08657566890627177	10
1520	CTSS	278	0.08458621014424286	11
1522	CTSZ	196	0.07990651255620045	12
1186	CLCN7	179	0.07312583045955447	13
3423	IDS	184	0.07129737964276142	14
825	CAPN3	169	0.06481486181983578	15
11337	GABARAP	205	0.06448133158523386	16
338382	RAB7B	197	0.06411651333157177	17
23295	MGRN1	135	0.06311984661682407	18
2896	GRN	194	0.061291669579634396	19
26060	APPL1	154	0.06110958924505378	20
3553	IL1B	372	0.0601527074915778	21
834	CASP1	231	0.058413110498080026	22
4864	NPC1	169	0.05540645927532979	23
21	ABCA3	136	0.052019060786410165	24
5476	CTSA	144	0.051865828038920266	25
10437	IFI30	127	0.05173413851979863	26
8878	SQSTM1	180	0.051431422326592396	27
826	CAPNS1	118	0.04923738861010438	28
154881	KCTD7	107	0.049137708505005984	29
6622	SNCA	211	0.049100940551259936	30
7251	TSG101	152	0.047184146194760176	31
7942	TFEB	142	0.04705599618705376	32
11074	TRIM31	109	0.045136561018808204	33
4137	MAPT	215	0.045103497301335956	34
2548	GAA	124	0.04434002377414399	35
836	CASP3	246	0.04412602802647353	36
10015	PDCD6IP	130	0.04179418510832899	37
1201	CLN3	104	0.040634433319975044	38
1178	CLC	108	0.04043896243886486	39
10059	DNM1L	126	0.03996546223977091	40
5538	PPT1	105	0.039544108486713414	41
2717	GLA	118	0.039058265526604435	42
493856	CISD2	90	0.038257627011914576	43
2760	GM2A	86	0.03678765565633756	44
53947	A4GALT	100	0.03559807747091726	45
3373	HYAL1	88	0.03517689086510927	46
9780	PIEZO1	94	0.03429594197969903	47
3916	LAMP1	123	0.03368195337272809	48
10577	NPC2	92	0.03349179132124187	49
79158	GNPTAB	82	0.032426365917864054	50
6317	SERPINB3	90	0.032258749245584924	51
331	XIAP	112	0.03194756883220661	52
410	ARSA	88	0.03193657007006181	53
85365	ALG2	77	0.03193490896497913	54
841	CASP8	132	0.031835240463230205	55
3091	HIF1A	157	0.031616820417787246	56
3320	HSP90AA1	129	0.031494292373388584	57
93978	CLEC6A	74	0.03013617939794585	58
3558	IL2	165	0.029703108921563165	59
256471	MFSD8	67	0.029530857176405145	60
2629	GBA	90	0.028667988978166702	61
64422	ATG3	79	0.02768065528391394	62
23710	GABARAPL1	79	0.027136020941806494	63
823	CAPN1	74	0.02683600457021259	64
351	APP	139	0.026644603881841415	65
5696	PSMB8	72	0.02596657719490477	66
6774	STAT3	128	0.0253894164164057	67
6448	SGSH	58	0.02490707278673773	68
1360	CPB1	66	0.024465584650201645	69
6609	SMPD1	75	0.023898111270705603	70
1075	CTSC	64	0.023086419269865367	71
2688	GH1	104	0.022511386363284525	72
5868	RAB5A	70	0.02201603587770105	73
11345	GABARAPL2	58	0.02123975337561009	74
1027	CDKN1B	77	0.021016330514030988	75
28962	OSTM1	47	0.02097984544201343	76
348	APOE	95	0.02045871521832684	77
8673	VAMP8	52	0.020112702526510522	78
7098	TLR3	76	0.020064624382262093	79
64581	CLEC7A	60	0.01987298435589572	80
51727	CMPK1	85	0.019636263670293058	81
842	CASP9	83	0.019629313686930303	82
10533	ATG7	65	0.019578329337076546	83
6962	TRBV20OR9-2	89	0.019504891141598896	84
672	BRCA1	91	0.01949908421258802	85
50964	SOST	60	0.01928813992610736	86
3988	LIPA	58	0.019239764502745716	87
29108	PYCARD	64	0.019112631778949375	88
4669	NAGLU	55	0.019009935081695906	89
8452	CUL3	57	0.018977310050742116	90
63910	SLC17A9	41	0.01883556607676208	91
57192	MCOLN1	48	0.018467371466906846	92
760	CA2	66	0.018432506983101792	93
8678	BECN1	70	0.01837093174055293	94
1234	CCR5	73	0.018297140129333363	95
2720	GLB1	78	0.018057641659466536	96
4952	OCRL	45	0.01804969906324601	97
427	ASAH1	48	0.017953837395869848	98
837	CASP4	50	0.01747534081466814	99
3920	LAMP2	54	0.017469477376092467	100
