Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Starch and sucrose metabolism	12/36	1.397716155356119e-19	2.4599804334267697e-17	0	0	112.9318181818182	4902.853256977315	GYS1;G6PC3;GBE1;SI;AGL;GAA;PGM2;PYGM;PYGL;GYG2;GYG1;PGM1
KEGG_2021_Human	Lysosome	14/128	2.5928214443642135e-15	2.281682871040508e-13	0	0	28.254181966544262	948.9457961288	SCARB2;IDUA;GAA;GBA;CTNS;GNS;IGF2R;CLN3;LAMP1;GLB1;LAMP2;SLC17A5;GLA;ARSB
KEGG_2021_Human	Glucagon signaling pathway	12/107	2.0732365956185453e-13	1.2162988027628798e-11	0	0	28.428229665071772	830.2320982192115	GYS1;PRKAA2;G6PC3;PGAM2;PHKG2;PRKAG2;PHKB;PYGM;PYGL;PRKAB1;PHKA2;CAMK2G
KEGG_2021_Human	Hypertrophic cardiomyopathy	11/90	8.331923897155102e-13	3.666046514748245e-11	0	0	31.00995590954345	862.4957752081791	MYBPC3;PRKAA2;DES;TNNT2;DAG1;ATP2A2;PRKAG2;DMD;TNNI3;PRKAB1;MYH7
KEGG_2021_Human	Insulin signaling pathway	12/137	4.113758304701966e-12	1.4480429232550922e-10	0	0	21.57272727272727	565.5653755643917	GYS1;PRKAA2;G6PC3;PHKG2;PRKAG2;PHKB;PYGM;PYGL;PRKAB1;PHKA2;MTOR;INS
KEGG_2021_Human	Galactose metabolism	7/31	1.504113458839926e-10	4.4120661459304505e-09	0	0	62.33512544802868	1409.8738798648235	G6PC3;GLB1;SI;GAA;PGM2;GLA;PGM1
KEGG_2021_Human	Insulin resistance	9/108	3.517701686488563e-09	8.844507097456958e-08	0	0	19.781218781218783	385.0504831879472	GYS1;PRKAA2;G6PC3;PRKAG2;PYGM;PYGL;PRKAB1;MTOR;INS
KEGG_2021_Human	Dilated cardiomyopathy	8/96	2.7132452858725e-08	5.9691396289195e-07	0	0	19.57707509881423	341.0822820396827	MYBPC3;DES;TNNT2;DAG1;ATP2A2;DMD;TNNI3;MYH7
KEGG_2021_Human	Autophagy	8/137	4.323757526781576e-07	8.45534805237286e-06	0	0	13.327266599258513	195.29737597438964	PRKAA2;STX17;LAMP1;LAMP2;ATG14;SQSTM1;MTOR;INS
KEGG_2021_Human	Glycosaminoglycan degradation	4/19	2.15250350312219e-06	3.7884061654950546e-05	0	0	55.236111111111114	720.769328837962	IDUA;GLB1;GNS;ARSB
