gene_id	gene_symbol	count	tfidf	rank_tfidf
1277	COL1A1	93	2.030188722639029	1
197	AHSG	65	1.7134141767711455	2
219855	SLC37A2	15	0.5889478127684306	3
23169	SLC35D1	13	0.505964888120781	4
1401	CRP	23	0.261164155698268	5
1278	COL1A2	8	0.1936828930418314	6
387733	IFITM5	4	0.1352176965323794	7
250	ALPP	7	0.1318357413113637	8
56975	FAM20C	3	0.09910243063467931	9
644815	FAM83G	2	0.07999281335998819	10
91179	SCARF2	2	0.0747696342883182	11
8074	FGF23	3	0.0715240792486467	12
3593	IL12B	4	0.0674326512280482	13
3078	CFHR1	2	0.06078265588360839	14
649	BMP1	3	0.05975968815177422	15
368	ABCC6	2	0.059750793637136194	16
3106	HLA-B	2	0.04163825507157987	17
114898	C1QTNF2	1	0.040830383411775216	18
246126	TXLNGY	1	0.03929095154958222	19
55787	TXLNG	1	0.03819330827210914	20
79983	POF1B	1	0.03575468355474245	21
8886	DDX18	1	0.03562066699905643	22
64175	P3H1	1	0.033853803955760084	23
26999	CYFIP2	1	0.03362502172538694	24
8975	USP13	1	0.033317550732236634	25
26503	SLC17A5	2	0.032507491611328355	26
10491	CRTAP	1	0.030892935009274848	27
5997	RGS2	1	0.03061561588926639	28
2554	GABRA1	1	0.03043702425261104	29
1758	DMP1	1	0.02889684775939127	30
