Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	RNA degradation	2/79	0.0015645072954225	0.0219031021359158	0	0	39.77622377622377	256.96173761592104	CNOT2;CNOT3
KEGG_2021_Human	Pancreatic cancer	1/76	0.0555271580205681	0.1999379054784377	0	0	18.96190476190476	54.81664896212504	RALA
KEGG_2021_Human	Colorectal cancer	1/86	0.0626152632725983	0.1999379054784377	0	0	16.722689075630253	46.33432734971711	RALA
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.0682499676931499	0.1999379054784377	0	0	15.278033794162829	41.01507826972229	SMAD6
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.1000408402258	0.1999379054784377	0	0	10.1983556012333	23.47841739926932	UBE3B
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.1054652513789735	0.1999379054784377	0	0	9.639455782312924	21.68273881196999	RALA
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.1188930703486011	0.1999379054784377	0	0	8.476475620188195	18.050915555377973	ARID1B
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.1347580944086354	0.1999379054784377	0	0	7.402393418100225	14.836424674361693	BCL11B
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.1464814548924826	0.1999379054784377	0	0	6.758714969241285	12.982521217388635	RALA
KEGG_2021_Human	Ras signaling pathway	1/232	0.1606086695205143	0.1999379054784377	0	0	6.108225108225108	11.170627381228671	RALA
KEGG_2021_Human	Thermogenesis	1/232	0.1606086695205143	0.1999379054784377	0	0	6.108225108225108	11.170627381228671	ARID1B
KEGG_2021_Human	Salmonella infection	1/249	0.1713753475529466	0.1999379054784377	0	0	5.684619815668203	10.02709585103008	RALA
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.2089569326358909	0.2250305428386517	0	0	4.548312528895053	7.12096140997213	FOXP1
KEGG_2021_Human	Pathways in cancer	1/531	0.3322054533794769	0.3322054533794769	0	0	2.621967654986523	2.889412723953966	RALA
