Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Bladder cancer	4/41	2.040298025249623e-08	2.3871486895420595e-06	0	0	196.04914004914005	3471.556783357707	BRAF;KRAS;TP53;EGFR
KEGG_2021_Human	Endometrial cancer	4/58	8.484217673550293e-08	4.963267339026921e-06	0	0	134.21548821548822	2185.3600698459236	BRAF;KRAS;TP53;EGFR
KEGG_2021_Human	Melanoma	4/72	2.0446632759994155e-07	4.963446309689982e-06	0	0	106.50802139037434	1640.528412056179	BRAF;KRAS;TP53;EGFR
KEGG_2021_Human	Non-small cell lung cancer	4/72	2.0446632759994155e-07	4.963446309689982e-06	0	0	106.50802139037434	1640.528412056179	BRAF;KRAS;TP53;EGFR
KEGG_2021_Human	Glioma	4/75	2.412452503152118e-07	4.963446309689982e-06	0	0	101.99231754161332	1554.1030209535838	BRAF;KRAS;TP53;EGFR
KEGG_2021_Human	Pancreatic cancer	4/76	2.5453570818922986e-07	4.963446309689982e-06	0	0	100.57070707070709	1527.0479864758183	BRAF;KRAS;TP53;EGFR
KEGG_2021_Human	Colorectal cancer	4/86	4.194517409528512e-07	7.010836241640512e-06	0	0	88.26164079822617	1296.0619439396617	BRAF;KRAS;TP53;EGFR
KEGG_2021_Human	Prostate cancer	4/97	6.810788975518571e-07	9.96077887669591e-06	0	0	77.77908113391985	1104.4308823920642	BRAF;KRAS;TP53;EGFR
KEGG_2021_Human	Thyroid cancer	3/37	2.6114163150401846e-06	3.39484120955224e-05	0	0	146.6985294117647	1885.9002309817272	BRAF;KRAS;TP53
KEGG_2021_Human	Breast cancer	4/147	3.5902792528446823e-06	4.0295408129351725e-05	0	0	50.45645263827082	632.5867034029925	BRAF;KRAS;TP53;EGFR
KEGG_2021_Human	Gastric cancer	4/149	3.788457174554436e-06	4.0295408129351725e-05	0	0	49.755485893416925	621.1251804942955	BRAF;KRAS;TP53;EGFR
KEGG_2021_Human	Hepatitis C	4/157	4.663235057050301e-06	4.546654180624044e-05	0	0	47.13487819370173	578.6183911073638	BRAF;KRAS;TP53;EGFR
KEGG_2021_Human	Hepatocellular carcinoma	4/168	6.099850489517388e-06	5.48986544056565e-05	0	0	43.9490022172949	527.7064941304836	BRAF;KRAS;TP53;EGFR
KEGG_2021_Human	Proteoglycans in cancer	4/205	1.339163179406539e-05	0.00011191577999326078	0	0	35.79194934418815	401.6171878513855	BRAF;KRAS;TP53;EGFR
KEGG_2021_Human	Central carbon metabolism in cancer	3/70	1.812652098264679e-05	0.00014138686366464497	0	0	74.32089552238806	811.445529346124	KRAS;TP53;EGFR
