Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Protein digestion and absorption	13/103	7.968402307908356e-17	6.852825984801187e-15	0	0	46.21057347670251	1712.9549133259588	COL15A1;ELN;COL1A1;COL3A1;COL1A2;COL2A1;COL5A1;COL4A2;COL4A1;COL5A2;COL9A1;COL9A3;COL9A2
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	12/100	2.4893223277469434e-15	1.0704086009311857e-13	0	0	42.93722943722944	1443.8401617789218	COL1A1;TGFB2;COL3A1;TGFB1;COL1A2;SMAD3;COL4A2;TGFB3;COL4A1;FN1;TGFBR1;TGFBR2
KEGG_2021_Human	ECM-receptor interaction	11/88	2.4417447995114932e-14	6.999668425266279e-13	0	0	44.30357142857143	1388.6280357266553	COL1A1;COL1A2;TNXB;COL2A1;COL4A2;COL4A1;FN1;COL9A1;TNC;COL9A3;COL9A2
KEGG_2021_Human	Focal adhesion	13/201	5.293772217901627e-13	1.13816102684885e-11	0	0	22.012783115991763	622.2369942153199	TNXB;FN1;TNC;COL1A1;COL1A2;COL2A1;COL4A2;COL4A1;COL9A1;FLNA;COL9A3;FLNB;COL9A2
KEGG_2021_Human	PI3K-Akt signaling pathway	14/354	4.84668586887784e-11	8.336299694469883e-10	0	0	13.220347155255546	313.98510738761246	TNXB;FN1;TNC;TSC2;EREG;COL1A1;GH1;COL1A2;COL2A1;COL4A2;COL4A1;COL9A1;COL9A3;COL9A2
KEGG_2021_Human	Amoebiasis	9/102	1.548050850776633e-10	2.218872886113174e-09	0	0	29.079178885630498	656.8653351848492	COL1A1;TGFB2;COL3A1;TGFB1;COL1A2;COL4A2;TGFB3;COL4A1;FN1
KEGG_2021_Human	Human papillomavirus infection	13/331	2.7821658731381725e-10	3.4180895012840403e-09	0	0	12.928129438019882	284.45273503697103	TNXB;FN1;TNC;TSC2;COL1A1;LFNG;COL1A2;COL2A1;COL4A2;COL4A1;COL9A1;COL9A3;COL9A2
KEGG_2021_Human	Relaxin signaling pathway	8/129	2.8260257830849495e-08	3.0379777168163205e-07	0	0	19.54261749105711	339.68605115994905	COL1A1;COL3A1;TGFB1;COL1A2;COL4A2;COL4A1;TGFBR1;TGFBR2
KEGG_2021_Human	Colorectal cancer	7/86	3.321447482092462e-08	3.173827593999464e-07	0	0	25.860387192851825	445.3231101137945	TGFB2;TGFB1;SMAD3;TGFB3;TGFBR1;TGFBR2;EREG
KEGG_2021_Human	Diabetic cardiomyopathy	9/203	6.740844984419842e-08	5.270115169637332e-07	0	0	13.869025304592316	229.0122173528212	COL1A1;TGFB2;COL3A1;TGFB1;COL1A2;SMAD3;TGFB3;TGFBR1;TGFBR2
