Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cysteine and methionine metabolism	4/50	1.625405693597923e-07	3.7384330952752226e-06	0	0	108.33695652173913	1693.55994485308	BHMT;CBS;CTH;MTR
KEGG_2021_Human	Glycine, serine and threonine metabolism	3/40	8.251090223899674e-06	9.488753757484624e-05	0	0	95.11764705882354	1113.367773970659	BHMT;CBS;CTH
KEGG_2021_Human	Selenocompound metabolism	2/17	0.0001280437171265482	0.0009816684979702028	0	0	147.88888888888889	1325.548639908665	CTH;MTR
KEGG_2021_Human	One carbon pool by folate	2/20	0.00017856345892201654	0.0010267398888015	0	0	123.22222222222224	1063.4775841223657	MTHFR;MTR
KEGG_2021_Human	Antigen processing and presentation	2/78	0.0027258980360561	0.0125391309658584	0	0	29.09941520467836	171.83080571225088	HSPA5;HSPA4
KEGG_2021_Human	Vitamin B6 metabolism	1/6	0.0059856908667451	0.0229451483225231	0	0	210.26315789473685	1076.2074808846232	PDXP
KEGG_2021_Human	Spliceosome	2/150	0.0097166464818749	0.031926124154732	0	0	14.88888888888889	68.99384156820626	SRSF1;HNRNPA1
KEGG_2021_Human	Protein processing in endoplasmic reticulum	2/171	0.0124808418461157	0.0358824203075827	0	0	13.024983563445105	57.09580297600449	HSPA5;HERPUD1
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.0192427883471784	0.0491760146650116	0	0	10.311424100156495	40.736507139702006	HSPA5;HSPA4
KEGG_2021_Human	Protein export	1/23	0.0227609834903901	0.049636809902676	0	0	47.74641148325359	180.6107068727385	HSPA5
KEGG_2021_Human	Vitamin digestion and absorption	1/24	0.0237393438664972	0.049636809902676	0	0	45.66819221967963	170.827422984315	MMACHC
KEGG_2021_Human	Amyotrophic lateral sclerosis	2/364	0.0505864941092995	0.096957447042824	0	0	6.021485573971762	17.96853838967208	HSPA5;HNRNPA1
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.0724202061022377	0.1281280569501128	0	0	14.157894736842104	37.16829530659873	HSPA5
KEGG_2021_Human	Complement and coagulation cascades	1/85	0.0816910427282763	0.129316744052877	0	0	12.466165413533837	31.225387249064404	F5
KEGG_2021_Human	IL-17 signaling pathway	1/94	0.0899594741237405	0.129316744052877	0	0	11.254668930390492	27.10569960599241	SRSF1
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.0899594741237405	0.129316744052877	0	0	11.254668930390492	27.10569960599241	FBN1
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.1311275119680028	0.1774078103096509	0	0	7.512684589170768	15.262657737297207	CBLC
KEGG_2021_Human	Tight junction	1/169	0.1561652770251732	0.1995445206432769	0	0	6.206766917293233	11.524975344842169	HSPA4
KEGG_2021_Human	Parkinson disease	1/249	0.2217304007386233	0.2577062223540928	0	0	4.187606112054329	6.307761966777845	HSPA5
KEGG_2021_Human	Endocytosis	1/252	0.2240923672644285	0.2577062223540928	0	0	4.1369259802893685	6.187587605276041	CBLC
KEGG_2021_Human	Prion disease	1/273	0.2404364653827017	0.2633351763715305	0	0	3.8134674922600618	5.435332934511154	HSPA5
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.3818115287483296	0.3962208342372776	0	0	2.1658894070619588	2.0853793393518445	HSPA5
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.3962208342372776	0.3962208342372776	0	0	2.063221433866356	1.910096486069235	SRSF1
