gene_id	gene_symbol	count	tfidf	rank_tfidf
1376	CPT2	491	1.0393326846597433	1
788	SLC25A20	317	0.7465359454026652	2
6584	SLC22A5	310	0.6777199130020539	3
37	ACADVL	64	0.14659110765082953	4
23657	SLC7A11	76	0.14062004886212714	5
1375	CPT1B	64	0.14028831467490196	6
2110	ETFDH	54	0.1287393907747998	7
1374	CPT1A	67	0.1232138553289014	8
51727	CMPK1	85	0.11374922421962577	9
10165	SLC25A13	48	0.11252565479131066	10
34	ACADM	45	0.09742780318210936	11
8424	BBOX1	37	0.09026003180132233	12
1373	CPS1	37	0.07934743078436961	13
10128	LRPPRC	34	0.07589509947459765	14
8604	SLC25A12	29	0.07123520083976886	15
8140	SLC7A5	33	0.06366314508926893	16
26291	FGF21	34	0.06282867831390589	17
56994	CHPT1	29	0.06269075337092898	18
35	ACADS	26	0.060520593449368845	19
291	SLC25A4	27	0.06000004888687112	20
79751	SLC25A22	24	0.05830336858532442	21
1351	COX8A	35	0.05816888537817459	22
1468	SLC25A10	23	0.05757130173270245	23
6576	SLC25A1	24	0.054815242293336355	24
3030	HADHA	24	0.053098174524586886	25
2194	FASN	32	0.05269881937393238	26
6524	SLC5A2	32	0.05254366633094078	27
2690	GHR	27	0.05057179804214446	28
1431	CS	35	0.05038209296691853	29
55217	TMLHE	18	0.04864515487024464	30
10166	SLC25A15	20	0.04764645004962362	31
126129	CPT1C	19	0.04702450198821621	32
3099	HK2	27	0.04664395892705795	33
89874	SLC25A21	17	0.04561509798887249	34
29957	SLC25A24	17	0.04253404672761582	35
2744	GLS	23	0.04188173203828155	36
28887	IGKV2D-19	18	0.041272950589134515	37
23498	HAAO	18	0.04059563949691281	38
6510	SLC1A5	20	0.04001801638717037	39
115286	SLC25A26	14	0.0388749602366426	40
31	ACACA	22	0.03807320593688807	41
5009	OTC	19	0.037280094230553326	42
5053	PAH	22	0.03715886856352917	43
2108	ETFA	16	0.036245351217174565	44
60386	SLC25A19	15	0.03540557310418606	45
5465	PPARA	25	0.03520848298689853	46
6319	SCD	20	0.035170235220769445	47
81034	SLC25A32	13	0.03458311132098855	48
4151	MB	22	0.03365014101622472	49
26503	SLC17A5	28	0.03294228890274659	50
7086	TKT	16	0.03239404797603063	51
91137	SLC25A46	12	0.03199578169523434	52
284439	SLC25A42	11	0.031091265301627438	53
1636	ACE	23	0.031061505473875192	54
3417	IDH1	20	0.029416789131943528	55
445	ASS1	14	0.027958565974587436	56
8836	GGH	19	0.026959163044569686	57
2548	GAA	13	0.026928190880525033	58
56521	DNAJC12	10	0.026102636517867803	59
123096	SLC25A29	9	0.02512100600138484	60
2109	ETFB	10	0.024845298854185068	61
3630	INS	32	0.02420766545516021	62
5315	PKM	14	0.024101528849990443	63
2539	G6PD	15	0.023900255564309754	64
2203	FBP1	11	0.023393208176053164	65
5105	PCK1	11	0.02171131013984722	66
5837	PYGM	9	0.02109047227167921	67
3091	HIF1A	18	0.02099813064755926	68
2628	GATM	9	0.020985199699175006	69
5805	PTS	9	0.02064537387696035	70
223	ALDH9A1	8	0.020252219003532083	71
6513	CSE	13	0.019486351904448963	72
199974	CYP4Z1	7	0.019373058602801002	73
54977	SLC25A38	7	0.018884922482195674	74
57104	PNPLA2	9	0.017869348429620575	75
